图像路径,标注类别ID,标注类别名称,top-1-预测ID,top-1-预测名称,top-2-预测ID,top-2-预测名称,top-3-预测ID,top-3-预测名称,top-n预测正确,airport_inside-预测置信度,artstudio-预测置信度,auditorium-预测置信度,bakery-预测置信度,bar-预测置信度,bathroom-预测置信度,bedroom-预测置信度,bookstore-预测置信度,bowling-预测置信度,buffet-预测置信度,casino-预测置信度,children_room-预测置信度,church_inside-预测置信度,classroom-预测置信度,cloister-预测置信度,closet-预测置信度,clothingstore-预测置信度,computerroom-预测置信度,concert_hall-预测置信度,corridor-预测置信度,deli-预测置信度,dentaloffice-预测置信度,dining_room-预测置信度,elevator-预测置信度,fastfood_restaurant-预测置信度,florist-预测置信度,gameroom-预测置信度,garage-预测置信度,greenhouse-预测置信度,grocerystore-预测置信度,gym-预测置信度,hairsalon-预测置信度,hospitalroom-预测置信度,inside_bus-预测置信度,inside_subway-预测置信度,jewelleryshop-预测置信度,kindergarden-预测置信度,kitchen-预测置信度,laboratorywet-预测置信度,laundromat-预测置信度,library-预测置信度,livingroom-预测置信度,lobby-预测置信度,locker_room-预测置信度,mall-预测置信度,meeting_room-预测置信度,movietheater-预测置信度,museum-预测置信度,nursery-预测置信度,office-预测置信度,operating_room-预测置信度,pantry-预测置信度,poolinside-预测置信度,prisoncell-预测置信度,restaurant-预测置信度,restaurant_kitchen-预测置信度,shoeshop-预测置信度,stairscase-预测置信度,studiomusic-预测置信度,subway-预测置信度,toystore-预测置信度,trainstation-预测置信度,tv_studio-预测置信度,videostore-预测置信度,waitingroom-预测置信度,warehouse-预测置信度,winecellar-预测置信度
<DATA_ROOT>/dataset/test/gym/gimnasio_09_11_altavista.jpg,30,gym,30,gym,31,hairsalon,62,tv_studio,True,9.522518e-06,6.752582e-05,4.9101025e-05,4.578882e-06,5.2657742e-06,1.5294493e-06,5.9846025e-05,6.606235e-06,1.9043591e-05,2.069768e-07,1.2340664e-06,3.826257e-05,6.41803e-07,0.00030774833,1.7622563e-08,3.4430107e-06,6.749946e-06,0.00018328222,9.0404195e-05,1.3794197e-06,5.9359513e-07,8.285494e-05,6.92409e-05,3.7954598e-07,1.0613151e-05,2.146569e-07,0.00086477125,0.0047685616,3.7526973e-09,4.2138228e-07,0.94117445,0.03884504,0.002737352,9.480328e-06,3.723968e-06,1.7588976e-05,1.6588934e-05,3.511874e-05,9.95694e-05,1.3718121e-06,1.9851797e-05,1.6601074e-05,7.697305e-05,0.00020189848,1.31261e-06,0.00016330244,3.5983558e-07,0.00011553304,4.3168657e-07,0.0002753786,0.00073259074,6.6631577e-07,7.8106046e-07,8.759492e-07,9.849242e-06,4.0103227e-05,0.00040600784,2.4803498e-06,0.0026371444,6.165703e-06,2.0153623e-06,1.882818e-06,0.0055619474,7.539475e-07,3.3763125e-05,9.625863e-05,7.379848e-07
<DATA_ROOT>/dataset/test/gym/gimnasio_10_01_altavista.jpg,30,gym,30,gym,27,garage,31,hairsalon,True,0.0015853968,0.00043502264,0.00022614654,0.00020088872,4.196108e-05,6.5154336e-06,2.4188696e-06,8.5268664e-05,0.0072108796,1.1954529e-05,8.390008e-06,1.9851792e-05,3.871633e-06,0.00042189984,4.1556887e-06,1.4805353e-05,0.0026036557,0.00016159406,9.430346e-05,7.3457445e-06,9.645799e-05,0.00013879384,5.574309e-05,9.850169e-06,0.00012980969,1.8792958e-06,0.0002560358,0.0121381385,4.695167e-05,6.2622494e-05,0.9434054,0.01116935,3.0079977e-05,2.9520943e-05,0.00043730543,0.00020443833,4.695485e-05,5.0241822e-05,0.0014508916,1.9535892e-05,0.00019245797,7.5572134e-06,0.00045398602,0.00042109628,0.0021248981,3.3451197e-05,4.2814813e-07,0.0005934702,3.2381993e-07,0.00019524244,0.00015078737,2.73199e-06,0.00024466548,1.753382e-05,0.0003766416,0.00014075558,0.0007309581,0.0003033928,0.0022634366,0.00032533036,4.585446e-05,0.0005636923,0.0071205925,1.18732005e-05,4.0007024e-05,0.00057162525,0.00014086865
<DATA_ROOT>/dataset/test/gym/gimnasio_142_20_flickr.jpg,30,gym,30,gym,31,hairsalon,27,garage,True,7.689459e-06,0.00010433293,3.2832006e-05,6.0355255e-06,0.00097025133,2.0046731e-05,7.285808e-05,3.307799e-05,5.2486714e-05,5.1121475e-08,2.1520464e-05,7.253998e-05,4.801661e-05,8.37897e-06,2.3654071e-07,6.861771e-06,3.8282582e-05,4.0659957e-06,2.40381e-05,2.9738014e-06,2.2083184e-05,5.271868e-05,4.2146436e-05,5.9188023e-05,0.0030407328,2.830814e-07,2.6398799e-05,0.009751897,2.4866846e-09,3.226686e-06,0.92834944,0.039736796,7.257901e-05,0.00050612347,0.0002464402,0.0001516633,1.795054e-05,3.9308034e-05,0.0013402888,4.348124e-05,7.246469e-05,1.8765264e-06,1.3464568e-05,0.0017489158,2.907692e-05,5.9133495e-06,1.5220165e-05,0.00013597305,1.03627535e-05,1.6561338e-05,8.284721e-05,7.331713e-05,4.7958006e-06,0.00016114925,1.7079916e-05,4.2043903e-05,0.00018748986,2.8415884e-06,0.0024247137,0.0005539876,0.00017501463,2.3494495e-05,0.00044559364,1.771865e-05,1.0780122e-05,0.007696279,0.0010018011
<DATA_ROOT>/dataset/test/gym/gimnasio_24_15_altavista.jpg,30,gym,30,gym,31,hairsalon,49,office,True,4.891198e-05,0.0016186985,7.224484e-05,2.017654e-05,2.85915e-05,3.592387e-05,0.0011245895,4.854491e-05,0.0017136913,6.5036415e-06,4.082254e-05,0.00013849958,2.645497e-07,0.00030398002,8.488352e-08,6.753636e-06,5.3185384e-05,0.0006977116,2.988128e-05,9.871285e-06,2.0923285e-06,0.003996308,8.613991e-05,4.5955544e-06,6.115846e-05,2.105098e-06,0.00045662365,9.007038e-05,8.250449e-08,1.154914e-06,0.8324535,0.072310485,0.0019791215,3.903726e-05,1.4278494e-05,4.307496e-06,4.581453e-05,1.7798568e-05,0.00019566173,6.6452153e-06,2.5706117e-05,0.00040941004,4.0474195e-05,0.00039106025,9.475873e-06,0.0006616646,4.087708e-05,3.230952e-05,1.292623e-05,0.041950352,0.00090056175,8.150065e-07,5.609522e-06,3.0648323e-05,0.000114352915,1.5982037e-05,9.414464e-05,1.9106206e-05,0.030810049,3.2435432e-06,8.09785e-06,1.4359505e-06,0.004479741,7.897638e-06,0.0021096412,3.9715243e-05,1.8797027e-05
<DATA_ROOT>/dataset/test/gym/gimnasio_47_20_altavista.jpg,30,gym,30,gym,31,hairsalon,27,garage,True,3.878697e-06,1.7655208e-05,8.190335e-06,1.8597985e-06,4.463953e-06,2.8205972e-07,3.2157398e-06,4.185253e-06,6.1543888e-06,1.2186381e-06,1.05833e-06,1.1463325e-05,1.0294195e-07,0.00071271276,6.4387207e-09,1.9955284e-07,3.844404e-06,3.850068e-05,3.8476323e-06,9.06351e-09,7.634658e-07,0.00036960878,3.7282216e-06,1.4997305e-07,4.8479505e-06,1.6778156e-07,0.00011007473,0.0025787095,1.6093043e-07,5.678436e-07,0.99181986,0.0028383,3.1523134e-05,1.1391143e-06,1.29305e-06,9.7080265e-06,6.325094e-05,1.9713754e-05,6.643735e-05,8.671319e-06,6.3418584e-06,2.5736274e-06,3.2160312e-06,5.6605822e-05,2.6990965e-06,6.099339e-05,6.795488e-08,2.1679393e-06,1.3434703e-07,0.00014093885,0.0006000647,1.1903686e-06,7.5518454e-07,2.2344034e-06,8.61673e-06,7.941814e-06,5.2468637e-05,4.1444085e-07,0.00015774637,1.8587656e-07,4.436756e-06,3.4632652e-07,0.00010730758,4.813158e-07,1.7293461e-05,4.1850817e-06,6.9777207e-06
<DATA_ROOT>/dataset/test/gym/gimnasio_56_19_flickr.jpg,30,gym,30,gym,53,prisoncell,43,locker_room,True,0.009154733,0.00036619752,0.000113795446,1.739351e-05,0.000117966076,1.3873545e-05,0.00028085624,0.00012252571,0.0005754259,2.1062501e-06,4.781455e-06,0.00050397514,9.9916106e-05,0.0011131014,0.00018400971,1.1516532e-05,5.831947e-05,0.00094763323,6.351075e-06,0.00022119905,5.3134874e-05,0.0004470445,0.0007207048,0.0005639957,0.00028685568,2.1119615e-05,3.3540586e-05,6.066249e-05,4.81863e-06,1.4044233e-05,0.9397635,0.0007362224,0.000120970006,0.001482046,0.0004482285,0.00012115957,7.072401e-05,2.2746786e-05,4.2699226e-05,0.00041952974,0.00026757226,4.6082827e-05,9.182197e-05,0.012562683,0.00024686658,7.48175e-05,3.5522302e-05,0.0021374468,0.0009149579,8.2855484e-05,6.9400485e-05,0.000113111535,0.00012879352,0.0128156645,0.00032285549,0.00013292723,0.00039315765,0.004625746,0.00029535693,0.00019945666,8.9473724e-05,3.1312884e-05,0.00013143786,0.00018454397,0.0038560901,0.00013324924,0.00066744204
<DATA_ROOT>/dataset/test/gym/gimnasio_73_08_flickr.jpg,30,gym,31,hairsalon,27,garage,30,gym,True,0.00030533737,0.00091421726,0.0003967927,8.9778085e-05,0.0006299517,0.00096882886,0.001621418,8.288068e-05,0.0014909414,0.00013393836,0.000102835416,0.0010876392,0.00014691394,0.016956223,5.9036547e-06,3.300985e-05,0.0002826746,0.0037087132,0.00017676542,8.345978e-05,0.00018937142,0.103953175,0.0022555578,0.00029189055,0.00028662023,0.00030924255,0.005439724,0.19592606,8.894577e-06,9.167776e-05,0.18935877,0.29140428,0.0064251856,0.00028086104,0.00084957597,0.00021318563,0.005356745,0.000939995,0.037359517,0.00061521045,0.00027718578,0.00028233702,9.2141614e-05,0.0050217235,0.00021225084,0.0019543397,1.6679272e-05,0.0030798363,0.0002989277,0.015093709,0.023098463,0.0012986041,0.0013153786,0.0008862858,0.00010766077,0.0002619976,0.002400722,0.00020874846,0.024778528,0.005287805,0.0010207881,0.00020871262,0.037683427,5.269513e-05,0.0035825004,0.00014438046,0.0005603516
<DATA_ROOT>/dataset/test/gym/gimnasio_98_10_flickr.jpg,30,gym,30,gym,39,laundromat,8,bowling,True,0.0067851357,0.00010156304,0.006969929,0.000532268,0.003913842,4.8097252e-05,2.3099114e-05,7.303217e-05,0.06343063,0.0005639387,0.0021366612,5.0460272e-05,0.00020977527,0.0011290639,3.4191596e-06,1.7762059e-05,0.0008151692,0.0008863096,0.00021504753,5.409419e-06,0.0030435605,0.004221831,9.7288284e-05,0.0011783537,0.0058078314,0.000115448434,0.0004167656,0.058326803,4.1415333e-06,0.00096009107,0.49201617,0.040807724,7.9560305e-05,0.01139698,0.0019526287,0.008763728,0.00015111016,0.0033526006,0.007600862,0.10769944,6.2318024e-05,3.0029081e-05,0.00063108763,0.0014434998,0.0038577858,0.00224824,0.00013250159,0.021196006,2.6201797e-05,0.00015927432,0.00977022,0.0016004944,9.314093e-05,0.00035001495,0.00011067734,0.013634241,0.012140679,5.1603038e-05,0.042256728,0.009993982,0.0037610312,0.014368685,0.0066085504,0.00016136895,0.00017221579,0.0011236222,0.018112293
<DATA_ROOT>/dataset/test/gym/gym_147_01_flickr.jpg,30,gym,30,gym,8,bowling,39,laundromat,True,5.408499e-06,1.8494488e-06,1.5838179e-08,5.4906373e-08,9.405385e-09,5.22403e-10,3.686605e-08,2.5121578e-08,0.00015988911,2.6726457e-10,4.6977974e-08,3.963958e-07,1.3068342e-09,6.9427193e-09,8.666852e-11,2.0824691e-08,2.285598e-07,2.3592675e-06,8.2709667e-10,1.7905892e-10,1.1128349e-07,3.3244617e-06,8.957271e-09,1.6250235e-07,3.6990443e-08,6.8173067e-10,2.4609946e-08,6.9150956e-06,1.013726e-09,1.3077824e-08,0.9996717,1.396997e-05,5.3219543e-07,2.7569351e-06,4.639364e-07,2.5903107e-08,1.2097185e-07,2.7503487e-08,1.1938787e-06,5.285819e-05,6.773514e-09,1.1436215e-09,2.8269727e-09,5.096453e-05,1.2088927e-07,4.4441872e-09,5.7836025e-09,3.9799428e-07,5.7208272e-08,2.589307e-07,3.402757e-06,3.2728815e-07,5.4676924e-10,3.9903238e-08,1.9264899e-09,3.126653e-07,6.4823303e-06,2.9258052e-08,1.1415328e-05,3.1209927e-07,1.13383265e-07,1.1391087e-07,3.324923e-07,1.1009383e-07,6.2982174e-08,2.9506782e-07,1.3287045e-07
<DATA_ROOT>/dataset/test/gym/highfields_gym_420x315.jpg,30,gym,30,gym,27,garage,33,inside_bus,True,8.552199e-05,7.933923e-05,4.780284e-06,6.0460707e-07,1.9653799e-05,1.1908325e-07,3.8040216e-06,9.412404e-06,5.3412852e-05,2.5000065e-06,1.4872481e-05,1.066791e-05,6.3578277e-06,5.8273894e-05,1.6553393e-07,1.3054352e-05,0.00011766218,9.282629e-06,9.481939e-06,7.318562e-08,8.252497e-06,5.9445807e-05,9.593683e-06,3.033293e-06,3.9888623e-06,1.0797587e-06,2.2371946e-06,0.0018529875,1.5762012e-07,5.0270487e-06,0.9931631,0.00096334267,7.2414315e-07,0.0012880602,0.00023794473,1.394625e-06,1.5579606e-06,6.972776e-07,1.1586042e-06,2.6567952e-06,1.0932604e-05,1.5289959e-06,7.36323e-07,1.5369438e-05,2.8750774e-05,6.3921716e-06,2.4353667e-05,9.6848875e-05,1.7642081e-07,3.6222702e-06,1.8191976e-06,4.6390114e-06,2.4248774e-07,1.7968446e-06,6.960037e-06,4.0847794e-06,0.00075737835,2.1659537e-06,0.0002915126,4.0017047e-05,3.0368288e-05,1.1982089e-05,3.7340455e-05,5.6159242e-06,2.9886496e-05,0.00044598966,3.41676e-05
<DATA_ROOT>/dataset/test/gym/imgP2090065.jpg,30,gym,30,gym,0,airport_inside,56,shoeshop,True,0.11420901,0.0008517047,0.0027727701,9.5647425e-05,0.0005832292,1.572709e-06,1.0109393e-05,0.0021908095,0.03766621,1.9555498e-06,0.00020922322,0.00017260316,9.871739e-05,0.00087327533,1.5573912e-06,1.3801202e-05,0.0014383735,0.00039570345,7.7960176e-05,8.52462e-06,0.0009178563,0.00014386492,1.234951e-05,0.00021227858,0.0013879144,8.041108e-06,0.000531288,0.0004790122,4.9984144e-05,0.000500419,0.655534,0.0045054965,1.4977178e-05,0.0055964827,0.0008904398,0.00024755782,0.0025579692,3.7797952e-06,0.0039793206,0.0011265976,0.0010076873,5.182432e-05,0.00014114691,0.0144648785,0.01963485,0.000353349,0.00021544473,0.005066219,1.5109357e-06,0.00016388779,0.00011534333,0.00021325356,0.003654382,6.147346e-05,0.0005399428,0.00031878767,0.0834841,0.00067161024,0.0009789398,0.00083992124,0.0070046666,0.00082476315,0.0038225565,0.013038264,0.00066938216,0.0019746134,0.00031470566
<DATA_ROOT>/dataset/test/gym/uploads_images_photos_images_fullsize_gym.jpg,30,gym,31,hairsalon,24,fastfood_restaurant,45,meeting_room,False,0.015186952,0.00058245414,0.08372936,0.0003851439,0.036093097,0.0002622179,9.1842645e-05,0.0005031573,0.007097074,5.4165776e-05,0.008527648,0.0007907408,9.575788e-05,0.0053297696,4.3456043e-06,3.70809e-05,0.002074954,0.003041688,0.019179605,0.0007586658,0.0013166257,0.00026059942,0.0028797942,0.004841381,0.14976235,0.00022114762,0.002483999,2.7110807e-05,2.905571e-07,0.00011259527,0.0051623913,0.36452302,9.888928e-05,4.802585e-05,0.00057046633,0.012821204,0.0071748863,0.000148726,0.00037471065,0.0008982783,0.0023043694,0.00046947305,0.008867447,0.021393009,0.0004083437,0.08441632,0.011153904,0.00850631,2.15822e-05,0.0018451065,0.00028281112,1.1837501e-05,9.123758e-05,1.6644413e-05,0.024601948,0.00017253292,0.026711544,2.8023436e-05,0.0034457422,0.001255172,0.00046631627,0.00019155568,0.028213335,0.00053573796,0.036116976,3.4151308e-05,0.00088649354
<DATA_ROOT>/dataset/test/hairsalon/1cb88b407105e7f93511d544d9b7_1_3.jpg,31,hairsalon,50,operating_room,38,laboratorywet,27,garage,False,0.0005289502,0.0007848467,4.7118072e-05,1.7570472e-05,0.0017764556,0.00028568323,5.653478e-05,0.008679878,0.00067502307,2.340097e-06,1.7353219e-05,4.5240075e-05,0.00013072872,0.0084623005,6.909009e-06,1.9579064e-05,0.00074520626,0.0010133259,1.5348376e-05,0.0006618483,0.00031805897,0.015738389,5.337767e-05,6.4616274e-06,0.00043274168,5.294531e-05,0.0005506573,0.18941616,3.5682573e-05,0.0005272942,0.08905108,0.049624827,0.00088994176,0.0004923418,0.0012313882,0.00044718536,0.0019280447,0.00078058743,0.21836859,0.0041282997,0.0022264028,0.0001396057,0.00047723317,0.00029962254,0.031210104,0.00012390775,1.2859055e-06,0.00035719498,1.5795985e-06,0.002574896,0.30888885,0.0010424814,0.00062523753,0.00034697208,0.00059942366,0.0013623649,0.029889928,2.7501215e-05,0.0002761392,0.0006104429,0.0020445688,0.010154175,0.00045158455,0.0029889748,0.0002641654,0.0048764157,9.2627015e-05
<DATA_ROOT>/dataset/test/hairsalon/3_bains_du_marais.jpg,31,hairsalon,37,kitchen,5,bathroom,35,jewelleryshop,False,5.356434e-06,0.0002596701,0.00038376427,0.0015573172,0.006093842,0.07262888,0.0035440712,0.0001375809,9.463347e-05,0.00018159655,7.122357e-05,0.0111426925,9.965162e-05,0.0006410235,2.1311585e-06,0.010033196,0.00056397857,8.9007945e-06,0.00026072995,0.0002602845,0.001054918,0.00084767025,0.012396873,0.00040420942,0.005219644,0.00016455224,0.004069731,0.003499624,1.3211479e-06,2.6422658e-05,9.236356e-05,0.008404639,0.00037110705,1.3321335e-06,3.3510373e-06,0.018548772,0.0004117755,0.76851773,0.0056950506,0.003235756,2.4707553e-05,0.00938554,0.001770348,0.0010749712,0.00013395275,0.0047713546,8.785951e-05,0.0008765588,0.0002453096,0.0050988644,0.002002107,0.018487897,4.502887e-05,6.317742e-05,0.004325448,0.0014240784,0.0022103894,0.00016760758,0.0014461566,4.578779e-06,0.0016418584,1.419745e-05,0.00011220214,0.000104794955,0.00040522416,1.2598749e-05,0.0031258157
<DATA_ROOT>/dataset/test/hairsalon/HS_partners.jpg,31,hairsalon,42,lobby,4,bar,37,kitchen,False,0.00036652977,0.00085541303,0.029088812,0.027334815,0.12790683,0.0017235759,0.0019524724,0.016369637,0.00011612195,5.6757875e-05,0.00080573483,0.0004197142,0.027333058,0.0036912349,0.0010547116,0.00017919797,0.0023824326,0.00027054446,0.019173304,0.0023868878,0.006024842,9.487346e-06,0.0068235286,0.00095612044,0.033183817,0.00070290314,0.006538925,0.000886266,1.8558216e-05,0.0006656705,3.330659e-05,0.009532539,1.658466e-05,4.79389e-05,1.6989681e-05,0.035257734,0.00043354067,0.116625294,0.0014994165,0.0004208983,0.02704595,0.0056568934,0.1768232,0.0014294002,0.0054175304,0.009150007,0.0019376754,0.009182267,1.7896657e-05,0.0012507482,0.00016085079,0.00086833414,0.00074165396,3.5650723e-05,0.08793651,0.0053993333,0.0054841274,0.0014703962,0.00016158355,0.00032024892,0.0015288367,0.0003095416,0.000911869,0.003704737,0.0008266287,0.05314986,0.11591613
<DATA_ROOT>/dataset/test/hairsalon/Salon_poste_coiffure2_grand.jpg,31,hairsalon,31,hairsalon,26,gameroom,37,kitchen,True,0.0005535052,0.01138189,0.00030031602,0.0012817143,0.014731523,0.03247889,0.004553727,0.0007775392,7.6170436e-05,8.6332e-05,0.00040367487,0.0014020915,0.00023129953,5.100661e-05,4.6281373e-05,0.000169412,0.00044107702,0.0007774843,0.00014139467,0.0020190184,0.0017968426,0.014613299,0.005112003,0.0033355132,0.03377626,0.0018302362,0.13070154,0.0007113732,3.2572578e-05,9.5825104e-05,0.0002997998,0.5192907,0.009002545,5.3813434e-05,0.008722113,0.0077722636,0.0021752478,0.048068833,0.009986834,0.0038246224,0.00029900973,0.0054219035,0.022041697,0.0077366186,0.0010170941,0.00061834656,1.4900247e-05,0.004459204,0.0013024933,0.027959542,0.01137468,0.0005879257,0.00028463735,0.001458744,0.014404162,0.0018143805,0.00039224475,0.00016241125,0.0019160407,0.00022836882,4.3351876e-05,0.0036446142,0.009242484,0.00073135475,0.009590868,4.811097e-05,9.827413e-05
<DATA_ROOT>/dataset/test/hairsalon/area_belones_ella_el_peluqueria7.jpg,31,hairsalon,31,hairsalon,4,bar,5,bathroom,True,8.244362e-05,0.009998253,0.00032164194,0.000615711,0.07218618,0.066812,0.005950232,0.0059670215,9.38489e-06,0.0008273256,0.00092875434,0.002794995,0.0012490475,0.0004824089,4.7641002e-05,0.0008908069,0.0151752345,0.0013759579,0.00053197506,0.00044026933,0.0022714569,0.056841567,0.04883543,0.00043493346,0.0046416842,0.029117968,0.0004985224,0.00073157076,1.4813855e-05,0.00017376924,0.00044657162,0.32189623,0.004639852,0.00057234586,9.4266594e-05,0.019357821,0.0035400868,0.01824051,0.037428916,0.00017146183,0.01599622,0.018891208,0.012770203,0.0011083476,0.00061998464,0.0018803161,2.642576e-05,0.0012848855,0.00044410385,0.012295749,0.018038105,0.048562843,6.2358136e-05,0.0002553322,0.053577427,0.03867052,0.02604479,0.0010586693,0.00026332377,5.7815905e-05,0.0017815169,4.693873e-05,0.0055206167,0.00025016017,0.0025497498,0.0004639345,0.00084148406
<DATA_ROOT>/dataset/test/hairsalon/coiffeur0636yp5.jpg,31,hairsalon,55,restaurant_kitchen,35,jewelleryshop,21,dentaloffice,False,0.00016908784,0.00012968149,0.0012154388,0.006273718,0.001223048,0.0014515199,4.752431e-06,1.9198014e-05,0.009168461,0.00011878541,0.00019854603,3.675956e-05,3.4528784e-05,0.00060173176,2.929266e-07,1.1003332e-06,2.6561881e-06,0.0002639814,0.00048627338,9.797142e-06,0.00095763954,0.03167928,0.0001383386,0.000742793,0.0025678468,9.619549e-06,4.0272265e-05,3.683515e-05,1.8024712e-06,9.360011e-05,0.00023804446,0.0181674,0.00022489675,0.0013621431,0.00015965066,0.037020624,4.69884e-05,0.0014006329,0.010200935,7.220451e-05,5.4430104e-05,0.00018601898,0.0012267539,7.2663046e-05,0.00036678548,0.002494071,1.35089595e-05,0.00031732256,2.7758251e-06,0.00025721712,0.0014223567,2.619272e-05,7.2868876e-05,0.00013317374,0.008471951,0.8499726,0.00014025603,2.3403352e-05,0.002216346,8.769251e-05,0.0002096628,4.291435e-05,0.0028073448,3.2698726e-06,0.00018543341,0.0012632546,0.0013587698
<DATA_ROOT>/dataset/test/hairsalon/fdc_2196_1.jpg,31,hairsalon,62,tv_studio,31,hairsalon,50,operating_room,True,0.037116785,0.029005634,0.056493446,0.0015949717,0.0011870844,0.0024992288,0.0023342476,0.0008503928,0.00017459356,0.0022929292,2.8449636e-05,0.0028259782,0.00074861624,0.029577903,3.3682474e-05,0.00019741089,0.0012290502,0.0018710686,0.0025326496,2.040167e-05,0.00071279117,0.009804103,0.0118584065,0.0008409737,0.0005765196,0.04233226,0.003815193,0.045744333,0.009273857,0.0059870835,0.04837466,0.08397078,0.026068587,0.0003419527,0.0017085851,0.002454611,0.0021156338,0.0027222796,0.0020158582,0.02519754,0.0002366738,0.0056712525,0.001206855,0.015102254,0.006091992,0.01451754,0.0019400155,0.01908747,0.00046541233,0.011156368,0.07720593,0.0011053758,0.008458575,0.0038045433,0.0075975773,0.0023170656,0.020472094,0.003329502,0.019093987,0.0021663457,0.014385887,0.0020169485,0.22057113,0.012445858,0.003741061,0.024973081,0.002308556
<DATA_ROOT>/dataset/test/hairsalon/hair_salon_brisbane.jpg,31,hairsalon,30,gym,31,hairsalon,27,garage,True,0.00074931874,0.0011101929,0.0002775297,6.892693e-06,0.000559888,5.941241e-05,0.00015337756,0.00042209076,0.0006801453,2.1962162e-05,4.06628e-05,0.00097651326,8.726394e-06,0.0021579918,3.9609478e-07,4.147334e-05,0.0009949331,0.0019295709,4.0170864e-05,1.42301515e-05,1.2264326e-05,0.0014208577,0.00012406605,5.880774e-06,0.001340803,4.8902926e-05,0.0010593615,0.086306944,4.818605e-05,6.624009e-05,0.45045176,0.34673414,0.0016388805,0.0017884766,0.0015977556,0.00020430995,0.006669509,0.0001861477,0.008278827,0.00019912445,0.0003344979,2.4704006e-05,0.00034302613,0.020395016,0.00041521684,0.0015665084,8.7801745e-05,0.00032908437,2.7413016e-05,0.005012808,0.005207644,3.027667e-05,0.00028998448,0.00024114104,0.0006990469,0.0006276114,0.031129196,0.000100715035,0.00016880143,0.0005201077,0.0003582101,0.0009538778,0.0032411607,0.00011136768,0.008781438,0.0005668082,8.612703e-06
<DATA_ROOT>/dataset/test/hairsalon/img125712.jpg,31,hairsalon,16,clothingstore,54,restaurant,11,children_room,False,0.0018931389,0.063137,0.00032424534,0.0009780714,0.0066049555,0.00044599344,0.0047623827,0.008490914,0.00040891467,5.089848e-05,0.00016023488,0.11480134,0.00020557719,0.002662543,8.292467e-06,0.0113585275,0.2457727,0.0023940443,5.102893e-05,0.00012073313,0.0018515927,0.004075064,0.01983491,0.00019004333,0.008665701,0.0017567965,0.014883901,0.026587414,2.9572087e-05,0.001449929,0.03901143,0.039705303,0.017368829,0.00625605,0.0005938874,0.011830633,0.008094791,0.0062096827,0.007250545,0.0012493996,0.0004290554,0.020481171,0.0035560937,0.0029018568,0.00043527203,0.0029940687,2.9638099e-05,0.0013581818,0.0026035975,0.0070561855,0.008958575,0.0021671003,0.00026923112,0.0002071842,0.16518484,0.00086027273,0.011608404,7.806484e-05,0.006851222,1.3824581e-05,0.04490843,0.00012592331,0.028811153,0.00054415286,0.0034129643,0.0024071466,0.0002192406
<DATA_ROOT>/dataset/test/hairsalon/innen1.jpg,31,hairsalon,31,hairsalon,36,kindergarden,27,garage,True,0.00021218565,0.00014074781,1.1014247e-05,6.6771247e-07,0.0008807634,6.478385e-05,0.00017064382,4.774621e-05,0.000196162,1.305137e-05,8.993966e-06,0.000584945,6.4602373e-06,0.009507565,2.2210233e-07,1.1890425e-05,0.00027806318,0.009565184,7.981746e-07,5.971268e-06,2.093641e-06,0.0012557852,0.0017472144,7.466459e-07,0.0007607539,1.3568896e-05,0.0005289378,0.015248735,3.0408236e-07,1.99661e-06,0.0019477966,0.90460485,0.00024833527,0.00046089632,0.00017944668,0.00013563805,0.016970102,0.0009324357,0.0033221077,0.00095385936,4.8776266e-05,0.00017099358,4.705419e-05,0.0018787701,0.00016311918,0.00058730214,2.1371281e-06,0.00033062918,3.133331e-05,0.0043100156,0.005259141,0.00017449638,4.204749e-05,1.7534105e-05,0.0003392258,2.5071837e-05,0.0005404027,1.421928e-05,8.799662e-05,1.9828425e-05,0.00052809226,0.00014833697,0.0087697115,8.263242e-06,0.005429767,1.0539834e-06,1.1558756e-06
<DATA_ROOT>/dataset/test/hairsalon/peluqueria01.jpg,31,hairsalon,31,hairsalon,49,office,50,operating_room,True,2.7733557e-05,0.00079302286,8.16919e-05,3.3317072e-05,0.0011842828,0.0022449747,0.000367418,1.9581184e-05,5.1005198e-05,8.189608e-06,3.6420165e-06,0.0012851837,3.5838582e-07,0.0007993276,1.687605e-08,8.077659e-05,7.222408e-05,0.006426127,3.5876217e-06,1.1713017e-05,3.3787015e-05,0.021056367,0.00023849147,5.9807957e-05,0.0005319201,4.3423996e-05,0.0015480852,0.004616559,9.170044e-08,2.448156e-06,0.013428043,0.79499406,0.012845722,3.1559e-06,5.7608697e-05,0.0013099937,0.0024155073,0.00220725,0.0115106255,0.0007436065,2.1715485e-05,0.00012272346,4.5526012e-05,0.0044105006,1.8429218e-05,0.00092953653,3.884219e-06,0.00053674605,0.00054080755,0.052638683,0.04387041,0.0001527981,1.4010427e-05,0.0005462418,0.00023293062,0.00030884158,0.0007562201,1.7119103e-06,0.005451521,1.4114226e-05,0.0001234755,4.7757105e-05,0.0073959013,3.923289e-05,0.0005816752,4.7449623e-05,6.4525047e-06
