图像路径,标注类别ID,标注类别名称,top-1-预测ID,top-1-预测名称,top-2-预测ID,top-2-预测名称,top-3-预测ID,top-3-预测名称,top-n预测正确,Bedroom-预测置信度,Coast-预测置信度,Forest-预测置信度,Highway-预测置信度,Industrial-预测置信度,InsideCity-预测置信度,Kitchen-预测置信度,LivingRoom-预测置信度,Mountain-预测置信度,Office-预测置信度,OpenCountry-预测置信度,Store-预测置信度,Street-预测置信度,Suburb-预测置信度,TallBuilding-预测置信度
<DATA_ROOT>/data15/test/Mountain/image_0344.jpg,8,Mountain,8,Mountain,10,OpenCountry,3,Highway,True,0.0002081116,0.0021494858,0.0021001736,0.0023542,0.000678464,3.077669e-05,1.1400285e-05,0.00014002966,0.87904376,1.2133665e-05,0.11251204,0.0003281576,0.000308393,7.802912e-05,4.4974382e-05
<DATA_ROOT>/data15/test/Mountain/image_0350.jpg,8,Mountain,8,Mountain,10,OpenCountry,3,Highway,True,0.000489108,0.0032466168,0.0066814,0.006770978,0.0013213505,0.00010220567,7.7922996e-05,0.00028890758,0.96166843,0.00010130251,0.016156796,0.0015817375,0.00087858055,0.00028750335,0.00034705826
<DATA_ROOT>/data15/test/Mountain/image_0351.jpg,8,Mountain,8,Mountain,10,OpenCountry,1,Coast,True,0.00028520497,0.007198874,0.00038737265,0.0015972032,0.00021064442,2.0569274e-05,3.40221e-05,3.6110665e-05,0.9792803,5.2978652e-05,0.010575224,0.000111133464,7.280738e-05,1.5646157e-05,0.000121973964
<DATA_ROOT>/data15/test/Mountain/image_0354.jpg,8,Mountain,8,Mountain,3,Highway,2,Forest,True,0.0019062576,0.028571323,0.06446644,0.06912144,0.04218916,0.0035217472,0.0005577456,0.002630121,0.7311497,0.0011948581,0.018706,0.0013737435,0.01962363,0.011148381,0.003839549
<DATA_ROOT>/data15/test/Mountain/image_0356.jpg,8,Mountain,8,Mountain,2,Forest,10,OpenCountry,True,0.00068676186,0.008062323,0.08390584,0.0069792653,0.0021271636,0.00011715298,0.00012395719,0.000103693346,0.82420826,2.3262717e-05,0.07069931,0.0003129629,0.0016341896,0.00011304592,0.0009028456
<DATA_ROOT>/data15/test/Mountain/image_0358.jpg,8,Mountain,8,Mountain,2,Forest,10,OpenCountry,True,0.0043432964,0.016779605,0.05718748,0.0025980112,0.0036278302,0.00014693842,8.261621e-05,0.000280828,0.8557562,0.00012977154,0.054659806,0.0019239628,0.0003734082,0.0010963068,0.0010139107
<DATA_ROOT>/data15/test/Mountain/image_0359.jpg,8,Mountain,10,OpenCountry,8,Mountain,3,Highway,True,0.00067394983,0.11938719,0.0926711,0.12888762,0.049060505,0.0025473419,0.0006198828,0.0008968173,0.24403532,9.016119e-05,0.33599815,0.0018983813,0.0034192298,0.013236402,0.0065779327
<DATA_ROOT>/data15/test/Mountain/image_0362.jpg,8,Mountain,8,Mountain,2,Forest,10,OpenCountry,True,0.00030423581,0.006801201,0.10769294,0.012089651,0.019897224,0.00086735317,0.00025784908,0.00021740171,0.81036764,5.30583e-05,0.027560882,0.0031662262,0.0035904844,0.0019001877,0.0052337484
<DATA_ROOT>/data15/test/Mountain/image_0363.jpg,8,Mountain,8,Mountain,10,OpenCountry,3,Highway,True,0.0021635212,0.005717798,0.004345004,0.036265086,0.0015859734,0.00024337236,5.634047e-05,0.00059969403,0.9013345,0.00091284444,0.038700864,0.0015006447,0.003818276,0.0017403476,0.0010157105
<DATA_ROOT>/data15/test/Mountain/image_0364.jpg,8,Mountain,8,Mountain,10,OpenCountry,3,Highway,True,0.000155831,0.0012572701,0.000874505,0.0016426011,0.0014886874,5.2576215e-06,1.9465198e-05,6.776344e-05,0.9791859,3.6033158e-05,0.014569261,0.00020463917,0.00013361691,0.00030446256,5.4756318e-05
<DATA_ROOT>/data15/test/Mountain/image_0365.jpg,8,Mountain,8,Mountain,10,OpenCountry,3,Highway,True,0.0033599762,0.0034648734,0.0046347775,0.03438752,0.0027476572,0.0035890213,0.0003484605,0.00094374374,0.8592025,0.004140434,0.059049617,0.0022102895,0.019785963,0.0008581031,0.0012771172
<DATA_ROOT>/data15/test/Mountain/image_0367.jpg,8,Mountain,8,Mountain,1,Coast,10,OpenCountry,True,0.00086887175,0.026892718,0.0006876567,0.0034147035,0.0005739059,2.114642e-05,3.7443388e-05,7.565114e-05,0.9502636,4.2862663e-05,0.016581586,0.00012888541,0.00024477567,5.7635352e-05,0.000108562526
<DATA_ROOT>/data15/test/Mountain/image_0369.jpg,8,Mountain,8,Mountain,10,OpenCountry,3,Highway,True,0.0012535319,0.0039579407,0.0021944984,0.008890305,0.0007603283,0.00024748882,8.901554e-05,0.00021924535,0.8969232,0.00025912572,0.081716456,0.00036224822,0.0017256244,0.0008558794,0.0005450336
<DATA_ROOT>/data15/test/Mountain/image_0370.jpg,8,Mountain,8,Mountain,10,OpenCountry,12,Street,True,0.00029925865,0.03777577,0.05062927,0.01410469,0.0045743887,0.00050556567,3.704103e-05,0.00041102766,0.7430881,9.445075e-05,0.07927282,0.00059462496,0.06289442,0.0040904237,0.0016281704
<DATA_ROOT>/data15/test/Mountain/image_0371.jpg,8,Mountain,2,Forest,10,OpenCountry,14,TallBuilding,False,0.0011473644,0.0049671787,0.5337382,0.0057645016,0.014620078,0.009585433,0.0014707478,0.002439731,0.024745876,7.427951e-05,0.315778,0.005437474,0.01874751,0.025849298,0.03563434
<DATA_ROOT>/data15/test/Mountain/image_0372.jpg,8,Mountain,10,OpenCountry,8,Mountain,2,Forest,True,0.002488626,0.019335514,0.035375632,0.011430656,0.0043686805,0.0026115132,0.00025685,0.0008440252,0.28748956,2.4165762e-05,0.6298683,0.00049005094,0.0043050065,0.00024572678,0.0008656065
<DATA_ROOT>/data15/test/Mountain/image_0373.jpg,8,Mountain,8,Mountain,10,OpenCountry,1,Coast,True,0.0010688915,0.0248736,0.0065020244,0.015234623,0.0037169587,0.00016603326,0.0001504639,0.0014691759,0.7789709,0.00048295746,0.16264553,0.0008682803,0.00052070414,0.0029762152,0.00035373235
<DATA_ROOT>/data15/test/Mountain/image_0374.jpg,8,Mountain,8,Mountain,13,Suburb,4,Industrial,True,0.0042872005,0.0057294443,0.013029158,0.041437685,0.06657961,0.0015061814,0.0017307877,0.005545899,0.70712405,0.00049552775,0.03141499,0.023247445,0.011593825,0.08236546,0.003912729
<DATA_ROOT>/data15/test/Office/image_0004.jpg,9,Office,9,Office,6,Kitchen,7,LivingRoom,True,0.012710983,3.370898e-05,4.141065e-06,0.000399008,0.0004313112,0.0009156207,0.037035193,0.016815485,2.5368186e-05,0.92818826,1.6024771e-05,0.0016371609,0.0009830064,0.0006396828,0.0001649991
<DATA_ROOT>/data15/test/Office/image_0006.jpg,9,Office,9,Office,7,LivingRoom,6,Kitchen,True,0.010794862,0.0006620561,0.00029819756,0.008712275,0.015532546,0.023269191,0.09366085,0.26029977,0.0001537244,0.53821164,0.0007883546,0.03785167,0.004316304,0.0025510385,0.0028975476
<DATA_ROOT>/data15/test/Office/image_0007.jpg,9,Office,9,Office,6,Kitchen,7,LivingRoom,True,0.012811197,0.0005730562,1.4032897e-05,0.0023883232,0.0010263545,0.00029258465,0.18272035,0.03648688,0.0004048885,0.7492693,9.3621326e-05,0.012379661,0.0008592229,0.0005234008,0.00015710217
<DATA_ROOT>/data15/test/Office/image_0009.jpg,9,Office,9,Office,6,Kitchen,7,LivingRoom,True,0.005648233,1.2337197e-05,4.2934603e-06,0.00041698664,0.000656104,0.0011557121,0.05623477,0.024792304,2.5583948e-05,0.9006968,1.03969105e-05,0.008986693,0.0010849241,0.0002449604,2.9937863e-05
<DATA_ROOT>/data15/test/Office/image_0010.jpg,9,Office,9,Office,12,Street,5,InsideCity,True,0.0061916155,3.244247e-05,1.907995e-05,0.0012249015,0.0052193156,0.048470568,0.0063831257,0.012680452,0.0002793023,0.8436923,3.5906913e-05,0.009077876,0.06316173,0.00073629065,0.0027950706
<DATA_ROOT>/data15/test/Office/image_0011.jpg,9,Office,9,Office,6,Kitchen,7,LivingRoom,True,0.00065044494,2.4027284e-05,2.8831464e-06,0.0003421944,0.00043469784,0.00045507005,0.0062707053,0.0020027827,3.983873e-05,0.9878479,9.425916e-06,0.0015321901,0.00016127134,0.00017461086,5.1985473e-05
<DATA_ROOT>/data15/test/Office/image_0012.jpg,9,Office,9,Office,7,LivingRoom,11,Store,True,0.012825518,5.6546836e-05,6.9248475e-05,0.00044282,0.0022918326,0.0070413556,0.009348711,0.06674671,1.279259e-05,0.81752545,2.6231997e-05,0.042282466,0.016090889,0.0036102815,0.021629212
<DATA_ROOT>/data15/test/Office/image_0015.jpg,9,Office,9,Office,6,Kitchen,4,Industrial,True,0.00019898375,0.0004780588,3.9442803e-06,0.0028743362,0.0033654252,0.00053910515,0.08130776,0.0023278461,6.783782e-05,0.9062274,2.7060407e-05,0.00207838,0.00021396308,0.00027210359,1.7823346e-05
<DATA_ROOT>/data15/test/Office/image_0022.jpg,9,Office,9,Office,6,Kitchen,7,LivingRoom,True,0.019329999,0.00018562445,0.0001311865,0.0021574253,0.0031148966,0.015103429,0.3592454,0.10405643,0.00012195923,0.48368505,8.355669e-05,0.0044314372,0.00077384576,0.0066236574,0.00095601816
<DATA_ROOT>/data15/test/Office/image_0023.jpg,9,Office,9,Office,6,Kitchen,7,LivingRoom,True,0.0040614335,0.00019316743,2.5913609e-05,3.200911e-05,0.0007187857,0.00020774102,0.09833316,0.011799917,1.18707585e-05,0.8824844,3.8807093e-06,0.0017178932,3.9433744e-06,3.434168e-05,0.00037164162
<DATA_ROOT>/data15/test/Office/image_0027.jpg,9,Office,9,Office,6,Kitchen,7,LivingRoom,True,0.006057999,0.00017147968,5.32864e-06,0.0015637835,0.0002710571,0.0005150554,0.05633114,0.022803785,2.4144292e-05,0.906367,1.8907383e-05,0.00047142233,0.00059784285,0.0035133122,0.001287784
<DATA_ROOT>/data15/test/Office/image_0029.jpg,9,Office,9,Office,0,Bedroom,7,LivingRoom,True,0.067699246,0.002725777,0.00011677459,0.0055952147,0.0011882315,0.00015539779,0.005122118,0.032295786,0.0015377746,0.8667018,0.0014072728,0.007693322,0.00047228762,0.0018950637,0.0053939796
<DATA_ROOT>/data15/test/Office/image_0032.jpg,9,Office,9,Office,6,Kitchen,7,LivingRoom,True,0.00065107027,2.1932607e-05,7.983586e-06,0.00012347173,0.00010260091,0.0009420947,0.0039201593,0.0012298363,1.3412186e-05,0.9916523,8.19897e-06,0.000599774,0.00015329247,8.4975227e-07,0.00057302654
<DATA_ROOT>/data15/test/Office/image_0034.jpg,9,Office,9,Office,7,LivingRoom,6,Kitchen,True,0.007373431,3.0716114e-05,1.5526583e-05,7.836471e-05,0.00028412297,0.0015245554,0.012471083,0.031557497,1.1671848e-05,0.9371447,6.0098264e-06,0.004890339,0.0021639077,0.00035973877,0.0020883412
<DATA_ROOT>/data15/test/Office/image_0037.jpg,9,Office,6,Kitchen,9,Office,7,LivingRoom,True,0.007903555,4.5217865e-05,6.6040884e-06,0.00014582898,4.802252e-05,3.940371e-05,0.939349,0.014411834,6.789206e-06,0.03783389,2.203789e-05,0.00012267225,1.2001875e-05,1.9915347e-05,3.3303557e-05
<DATA_ROOT>/data15/test/Office/image_0038.jpg,9,Office,9,Office,7,LivingRoom,6,Kitchen,True,0.031205863,0.0005862319,7.650474e-06,0.00023211783,0.00039502163,0.0010816283,0.03484108,0.04259532,0.00029778312,0.88358134,6.1735635e-05,0.002840059,0.00010269231,0.0010375568,0.0011340323
<DATA_ROOT>/data15/test/Office/image_0040.jpg,9,Office,9,Office,6,Kitchen,11,Store,True,0.06618441,8.405218e-05,3.561489e-05,0.0027589854,0.0016921613,0.0037570894,0.2632425,0.050042145,0.00084781565,0.5235,0.00046904423,0.07047082,0.009227617,0.0062324083,0.0014553029
<DATA_ROOT>/data15/test/Office/image_0043.jpg,9,Office,9,Office,7,LivingRoom,6,Kitchen,True,0.065404296,7.160696e-05,8.34122e-05,0.00080751517,0.0010345884,0.0045498386,0.09780996,0.18917072,7.1401235e-05,0.6217686,2.7338057e-05,0.013009576,0.0009404559,0.002266943,0.0029838502
<DATA_ROOT>/data15/test/Office/image_0044.jpg,9,Office,9,Office,7,LivingRoom,6,Kitchen,True,0.012418724,0.00021295497,2.3344937e-06,0.00023880848,0.00023062999,0.00019846916,0.02879617,0.043647505,4.4341803e-05,0.9120006,1.2243883e-05,0.002040377,4.2027645e-05,3.6348072e-05,7.853962e-05
<DATA_ROOT>/data15/test/Office/image_0048.jpg,9,Office,9,Office,7,LivingRoom,6,Kitchen,True,0.013630207,4.8990582e-06,1.561285e-06,5.3894088e-05,0.00036969947,8.263574e-05,0.025131678,0.0780834,2.9290964e-06,0.8707025,2.5185213e-06,0.011373399,0.00025962957,2.9671914e-05,0.00027141822
<DATA_ROOT>/data15/test/Office/image_0050.jpg,9,Office,9,Office,6,Kitchen,7,LivingRoom,True,0.0032868094,3.9679508e-05,1.3313525e-05,0.0011414138,0.005153051,0.0019845583,0.049410496,0.02729025,2.339984e-05,0.89953303,1.5883394e-05,0.00075987325,0.004033621,0.0037230258,0.0035916097
<DATA_ROOT>/data15/test/Office/image_0055.jpg,9,Office,9,Office,6,Kitchen,4,Industrial,True,0.0011911864,0.00013662131,1.9035375e-05,0.009774349,0.13370529,0.04389113,0.17248811,0.0367092,5.1227813e-05,0.5537522,6.200837e-05,0.021417659,0.018199693,0.0053159217,0.003286356
<DATA_ROOT>/data15/test/Office/image_0057.jpg,9,Office,9,Office,5,InsideCity,6,Kitchen,True,0.0037235052,7.5008276e-05,0.00027498158,0.0040982123,0.0006558646,0.035261232,0.018670687,0.012151382,0.0004591831,0.89390856,0.00024436013,0.018481279,0.007965227,0.0005873229,0.003443118
<DATA_ROOT>/data15/test/Office/image_0058.jpg,9,Office,9,Office,0,Bedroom,6,Kitchen,True,0.009567612,0.00040828213,1.0124434e-05,0.00026097192,1.800478e-05,0.0006715907,0.005627218,0.003082741,0.00020099895,0.97825205,5.013079e-05,0.0010512727,0.00045529768,0.00020961506,0.00013424426
<DATA_ROOT>/data15/test/Office/image_0059.jpg,9,Office,9,Office,6,Kitchen,7,LivingRoom,True,0.00017250166,1.2242663e-05,3.959804e-07,0.000139619,0.0021999187,0.00017956385,0.003473702,0.0025279336,2.0908185e-06,0.9909133,3.2778644e-06,0.00014636229,7.9522695e-05,5.2813935e-05,9.6796786e-05
<DATA_ROOT>/data15/test/Office/image_0062.jpg,9,Office,7,LivingRoom,9,Office,6,Kitchen,True,0.021612924,0.00030116775,1.20330615e-05,0.008001308,0.058127638,0.000776704,0.18734393,0.41142735,6.415176e-05,0.288619,0.00014009187,0.003605056,0.0024108635,0.0016815899,0.015876144
<DATA_ROOT>/data15/test/Office/image_0063.jpg,9,Office,9,Office,4,Industrial,7,LivingRoom,True,0.03837155,0.003925227,0.00034045073,0.015897924,0.26241356,0.0121391425,0.02362935,0.05860886,0.0021839035,0.5194079,0.0038676497,0.021092052,0.010968258,0.0066392114,0.020515008
<DATA_ROOT>/data15/test/Office/image_0064.jpg,9,Office,9,Office,7,LivingRoom,0,Bedroom,True,0.028173994,0.0004200211,1.528626e-05,0.00044398455,7.95943e-05,0.00016594413,0.0153015675,0.22540554,2.8032735e-05,0.7271832,8.66232e-05,0.00027532064,5.3078405e-05,0.0018160536,0.0005516578
<DATA_ROOT>/data15/test/Office/image_0065.jpg,9,Office,9,Office,7,LivingRoom,6,Kitchen,True,0.02012898,0.00020180854,9.6370795e-06,0.00044227444,8.537633e-05,0.00023062581,0.031069271,0.07771836,3.4970875e-05,0.86863023,0.0001014519,0.000464887,8.853071e-05,0.0002815916,0.00051206164
<DATA_ROOT>/data15/test/Office/image_0074.jpg,9,Office,9,Office,7,LivingRoom,6,Kitchen,True,0.002268145,1.5890766e-05,2.5249578e-06,6.6710854e-05,5.2195923e-05,2.2350921e-05,0.0033667893,0.006558716,1.2111792e-05,0.98678803,2.155234e-06,0.00049097434,0.00013241744,4.5608922e-05,0.0001753878
<DATA_ROOT>/data15/test/Office/image_0075.jpg,9,Office,9,Office,6,Kitchen,11,Store,True,0.00020329688,1.4492418e-05,3.4280201e-06,0.00019203463,0.0024082877,0.0005692634,0.065677404,0.015913947,1.3223551e-05,0.89264476,2.8797092e-06,0.020750139,0.0004786995,0.0010274145,0.00010058561
<DATA_ROOT>/data15/test/Office/image_0077.jpg,9,Office,9,Office,6,Kitchen,7,LivingRoom,True,0.020866564,0.00038527197,9.040578e-05,0.001202227,0.001409851,0.0037436814,0.05838103,0.047411513,0.00011378901,0.85385525,0.00015541,0.00058888533,0.0010753485,0.00946908,0.0012517371
<DATA_ROOT>/data15/test/Office/image_0079.jpg,9,Office,9,Office,6,Kitchen,7,LivingRoom,True,0.016620051,0.0010385977,1.6402415e-05,0.0011547675,0.009471282,0.0027067473,0.07604763,0.019308843,0.0004622187,0.857471,0.000109248685,0.010950159,0.0026909183,0.0010933202,0.000858734
<DATA_ROOT>/data15/test/Office/image_0080.jpg,9,Office,9,Office,6,Kitchen,7,LivingRoom,True,0.0027589698,3.343563e-05,2.1567375e-05,0.00080742565,0.0066443663,0.0008966623,0.060258754,0.031781394,7.250162e-05,0.88741267,7.926431e-05,0.0062809107,0.0020692481,0.00024178109,0.00064102747
<DATA_ROOT>/data15/test/Office/image_0081.jpg,9,Office,9,Office,6,Kitchen,7,LivingRoom,True,0.00241225,8.223242e-06,4.2713477e-06,0.00036331484,0.0016483039,0.00043736165,0.1703393,0.032983698,1.1487854e-05,0.78943694,9.888766e-06,0.0017248603,0.00029643704,0.000199849,0.00012376653
<DATA_ROOT>/data15/test/Office/image_0083.jpg,9,Office,9,Office,6,Kitchen,11,Store,True,0.0012888942,1.8190826e-06,2.1078679e-06,2.7846368e-06,5.591519e-05,0.00019275192,0.004472462,0.0008375078,9.615727e-06,0.98891735,4.863883e-07,0.0023861164,9.450219e-05,1.8774638e-06,0.0017358745
<DATA_ROOT>/data15/test/Office/image_0084.jpg,9,Office,9,Office,6,Kitchen,7,LivingRoom,True,0.0022289662,1.3213493e-05,8.828962e-06,0.0002106501,0.00018913498,0.00022853035,0.0372731,0.008638025,2.0962994e-05,0.94294137,3.3266682e-05,0.004609808,0.00015689997,0.000110507,0.003336674
<DATA_ROOT>/data15/test/Office/image_0088.jpg,9,Office,9,Office,7,LivingRoom,6,Kitchen,True,0.0067413296,2.4377214e-05,1.1546409e-05,0.0016313124,0.003296624,0.00012399776,0.03955815,0.077123106,2.0955395e-05,0.8650019,6.523818e-05,0.0020736004,0.00041271927,0.00039269548,0.0035224673
<DATA_ROOT>/data15/test/Office/image_0089.jpg,9,Office,9,Office,7,LivingRoom,6,Kitchen,True,0.0065656104,0.0012934483,0.00013160035,0.0014510697,0.012416796,0.0023037603,0.048903916,0.0798416,0.00042934384,0.81289464,0.00023745195,0.007999526,0.017658524,0.004935385,0.0029373376
<DATA_ROOT>/data15/test/Office/image_0091.jpg,9,Office,9,Office,7,LivingRoom,6,Kitchen,True,0.011581606,3.4223736e-05,1.3189078e-05,0.0001446958,0.002967359,0.0013394874,0.09293497,0.1715115,2.4312738e-05,0.70291567,9.77934e-06,0.013365729,0.0011706164,0.0012748585,0.00071204494
<DATA_ROOT>/data15/test/Office/image_0096.jpg,9,Office,9,Office,7,LivingRoom,6,Kitchen,True,0.010376431,0.00019256501,0.00014328175,0.0066163754,0.014779695,0.027533459,0.04384978,0.086986564,0.000397521,0.7630792,0.00016908142,0.026826032,0.008327223,0.0059891804,0.004733561
<DATA_ROOT>/data15/test/Office/image_0100.jpg,9,Office,9,Office,6,Kitchen,7,LivingRoom,True,0.0023581877,0.0017568548,3.1456133e-05,0.0035156151,0.0011792575,0.0004170638,0.020013971,0.009863948,0.00019749477,0.9517193,0.00029118493,0.0023585893,0.00018392866,0.0031928103,0.0029203233
<DATA_ROOT>/data15/test/Office/image_0102.jpg,9,Office,0,Bedroom,9,Office,6,Kitchen,True,0.35019615,0.0013694254,0.00015127419,0.0016601945,0.0036165214,0.054308113,0.18098684,0.041683424,0.0006509331,0.2849107,0.00047525283,0.06974283,0.0016119656,0.007169009,0.0014674097
<DATA_ROOT>/data15/test/Office/image_0103.jpg,9,Office,9,Office,4,Industrial,7,LivingRoom,True,0.01620423,0.000247331,5.044462e-05,0.0024610565,0.116055414,0.00216647,0.0663005,0.07246362,4.7148475e-05,0.7041006,8.037967e-05,0.014254394,0.0023101962,0.00058504264,0.0026731475
<DATA_ROOT>/data15/test/Office/image_0106.jpg,9,Office,9,Office,6,Kitchen,7,LivingRoom,True,0.0018911914,5.9806098e-05,3.260409e-06,0.00051919575,0.0058138184,0.0015892262,0.055225834,0.037928272,1.795679e-05,0.8601909,3.639388e-05,0.03282063,0.0008820282,0.0020756715,0.00094579003
<DATA_ROOT>/data15/test/Office/image_0107.jpg,9,Office,9,Office,11,Store,7,LivingRoom,True,0.001881709,0.0004413506,3.7318398e-05,0.0027163723,0.00894697,0.011150198,0.017286383,0.021212466,0.00021629327,0.9069976,7.7958226e-05,0.021977719,0.0022891106,0.0031797357,0.0015887121
<DATA_ROOT>/data15/test/Office/image_0108.jpg,9,Office,9,Office,6,Kitchen,5,InsideCity,True,0.0067144483,0.00014877402,1.6588609e-05,0.0004944888,0.009695731,0.03192781,0.08568522,0.014343533,0.00012608996,0.81501937,2.7306993e-05,0.0070737987,0.013473121,0.0036315362,0.011622118
<DATA_ROOT>/data15/test/Office/image_0110.jpg,9,Office,9,Office,6,Kitchen,0,Bedroom,True,0.06403794,0.00034868653,9.1542415e-06,0.0007300169,0.0014352127,0.0003157876,0.07374809,0.056602683,4.158575e-05,0.7905932,5.68154e-05,0.01116838,3.8379043e-05,0.000118058495,0.00075602124
<DATA_ROOT>/data15/test/Office/image_0114.jpg,9,Office,9,Office,6,Kitchen,7,LivingRoom,True,0.011786188,0.0007307746,2.3324013e-05,0.00018641807,0.0023153068,0.0006241172,0.14518015,0.033378407,6.774344e-05,0.8009557,9.4774834e-05,0.0012605687,0.00011471967,0.00089562545,0.0023862056
<DATA_ROOT>/data15/test/Office/image_0116.jpg,9,Office,9,Office,7,LivingRoom,6,Kitchen,True,0.037710574,0.0002447254,2.1592132e-05,0.00038779256,0.0003666109,0.00048733392,0.03857098,0.047297087,5.787272e-05,0.8660228,4.5842426e-05,0.007280034,0.00015646465,0.0001694591,0.0011808698
<DATA_ROOT>/data15/test/Office/image_0118.jpg,9,Office,9,Office,11,Store,6,Kitchen,True,0.008667444,0.00012449532,0.0002082077,3.2133066e-05,0.00928674,0.0045734807,0.0151280705,0.0070934356,0.00045275106,0.6974757,7.489603e-05,0.24736074,0.0005244209,4.3932007e-05,0.008953655
<DATA_ROOT>/data15/test/Office/image_0119.jpg,9,Office,9,Office,11,Store,5,InsideCity,True,0.084762625,0.00015183951,0.0002821637,0.0003304092,0.015241824,0.10149737,0.08477542,0.038340654,0.0010906515,0.4439308,0.0004964544,0.15962662,0.007118241,0.0029052435,0.059449732
<DATA_ROOT>/data15/test/Office/image_0120.jpg,9,Office,6,Kitchen,9,Office,11,Store,True,0.013035643,0.000118518044,1.7057884e-05,8.708473e-05,0.0005446119,0.004990279,0.53272736,0.017793031,2.201303e-05,0.41152024,2.123708e-05,0.018185351,7.130134e-05,0.0003107814,0.00055547367
<DATA_ROOT>/data15/test/Office/image_0121.jpg,9,Office,9,Office,6,Kitchen,7,LivingRoom,True,0.0020257619,9.916989e-05,1.1538265e-06,0.00032971654,7.568228e-05,4.1832613e-05,0.01642537,0.0047753393,8.332473e-06,0.9755293,5.1926972e-06,0.00035625196,5.0280152e-05,8.098164e-05,0.00019573698
<DATA_ROOT>/data15/test/Office/image_0126.jpg,9,Office,9,Office,6,Kitchen,7,LivingRoom,True,0.002407079,2.546098e-05,4.009916e-07,0.0002075501,0.00011392173,4.293258e-05,0.0035630246,0.003403422,7.3701403e-07,0.98946816,8.6708076e-07,9.548674e-05,1.0884247e-05,6.308508e-05,0.00059701334
<DATA_ROOT>/data15/test/Office/image_0127.jpg,9,Office,9,Office,11,Store,6,Kitchen,True,0.010128879,0.00012130071,0.0006810095,0.005024417,0.0013177387,0.003553229,0.0579522,0.020039473,0.00083010044,0.8044417,0.00044275273,0.08472707,0.00891855,7.910316e-05,0.0017425001
