图像路径,标注类别ID,标注类别名称,top-1-预测ID,top-1-预测名称,top-2-预测ID,top-2-预测名称,top-3-预测ID,top-3-预测名称,top-n预测正确,airport_inside-预测置信度,artstudio-预测置信度,auditorium-预测置信度,bakery-预测置信度,bar-预测置信度,bathroom-预测置信度,bedroom-预测置信度,bookstore-预测置信度,bowling-预测置信度,buffet-预测置信度,casino-预测置信度,children_room-预测置信度,church_inside-预测置信度,classroom-预测置信度,cloister-预测置信度,closet-预测置信度,clothingstore-预测置信度,computerroom-预测置信度,concert_hall-预测置信度,corridor-预测置信度,deli-预测置信度,dentaloffice-预测置信度,dining_room-预测置信度,elevator-预测置信度,fastfood_restaurant-预测置信度,florist-预测置信度,gameroom-预测置信度,garage-预测置信度,greenhouse-预测置信度,grocerystore-预测置信度,gym-预测置信度,hairsalon-预测置信度,hospitalroom-预测置信度,inside_bus-预测置信度,inside_subway-预测置信度,jewelleryshop-预测置信度,kindergarden-预测置信度,kitchen-预测置信度,laboratorywet-预测置信度,laundromat-预测置信度,library-预测置信度,livingroom-预测置信度,lobby-预测置信度,locker_room-预测置信度,mall-预测置信度,meeting_room-预测置信度,movietheater-预测置信度,museum-预测置信度,nursery-预测置信度,office-预测置信度,operating_room-预测置信度,pantry-预测置信度,poolinside-预测置信度,prisoncell-预测置信度,restaurant-预测置信度,restaurant_kitchen-预测置信度,shoeshop-预测置信度,stairscase-预测置信度,studiomusic-预测置信度,subway-预测置信度,toystore-预测置信度,trainstation-预测置信度,tv_studio-预测置信度,videostore-预测置信度,waitingroom-预测置信度,warehouse-预测置信度,winecellar-预测置信度
<DATA_ROOT>/dataset/test/trainstation/estacion_de_ferrocarriles_28_19_altavista.jpg,61,trainstation,61,trainstation,59,subway,0,airport_inside,True,8.383948e-05,2.9192623e-07,4.631385e-07,6.687903e-08,1.4900893e-07,7.832773e-08,3.355399e-08,5.8128233e-08,1.7024821e-07,2.6515966e-08,1.472334e-06,1.4471138e-08,8.4424784e-07,4.8170794e-08,5.1618395e-06,5.2690413e-10,3.3580754e-08,3.9748525e-07,3.1228623e-07,3.0477705e-07,6.829026e-08,5.7674228e-08,9.0514507e-10,1.8804903e-07,1.3357227e-07,3.4197012e-07,2.1472832e-08,4.7911595e-07,6.582839e-07,1.5346272e-07,2.4667668e-07,6.7656025e-08,1.369834e-07,1.7584657e-07,1.5741498e-05,2.9811693e-07,1.6714992e-08,2.467169e-09,1.8524064e-07,5.8417214e-08,2.8723812e-07,1.7917591e-08,4.452388e-07,5.469745e-07,6.0376688e-06,4.0485287e-07,6.813166e-08,3.7428936e-06,9.129862e-09,2.3036382e-07,2.6457919e-08,1.6360287e-10,7.208395e-07,2.073312e-06,2.5863034e-07,8.986877e-09,1.4828709e-07,5.577424e-07,2.0505324e-07,0.00087537547,2.5978574e-07,0.9989931,5.9930795e-07,5.1785392e-08,7.166009e-07,1.0122109e-06,3.9291734e-07
<DATA_ROOT>/dataset/test/trainstation/estacion_de_ferrocarriles_29_04_altavista.jpg,61,trainstation,61,trainstation,59,subway,34,inside_subway,True,1.4098722e-05,4.523943e-07,8.515377e-08,6.558259e-08,9.244201e-08,9.485757e-08,2.439678e-08,3.8080216e-08,1.8978183e-07,7.3554865e-08,5.651689e-07,2.777964e-08,3.317878e-07,3.8800852e-08,1.0047859e-06,2.4545286e-09,2.6690056e-08,5.549389e-07,1.16250746e-07,1.7514961e-07,7.667688e-08,7.501404e-08,1.2690089e-09,7.607151e-07,1.9076133e-07,2.567826e-07,4.8456453e-08,5.4019824e-06,6.0054606e-07,9.474041e-08,4.1176045e-07,5.232062e-08,7.08691e-08,6.2343366e-07,0.00015083177,1.344077e-07,5.359918e-08,4.695689e-09,3.196437e-07,2.4920098e-07,1.9118204e-07,1.5880131e-08,5.3927735e-08,5.788099e-07,5.198324e-07,3.4401577e-07,8.021427e-08,2.4971068e-06,9.0710355e-09,2.0857613e-07,7.8163254e-08,8.897007e-10,5.134842e-07,1.7473728e-06,1.2179093e-07,1.7869844e-08,1.8462158e-07,7.3246616e-07,3.1102718e-07,0.003044006,1.2567623e-06,0.9967604,1.1070811e-06,7.992593e-08,5.004674e-07,5.9381136e-06,2.129026e-07
<DATA_ROOT>/dataset/test/trainstation/estacion_de_ferrocarriles_37_12_altavista.jpg,61,trainstation,61,trainstation,59,subway,34,inside_subway,True,1.7794166e-05,1.4232025e-06,2.389874e-07,2.455946e-07,6.049459e-07,2.990527e-07,8.887385e-08,1.4589821e-07,2.1785301e-07,1.8288884e-07,1.3553486e-06,2.661117e-08,1.433025e-06,7.510354e-08,5.386725e-06,1.6353441e-08,8.416525e-08,1.0387696e-06,5.693291e-07,1.2897207e-06,3.121773e-07,7.921523e-08,1.6913049e-09,1.4631024e-05,2.3923596e-07,5.548998e-07,1.5986983e-07,2.064604e-05,5.6684376e-06,2.974751e-07,1.8363661e-06,8.46066e-08,2.8580632e-07,6.2650815e-07,0.0006741285,4.1685112e-07,9.247431e-08,1.1781886e-08,1.3639273e-06,1.0133004e-06,6.529233e-07,3.1249108e-08,1.3194652e-07,4.66272e-06,9.567112e-07,6.72331e-07,1.8684474e-07,1.4085797e-05,3.2455034e-08,5.7596543e-07,2.9495138e-07,7.2136705e-09,6.8950214e-07,1.5943835e-05,2.639669e-07,5.5330577e-08,3.7399735e-07,2.2887796e-06,1.3147041e-06,0.04819291,3.0257047e-06,0.95096695,2.4174146e-06,1.6398756e-07,1.128501e-06,3.305224e-05,2.0874265e-06
<DATA_ROOT>/dataset/test/trainstation/estacion_de_ferrocarriles_40_03_altavista.jpg,61,trainstation,0,airport_inside,61,trainstation,59,subway,True,0.5277982,1.4127284e-07,1.2164045e-06,5.5092308e-08,2.402096e-07,2.8873119e-08,3.906205e-08,1.6214906e-07,5.857886e-07,3.714198e-08,3.3878039e-06,1.2660685e-08,1.1228209e-06,1.5649135e-08,3.998829e-05,9.105241e-10,6.0387734e-08,3.9786866e-07,6.0708476e-07,3.296686e-07,1.0535434e-07,1.25608e-07,6.8856193e-10,7.554297e-07,3.5895863e-07,7.276699e-07,2.262373e-08,1.3632078e-06,2.6224247e-06,6.317211e-07,2.113794e-07,2.2188516e-08,1.1950042e-06,9.69928e-07,2.4454084e-06,3.6404438e-07,2.9674192e-08,2.9418439e-09,1.4170732e-07,6.469249e-08,1.6233637e-06,4.764124e-08,0.00017563079,1.752234e-06,5.9525923e-05,9.788843e-07,8.807119e-08,1.1119713e-05,1.4917735e-08,5.642001e-07,5.8817296e-08,5.3358656e-10,1.0118798e-06,2.5774823e-06,1.0942474e-07,1.01231885e-08,3.4196586e-07,3.0733431e-06,8.1435914e-08,0.000698698,3.4555035e-07,0.47117543,2.4960798e-07,9.142352e-08,4.097179e-06,3.2254898e-06,4.5199457e-07
<DATA_ROOT>/dataset/test/trainstation/estacion_de_ferrocarriles_46_05_altavista.jpg,61,trainstation,61,trainstation,59,subway,0,airport_inside,True,9.5200536e-05,2.884973e-07,2.845462e-07,6.796376e-08,1.6774192e-07,8.011754e-08,4.8917457e-08,6.361678e-08,1.9045571e-07,3.3243776e-08,5.695542e-07,1.7701327e-08,6.405575e-07,6.310125e-08,4.817813e-06,7.11706e-10,2.031601e-08,4.615118e-07,1.6086966e-07,3.4880287e-07,6.534901e-08,4.917096e-08,1.178665e-09,1.6429523e-07,8.616894e-08,2.415087e-07,2.4765868e-08,8.199734e-07,8.528293e-07,1.3573224e-07,2.873846e-07,4.239206e-08,1.0449716e-07,2.1397139e-07,1.2704509e-05,1.23861e-07,1.5780534e-08,4.116441e-09,2.5345162e-07,7.463092e-08,3.703884e-07,1.9714816e-08,2.680334e-07,6.27355e-07,1.8104467e-06,4.4266656e-07,4.015422e-08,2.666873e-06,8.938759e-09,3.0780632e-07,2.437103e-08,3.6644435e-10,8.732618e-07,2.492241e-06,1.936702e-07,1.4106834e-08,8.5360526e-08,6.748598e-07,1.7803288e-07,0.00058051496,1.8994166e-07,0.9992853,4.1921143e-07,3.859282e-08,6.2946214e-07,1.7793757e-06,3.1571756e-07
<DATA_ROOT>/dataset/test/trainstation/estacion_de_tren_07_13_altavista.jpg,61,trainstation,59,subway,61,trainstation,34,inside_subway,True,4.8954025e-05,4.202145e-07,2.1423806e-07,1.2192397e-07,3.13269e-07,7.091326e-07,3.9999122e-08,4.997912e-08,6.6973695e-07,3.563361e-08,7.1041603e-07,7.463472e-09,6.747787e-07,1.4378757e-08,7.695158e-06,3.5148593e-09,2.6231016e-08,4.1826897e-07,3.0498717e-07,1.5245032e-05,2.517446e-07,4.9107136e-08,1.1764751e-09,4.296886e-06,2.3448803e-07,4.0124533e-07,6.1033504e-08,7.745577e-06,5.497927e-07,4.7565706e-07,4.3279508e-07,9.2972726e-08,2.0620449e-07,8.9617586e-08,0.0002924072,2.643686e-07,2.7073227e-08,9.482339e-09,3.1511053e-07,5.1762737e-07,3.6529067e-07,7.1974013e-09,7.7612646e-07,4.978945e-06,5.0939075e-06,2.6712698e-07,5.165304e-08,5.69347e-06,1.1576112e-08,1.1296833e-07,1.0080993e-07,3.930881e-09,1.4318726e-06,4.200288e-06,1.1147325e-07,1.5667258e-08,1.695228e-07,1.1003726e-06,5.14997e-07,0.87429774,3.8690567e-07,0.12528795,6.399225e-07,1.2072805e-07,7.098241e-07,1.6720567e-06,7.518502e-07
<DATA_ROOT>/dataset/test/trainstation/gare_101_12_flickr.jpg,61,trainstation,61,trainstation,59,subway,34,inside_subway,True,2.5205425e-05,3.1584818e-07,6.069706e-08,6.5593504e-08,1.7084095e-07,6.743832e-08,1.9564263e-08,6.159213e-08,1.211245e-07,3.3762195e-08,2.9867482e-07,1.3720303e-08,5.586039e-07,1.995607e-08,3.6262854e-06,6.8476863e-10,1.5188556e-08,3.9649498e-07,1.2415805e-07,1.3165607e-07,1.5462982e-07,1.1621289e-07,5.400676e-10,5.0711805e-07,9.29704e-08,3.799421e-07,2.3352914e-08,4.4705516e-06,6.8728593e-07,1.1140606e-07,2.781259e-07,7.3765925e-08,8.322408e-08,5.5248256e-07,9.2407994e-05,1.8977974e-07,3.057855e-08,4.0249506e-09,2.7509125e-07,1.7731473e-07,3.030093e-07,9.603963e-09,1.6702832e-07,5.1457374e-07,1.2611043e-06,2.2731821e-07,3.340904e-08,4.5279708e-06,6.3702217e-09,1.8918126e-07,5.1512533e-08,4.5205142e-10,6.517638e-07,1.898595e-06,1.3117908e-07,1.45357655e-08,1.5876998e-07,5.1844444e-07,2.036692e-07,0.005899404,6.199135e-07,0.99395305,6.507303e-07,4.037085e-08,3.8597761e-07,2.627089e-06,3.92186e-07
<DATA_ROOT>/dataset/test/trainstation/gare_116_03_flickr.jpg,61,trainstation,61,trainstation,59,subway,0,airport_inside,True,5.8819656e-05,1.86252e-07,1.8196003e-07,3.921622e-08,8.6739384e-08,5.2021573e-08,1.7491308e-08,8.596611e-08,1.0823507e-07,1.9583993e-08,6.7760107e-07,5.595935e-09,8.7012336e-07,1.8902623e-08,8.212077e-06,3.839098e-10,2.8729643e-08,3.1515583e-07,1.7349407e-07,2.9385225e-07,8.832743e-08,2.6258114e-08,1.0213586e-09,1.11084915e-07,8.756487e-08,2.201368e-07,1.7883883e-08,2.3925085e-07,5.37095e-07,1.9261967e-07,1.3988557e-07,2.885177e-08,1.0359567e-07,4.145283e-08,1.0443498e-05,1.504232e-07,1.3150429e-08,2.4943887e-09,1.14975684e-07,7.925779e-08,5.0393174e-07,1.0638539e-08,6.232408e-07,3.1550167e-07,4.647951e-06,2.1451176e-07,2.0480677e-08,2.9676385e-06,6.602356e-09,1.6441793e-07,3.6602934e-08,1.5269916e-10,9.498557e-07,1.0065213e-06,1.12487214e-07,8.480585e-09,7.8096164e-08,6.3482315e-07,1.05248745e-07,0.0011298459,1.2224632e-07,0.9987734,2.3433486e-07,3.192138e-08,3.8334989e-07,4.5049543e-07,2.8502765e-07
<DATA_ROOT>/dataset/test/trainstation/gare_161_05_flickr.jpg,61,trainstation,59,subway,34,inside_subway,61,trainstation,True,2.2087099e-05,1.1057091e-06,8.851331e-08,2.3006649e-07,2.636374e-06,1.0435491e-06,1.0935252e-07,9.779812e-08,1.7252108e-06,3.7650782e-08,9.428418e-07,1.621887e-08,7.035719e-07,7.284889e-09,2.7696337e-06,1.3876147e-08,6.4684514e-08,6.751717e-08,1.1273883e-06,1.4540158e-05,1.947031e-06,1.0700943e-07,2.7717646e-09,1.832797e-05,7.006405e-07,4.824262e-07,1.15845886e-07,2.8603051e-06,1.07508406e-07,1.18212114e-07,2.8312755e-07,2.423608e-07,7.290884e-08,9.131802e-07,0.004459858,1.357239e-06,1.0777011e-08,2.382526e-08,2.0300509e-07,5.6951563e-07,7.551173e-08,3.423059e-08,7.723262e-07,4.233276e-06,3.2054677e-06,7.837165e-08,2.7314246e-07,8.980274e-06,2.0264482e-08,6.3869734e-08,7.5855e-08,1.20133175e-08,4.64967e-07,3.6865868e-06,3.307553e-07,3.210255e-08,1.1518167e-06,5.1093066e-06,1.4285297e-06,0.99469393,1.1168241e-06,0.0007330472,6.714183e-07,2.817807e-07,1.0066656e-06,1.5375743e-07,1.9948734e-06
<DATA_ROOT>/dataset/test/trainstation/gare_163_18_flickr.jpg,61,trainstation,61,trainstation,59,subway,0,airport_inside,True,0.00028009256,3.138972e-07,1.2212822e-06,1.805929e-07,1.7147246e-07,9.9357315e-08,1.2549668e-07,3.1159405e-07,1.7040402e-07,4.037943e-08,1.4794748e-06,2.7724733e-08,1.7824883e-06,7.112906e-08,2.4606634e-05,1.0742011e-09,4.815101e-08,9.993553e-07,3.331904e-07,3.8179124e-07,3.8015773e-07,5.7761156e-08,1.9350026e-09,2.5094897e-07,2.6662883e-07,6.9866655e-07,4.8135952e-08,8.935893e-07,4.0959694e-06,1.320783e-06,4.2144364e-07,4.3280995e-08,3.0841593e-07,2.5443453e-07,8.481471e-06,2.5880533e-07,3.3195136e-08,8.249899e-09,4.079726e-07,9.804331e-08,1.5266014e-06,5.3611316e-08,3.1470006e-06,8.5202345e-07,1.0433422e-05,6.649933e-07,4.8868994e-08,7.33733e-06,1.8357465e-08,8.534124e-07,3.622538e-08,9.884328e-10,1.2667973e-06,2.8910574e-06,2.797942e-07,2.0280677e-08,1.6534123e-07,1.6585172e-06,1.8323821e-07,0.0003842494,5.9558135e-07,0.9992478,3.843463e-07,1.0849176e-07,6.9928774e-07,3.1332493e-06,8.56176e-07
<DATA_ROOT>/dataset/test/trainstation/gare_32_16_flickr.jpg,61,trainstation,61,trainstation,59,subway,0,airport_inside,True,0.0001670492,8.786623e-08,5.1292016e-08,2.1742155e-08,9.325114e-08,3.9621717e-08,9.980577e-09,2.7413773e-08,1.0649716e-07,1.9684256e-08,7.7849074e-07,4.9891438e-09,2.1484314e-07,9.696098e-09,2.7651163e-06,4.726508e-10,1.3805771e-08,1.2228115e-07,6.531458e-08,1.7911042e-07,5.105133e-08,2.2262045e-08,4.31491e-10,2.4250235e-07,1.4013962e-07,1.400461e-07,9.956905e-09,2.618912e-07,2.435569e-07,3.831679e-08,5.6166e-08,1.8016218e-08,7.763388e-08,7.8927e-08,2.9335879e-05,8.2846945e-08,6.9930217e-09,9.555898e-10,3.732268e-08,4.2449887e-08,1.011016e-07,5.1333977e-09,1.7622092e-07,3.4379738e-07,1.9951553e-06,2.1552734e-07,2.8109513e-08,1.3917223e-06,3.64334e-09,6.4640254e-08,1.1134796e-08,1.0330689e-10,2.4648008e-07,1.0443757e-06,1.3044945e-07,5.8071463e-09,6.844818e-08,2.9923063e-07,3.992973e-08,0.00271199,1.9215926e-07,0.99707806,2.8770035e-07,1.9468736e-08,4.926981e-07,2.2861168e-07,1.4083658e-07
<DATA_ROOT>/dataset/test/trainstation/gare_72_23_flickr.jpg,61,trainstation,61,trainstation,59,subway,34,inside_subway,True,8.868421e-05,2.8633972e-06,8.23756e-07,2.8841202e-07,8.26392e-07,1.7758082e-07,1.4961508e-07,1.179562e-06,6.5410654e-07,3.571738e-08,9.666774e-07,3.4887393e-08,1.8677741e-06,1.05619705e-07,7.985572e-05,5.6333485e-09,1.02789414e-07,1.2963629e-06,3.504641e-07,1.5522457e-05,7.530687e-07,5.036862e-08,3.6078673e-09,1.1502085e-06,1.8976206e-07,1.1332231e-06,1.5206598e-07,7.3927154e-06,5.1414445e-06,1.191526e-06,1.0396938e-06,9.940655e-08,1.6774447e-07,4.9460516e-07,0.00012870072,4.829799e-07,1.1080742e-07,6.4539494e-09,7.31085e-07,4.3244276e-07,3.3839476e-06,7.317724e-08,1.8552727e-06,7.3722417e-06,3.9403076e-06,5.808253e-07,2.7499115e-07,1.727123e-05,3.0799e-08,1.2590161e-06,7.413224e-08,5.7839697e-09,1.7558233e-06,2.2590986e-05,3.0291463e-07,2.3695081e-08,8.406042e-07,9.479137e-06,9.53731e-07,0.028686728,7.7777884e-07,0.97085065,9.921339e-07,9.187752e-07,3.2605608e-06,3.038193e-05,9.036606e-06
<DATA_ROOT>/dataset/test/trainstation/gare_75_17_flickr.jpg,61,trainstation,61,trainstation,59,subway,0,airport_inside,True,6.865748e-05,5.851615e-07,5.914203e-07,9.987779e-08,1.201894e-07,4.273217e-08,5.112694e-08,4.928155e-07,1.1521127e-07,3.8047833e-08,1.3309624e-06,1.7014875e-08,9.349231e-07,4.3526892e-08,1.118543e-05,3.4924827e-09,2.9985904e-07,1.0498578e-06,2.861095e-07,2.8530678e-07,4.6306153e-07,6.8866555e-08,1.1935272e-09,2.397795e-07,7.544853e-08,7.243276e-07,5.908405e-08,1.0878134e-06,4.4997632e-06,9.765223e-07,5.564088e-07,4.5992593e-08,1.2814071e-07,1.9920435e-07,9.323663e-06,4.9238145e-07,2.5811122e-08,2.482268e-09,4.3724955e-07,1.3131942e-07,9.409896e-07,8.779318e-08,2.2260108e-06,8.136056e-07,1.6073167e-05,8.4790605e-07,6.057952e-08,7.291573e-06,9.280907e-09,1.38247e-06,3.1798947e-08,8.905461e-10,1.2161086e-06,3.5837897e-06,1.2054524e-07,5.6906013e-09,9.985993e-07,2.905526e-06,4.1977356e-07,0.00021045422,1.1243906e-06,0.9996238,5.678009e-07,1.9388736e-07,1.5737164e-06,1.6151565e-05,1.2736374e-06
<DATA_ROOT>/dataset/test/trainstation/train_station_03_14_altavista.jpg,61,trainstation,59,subway,0,airport_inside,61,trainstation,True,0.24923913,2.0262135e-06,6.770041e-07,1.2103459e-06,2.1217058e-05,1.2653121e-06,3.0388665e-07,1.9316276e-06,2.4784867e-05,1.769564e-07,2.0457124e-05,4.4897167e-08,2.1179767e-06,1.3724129e-07,6.209726e-05,6.281752e-08,9.617692e-07,8.808486e-07,9.0808203e-07,9.9524936e-05,3.3188095e-05,2.1572387e-06,2.0671949e-09,0.00025299235,1.2873533e-05,8.472901e-06,3.9225134e-07,4.004539e-05,1.7734134e-06,6.4227097e-06,7.818998e-06,7.6282436e-07,4.1924864e-06,1.6392394e-05,0.0021169016,6.483512e-06,5.655437e-07,1.05020725e-07,1.0254846e-06,3.1493541e-06,1.7474982e-06,1.10228214e-07,0.00021043523,9.874402e-05,0.00023205698,6.0827523e-07,1.4306668e-06,5.269362e-05,1.27232e-07,1.4227127e-06,3.7888873e-07,5.063102e-08,2.7223748e-06,2.1456308e-05,1.005322e-06,1.0414185e-07,6.833484e-06,2.4231333e-05,1.7533845e-06,0.69239235,6.3642974e-06,0.05486703,4.353306e-06,5.1652332e-06,6.6656605e-05,3.0048482e-06,1.4933238e-06
<DATA_ROOT>/dataset/test/trainstation/train_station_06_17_altavista.jpg,61,trainstation,61,trainstation,59,subway,0,airport_inside,True,0.006669325,1.5854424e-07,4.8297795e-07,7.4409876e-08,2.105741e-07,1.0557013e-07,3.2254356e-08,2.1564009e-07,3.2835936e-07,2.7382844e-08,8.088374e-07,7.3731568e-09,4.5729612e-07,2.2574104e-08,9.616643e-06,1.9501403e-09,9.163785e-08,2.1150029e-07,2.3704445e-07,4.191692e-06,4.2647537e-07,1.36271e-07,7.2637735e-10,1.5389255e-06,6.4324354e-07,1.2704016e-06,1.8303187e-08,6.8992455e-07,4.056894e-07,8.450279e-07,1.8081367e-07,4.2470717e-08,3.6909634e-07,3.1300135e-07,7.136189e-05,2.095384e-07,5.8348753e-08,4.647992e-09,5.8935065e-08,1.1832227e-07,1.0718176e-06,2.2696717e-08,2.9111485e-05,8.606893e-07,5.3268974e-05,2.887813e-07,1.1528873e-07,6.894395e-06,9.291186e-09,2.2342631e-07,1.9521249e-08,6.908215e-10,4.0227593e-07,1.0629229e-06,1.15438574e-07,4.118506e-09,6.759185e-07,2.0520847e-05,1.0570109e-07,0.050971624,4.6761673e-07,0.9421388,3.1562595e-07,2.1468142e-07,8.212508e-06,2.5139573e-07,6.968317e-08
<DATA_ROOT>/dataset/test/tv_studio/837109_174933784a_m_28_.jpg,62,tv_studio,62,tv_studio,58,studiomusic,49,office,True,1.3186467e-07,1.5681557e-05,7.220119e-06,1.0956044e-07,8.424555e-07,8.21538e-07,3.4430974e-07,2.8224053e-07,7.6501743e-07,2.8402845e-08,2.0784692e-07,1.1381255e-07,1.2211568e-06,7.7767265e-07,3.3960916e-07,1.9100119e-07,4.9857864e-08,2.2936422e-06,3.1591904e-07,7.296298e-07,4.081671e-08,2.3342632e-06,8.414562e-08,6.777036e-06,1.9332785e-07,3.5607573e-07,1.740374e-06,1.3349561e-06,2.5785593e-07,5.0071214e-09,6.2313984e-07,8.182134e-07,5.766969e-08,6.1040805e-07,1.089998e-06,2.5901838e-06,7.5955754e-08,3.83205e-08,1.5170289e-06,1.5691595e-07,1.0534059e-06,4.5820377e-07,2.7097803e-07,2.7321043e-05,3.270189e-08,1.7014378e-05,7.697116e-06,5.8266437e-07,7.5907955e-08,5.3288542e-05,1.0272761e-06,4.6375945e-08,2.9969888e-07,3.040716e-06,1.5191361e-07,3.0794972e-08,3.2903245e-07,2.607651e-07,0.00014951357,1.0436664e-06,3.4589607e-07,3.719751e-08,0.99963117,2.78607e-05,2.2011858e-05,1.3125637e-06,5.6886955e-07
<DATA_ROOT>/dataset/test/tv_studio/a3tv_noticias_94_02_01_78_.jpg,62,tv_studio,62,tv_studio,58,studiomusic,49,office,True,6.1393706e-07,8.820167e-06,1.3906858e-05,3.0991163e-07,2.6071218e-06,7.6029335e-07,1.0572392e-06,5.9350555e-07,2.5438878e-06,1.9295851e-07,5.980715e-07,2.173214e-07,1.843167e-06,1.3826607e-06,8.205567e-07,1.2498704e-07,1.5369842e-07,4.63793e-06,5.477253e-07,1.0155451e-06,1.4630355e-07,4.8756156e-06,8.730812e-08,1.2157611e-06,3.3092206e-07,1.2028745e-06,1.6655596e-06,2.5950712e-06,6.151444e-07,1.4865668e-07,1.9970405e-06,1.6766228e-06,4.07588e-07,4.6010624e-07,5.6475204e-07,3.4971024e-06,3.0953416e-07,6.7534114e-07,2.466952e-06,6.892747e-07,3.1994346e-06,2.1214275e-06,5.939506e-07,6.3029356e-06,1.4358315e-07,2.8308139e-06,1.8890117e-06,1.0885278e-06,3.0341178e-07,2.2011705e-05,2.0375708e-06,1.1787681e-07,1.2638469e-06,5.504433e-06,2.3411079e-07,2.4113396e-07,9.0513805e-07,4.6717273e-07,0.000208528,1.8228716e-06,5.568507e-07,8.5189754e-07,0.9996338,1.45482945e-05,1.353603e-05,5.906386e-06,9.3806904e-07
<DATA_ROOT>/dataset/test/tv_studio/artmediamuseum_79_.jpg,62,tv_studio,62,tv_studio,58,studiomusic,63,videostore,True,1.4304073e-06,1.8628552e-05,1.8123409e-06,4.323118e-07,3.3546828e-06,5.1045373e-07,2.4542015e-07,8.2556045e-07,1.3167763e-05,2.2871876e-07,1.4286378e-06,1.553794e-07,1.6584694e-06,3.2437939e-07,8.60022e-07,1.3639654e-07,2.3916957e-07,3.2159498e-06,2.219162e-07,6.627899e-07,5.10188e-07,5.030724e-06,1.7779396e-08,2.8927338e-06,2.1901016e-07,1.0755803e-06,5.6534554e-06,2.9931673e-06,1.2415157e-06,6.588432e-08,2.6400858e-06,2.8391e-06,1.2519757e-07,5.4281577e-07,5.2280706e-07,2.5696042e-06,1.0661454e-07,6.241813e-08,2.7172541e-06,3.5911685e-07,1.1452506e-06,2.781855e-07,2.946053e-07,3.6957175e-05,1.1806479e-07,9.015429e-07,3.204109e-06,2.344668e-06,1.09285935e-07,7.4118348e-06,3.476568e-06,8.3896865e-08,1.6798251e-06,3.8362355e-06,1.782409e-07,2.1617764e-07,9.4222094e-07,2.818649e-07,0.00017595135,1.6071954e-06,1.8262033e-06,2.598539e-07,0.99960786,6.038507e-05,2.391875e-06,3.5315788e-06,1.1077286e-06
<DATA_ROOT>/dataset/test/tv_studio/george_neta_studio_90_.jpg,62,tv_studio,62,tv_studio,58,studiomusic,49,office,True,8.49345e-06,2.5048776e-05,6.8205145e-06,2.976135e-06,2.7693064e-05,1.4180367e-06,7.599954e-07,2.0450912e-06,2.8519376e-05,2.2108406e-06,1.3597836e-05,4.897614e-07,2.8826273e-06,1.1489265e-06,1.2894071e-06,1.5592894e-07,7.517832e-07,7.649636e-06,4.8824853e-07,1.6034141e-06,5.7725747e-06,2.0976271e-05,1.7211534e-07,7.4976165e-06,1.5592404e-05,3.8170406e-06,5.782702e-06,4.3362015e-06,9.1759176e-07,4.4437394e-07,2.3988014e-06,8.045718e-06,1.1771307e-06,4.461747e-06,7.4759823e-06,2.482196e-05,4.012601e-07,1.8656993e-06,8.481131e-06,1.7214431e-06,1.5074179e-06,8.6192705e-07,1.4585141e-06,2.9736286e-05,8.949111e-07,6.776427e-06,5.316282e-06,2.1352928e-06,7.7079386e-07,3.2553256e-05,3.4480074e-06,2.535736e-07,2.8363781e-06,7.508636e-06,3.5713347e-06,4.842589e-06,2.6592197e-06,4.804132e-07,0.00014649615,8.508092e-06,3.6629365e-06,9.4572664e-07,0.9994288,2.2162121e-05,1.5227576e-05,2.6726336e-06,1.544458e-06
<DATA_ROOT>/dataset/test/tv_studio/muticamera_studio_set_93_.jpg,62,tv_studio,62,tv_studio,58,studiomusic,63,videostore,True,2.9387357e-07,0.00011347879,1.3833052e-05,1.2065442e-06,7.944547e-06,3.686823e-07,6.237421e-07,4.1279022e-06,3.618777e-05,2.604544e-07,1.0073294e-05,7.77926e-06,1.3257439e-06,6.9512257e-06,7.726509e-07,1.8293582e-07,1.7657741e-06,1.0569777e-05,1.546751e-05,2.548734e-07,1.5412433e-06,4.6687196e-06,7.3885616e-08,2.2779968e-06,2.9676132e-06,2.315919e-06,1.6636812e-05,2.4599515e-06,1.098944e-06,3.126541e-07,1.5739726e-06,4.757924e-06,7.628235e-08,1.3674676e-06,5.9183145e-07,5.3991735e-06,2.8264458e-05,1.931268e-07,3.356633e-06,2.1806645e-06,3.066637e-06,9.169648e-07,1.2610785e-07,5.336994e-06,7.112402e-07,4.6584014e-06,1.1224184e-05,2.4720111e-06,2.3312796e-06,7.160783e-06,9.4711055e-07,1.3718963e-07,1.2759067e-06,3.582022e-06,8.912022e-07,2.4943532e-07,3.6555637e-06,4.2457782e-07,0.009320838,1.7603129e-06,7.5414166e-05,4.6466675e-07,0.9896249,0.00059138326,1.0079983e-05,8.71904e-06,1.6105024e-06
