图像路径,标注类别ID,标注类别名称,top-1-预测ID,top-1-预测名称,top-2-预测ID,top-2-预测名称,top-3-预测ID,top-3-预测名称,top-n预测正确,airport_inside-预测置信度,artstudio-预测置信度,auditorium-预测置信度,bakery-预测置信度,bar-预测置信度,bathroom-预测置信度,bedroom-预测置信度,bookstore-预测置信度,bowling-预测置信度,buffet-预测置信度,casino-预测置信度,children_room-预测置信度,church_inside-预测置信度,classroom-预测置信度,cloister-预测置信度,closet-预测置信度,clothingstore-预测置信度,computerroom-预测置信度,concert_hall-预测置信度,corridor-预测置信度,deli-预测置信度,dentaloffice-预测置信度,dining_room-预测置信度,elevator-预测置信度,fastfood_restaurant-预测置信度,florist-预测置信度,gameroom-预测置信度,garage-预测置信度,greenhouse-预测置信度,grocerystore-预测置信度,gym-预测置信度,hairsalon-预测置信度,hospitalroom-预测置信度,inside_bus-预测置信度,inside_subway-预测置信度,jewelleryshop-预测置信度,kindergarden-预测置信度,kitchen-预测置信度,laboratorywet-预测置信度,laundromat-预测置信度,library-预测置信度,livingroom-预测置信度,lobby-预测置信度,locker_room-预测置信度,mall-预测置信度,meeting_room-预测置信度,movietheater-预测置信度,museum-预测置信度,nursery-预测置信度,office-预测置信度,operating_room-预测置信度,pantry-预测置信度,poolinside-预测置信度,prisoncell-预测置信度,restaurant-预测置信度,restaurant_kitchen-预测置信度,shoeshop-预测置信度,stairscase-预测置信度,studiomusic-预测置信度,subway-预测置信度,toystore-预测置信度,trainstation-预测置信度,tv_studio-预测置信度,videostore-预测置信度,waitingroom-预测置信度,warehouse-预测置信度,winecellar-预测置信度
<DATA_ROOT>/dataset/test/greenhouse/AMFWTOaa.jpg,28,greenhouse,28,greenhouse,65,warehouse,61,trainstation,True,0.00030099435,4.2968968e-05,0.00014111224,1.4853247e-05,4.8301223e-05,4.177231e-06,1.8931001e-05,1.5511565e-05,4.034233e-05,5.1303577e-05,8.3699735e-05,1.5895253e-06,3.980618e-05,3.2757769e-06,6.876304e-05,3.8491157e-06,2.8031782e-05,6.4086707e-06,1.0289388e-05,8.6580085e-06,5.0877636e-05,1.4774233e-05,7.6216484e-06,0.00010238884,3.1318255e-06,0.00024808638,8.315564e-06,4.9962997e-05,0.99264044,0.00014121806,7.566376e-06,1.4071069e-06,4.8661923e-06,0.00025818092,0.0003386692,6.753183e-05,1.3420064e-06,2.973223e-06,7.959885e-06,3.1087387e-05,1.1007532e-05,1.6568922e-05,5.3384585e-05,1.3137944e-05,0.00020438133,2.8961877e-05,7.04934e-05,6.15515e-05,6.7245355e-06,1.4417524e-06,4.6584806e-05,1.1354874e-06,0.0003715441,8.558645e-05,6.532588e-05,9.975961e-05,4.304304e-05,4.8055226e-05,8.107487e-06,0.00027693066,1.0991231e-05,0.0013270442,2.5971782e-05,5.7273355e-05,2.3793962e-05,0.0020363627,8.3592604e-05
<DATA_ROOT>/dataset/test/greenhouse/DSC00024.jpg,28,greenhouse,28,greenhouse,14,cloister,65,warehouse,True,0.0007241569,7.0355396e-05,2.7431885e-05,2.522843e-05,1.6082195e-06,5.733597e-06,1.9105339e-05,4.5342385e-06,8.002792e-06,6.740399e-05,1.42655545e-05,5.3098356e-06,1.8744637e-05,5.1615293e-06,0.0024035652,3.709352e-06,1.3030125e-05,6.535147e-06,2.7800847e-06,4.103737e-06,2.8244049e-05,3.45613e-05,3.9847987e-06,0.00010406892,2.2567714e-07,0.0003936234,7.343488e-06,0.00039092635,0.9913408,0.00013934608,1.2888838e-05,2.3631608e-06,2.2791442e-05,3.3528802e-05,0.00021167992,9.388846e-06,1.4675467e-06,6.81852e-07,5.8683117e-06,3.0368674e-05,2.3871482e-06,2.3063476e-06,5.533015e-06,5.3631426e-05,8.680502e-05,1.3158542e-06,1.5780157e-05,0.00028188576,1.2248762e-05,3.3710302e-07,6.389793e-05,4.5405436e-06,0.00012941757,0.0007506276,2.47982e-05,5.1984436e-05,0.00010848642,1.3689317e-05,4.1762364e-06,8.731347e-05,6.0561884e-05,0.00027245667,6.4752553e-06,5.6398174e-05,6.257983e-06,0.0015962158,9.557645e-05
<DATA_ROOT>/dataset/test/greenhouse/Greenhouse632.jpg,28,greenhouse,28,greenhouse,25,florist,29,grocerystore,True,6.0472794e-05,2.6046098e-06,0.00032733212,1.0483246e-06,5.9517397e-06,1.9128343e-06,1.1134333e-06,1.0645486e-05,8.7717365e-07,0.00014317535,1.5196118e-06,1.0884153e-05,3.6565587e-05,9.939395e-07,7.2594867e-06,1.185775e-06,1.2194871e-05,4.451457e-08,3.2014766e-06,5.1499933e-07,0.00013324198,1.5770563e-07,2.2764927e-05,1.0687849e-06,2.7442554e-06,0.0064411713,2.7597873e-06,4.3655377e-06,0.9890125,0.0016014485,6.022181e-07,1.4526702e-06,1.3441576e-08,0.0001232836,2.547281e-05,1.9937286e-05,3.0176968e-06,8.866049e-07,3.1427163e-07,6.9568027e-06,6.4995097e-06,2.5456417e-05,4.1634903e-05,3.4829072e-06,0.00017904158,1.084927e-05,1.9935158e-05,3.8376067e-05,1.6290155e-06,8.841394e-07,1.2806499e-06,6.985053e-07,4.621204e-05,1.9210024e-06,4.05033e-05,3.0356564e-06,0.00029758684,0.00011331472,2.8886916e-07,1.3804255e-05,0.00010463919,0.00020790985,3.4351613e-06,5.494183e-05,1.1398481e-05,0.00050294783,0.0002345532
<DATA_ROOT>/dataset/test/greenhouse/Pic_4748_33.jpg,28,greenhouse,28,greenhouse,52,poolinside,44,mall,True,0.0030074136,0.00045811175,0.0006054531,0.0010748378,0.0007134295,0.00034409325,0.0005026209,4.3057764e-05,9.195938e-05,8.054222e-05,0.0010564377,0.0003817751,0.00075277174,9.997029e-06,0.00023740747,4.48614e-06,5.906356e-05,1.4358181e-05,0.00014873223,0.00012243321,0.001875305,0.00020070629,0.0008276045,0.000550946,0.00013500173,0.0016763969,0.0020698234,0.00044979554,0.82863635,0.00063597976,8.379938e-05,2.4066627e-05,5.1154846e-05,0.0075406907,0.011489717,0.00225022,6.482002e-05,0.0003108683,2.3862605e-05,4.46098e-05,8.763861e-05,0.00072583044,0.008733442,2.3776352e-05,0.023974609,5.5263652e-05,2.4511757e-05,0.0007624904,1.8285386e-05,0.00038872546,0.00049705093,3.2295065e-05,0.052526563,0.0003153692,0.0044047213,0.008377946,0.00022338597,0.0021401935,0.0006681774,0.00039014308,0.00038463954,0.011831992,0.0002825819,8.605326e-05,0.00044253163,0.01320862,0.00074238074
<DATA_ROOT>/dataset/test/greenhouse/finished_inside.jpg,28,greenhouse,28,greenhouse,65,warehouse,61,trainstation,True,0.008122542,0.0006116502,0.00072406646,4.3233922e-05,0.00015471785,0.00016620963,1.073756e-05,1.21681305e-05,4.4344843e-06,7.206729e-05,1.2438693e-05,3.482473e-06,0.0077061267,1.6591719e-05,5.6019435e-05,4.7641906e-06,1.6610558e-05,3.950384e-06,3.570517e-05,1.879389e-05,6.7391884e-05,3.5854075e-05,9.7868884e-05,9.759626e-05,1.5613436e-05,0.0029503761,4.5886412e-05,0.0062976596,0.83607984,0.0008369034,0.0007115857,1.31662255e-05,8.052778e-05,0.00067878485,0.0064676623,0.00037622458,1.8160217e-06,0.0006110986,0.003093699,9.658285e-05,9.628207e-06,0.0002826678,0.0003959519,3.2879467e-05,0.009672204,0.00011630156,4.925032e-06,0.00062498817,2.3389941e-06,4.8712973e-05,0.0003106216,2.1375989e-05,0.004873021,0.0007538814,0.00030638077,0.0075868894,0.00035052423,0.005607166,5.9942636e-06,0.0001764416,0.0009873704,0.015895873,0.0006869915,6.289742e-05,7.276425e-05,0.07445927,0.00019934715
<DATA_ROOT>/dataset/test/greenhouse/greenhouse123.jpg,28,greenhouse,28,greenhouse,25,florist,65,warehouse,True,0.001495398,0.00727986,0.0014540958,0.00090266543,0.000434783,0.00341723,0.00023998818,0.00014551966,4.6840007e-05,0.0008667691,0.00025571435,0.00010041091,0.00075839757,4.408772e-05,0.0003029979,8.043954e-06,0.00014564114,0.00023142673,0.00013409543,5.7681595e-05,0.001509399,0.0023970066,0.0007866197,0.00013015022,4.6763504e-05,0.05462755,0.00012472301,0.032002315,0.7442348,0.00082344713,0.00012241521,0.0011362666,0.0004490808,0.0018961242,0.0023687927,0.0009106292,3.085207e-05,0.0015114043,0.003948756,0.00035061542,7.216717e-06,0.0031195926,0.0011940255,8.304248e-05,0.028899714,0.0002316219,0.00026153852,0.0028505146,1.8724168e-05,0.0003709803,0.010753822,0.00010816342,0.0025402992,0.002215981,0.013263156,0.010183728,0.006930253,0.001673492,0.00035640693,0.00010740185,0.0031268185,0.00091171544,0.0011810493,0.0006008941,0.00016825866,0.039877914,0.0012344253
<DATA_ROOT>/dataset/test/greenhouse/greenhouse203.jpg,28,greenhouse,28,greenhouse,25,florist,44,mall,True,0.00025537238,4.4728763e-06,7.063942e-05,1.5742595e-06,7.80556e-06,1.1971471e-06,1.1255104e-06,6.638824e-06,1.5408762e-06,0.00012933387,9.706693e-06,4.4257436e-06,2.606709e-05,5.180459e-06,2.8678258e-05,8.0048767e-07,1.4614811e-05,2.9328412e-06,5.3798735e-06,1.5122753e-06,7.55544e-05,3.2318655e-06,1.4353912e-05,4.978427e-06,6.3970256e-06,0.03953848,1.9098218e-06,0.00010363409,0.9568596,0.000121883924,2.4865469e-05,1.5231852e-05,8.656024e-08,6.446826e-05,4.6609595e-05,1.2530969e-05,4.5623096e-06,2.090332e-06,6.439646e-06,8.18231e-06,7.659626e-06,1.1372804e-05,4.336685e-05,1.7537372e-05,0.00080135086,1.6249825e-05,1.1682041e-05,3.3713768e-05,3.7080881e-06,3.503436e-06,4.18343e-06,1.1313992e-06,0.00012330702,8.068172e-06,4.8663984e-05,1.0424654e-05,0.00011692769,0.00023351252,1.8670677e-07,9.355192e-06,9.4015704e-05,0.0006467042,5.680673e-05,2.1685297e-05,0.00015012252,2.602491e-05,4.6754085e-06
<DATA_ROOT>/dataset/test/greenhouse/greenhouse2iu1.jpg,28,greenhouse,28,greenhouse,25,florist,60,toystore,True,0.00013145723,2.238292e-06,0.00014628851,7.179744e-07,2.4808698e-05,2.0438317e-07,8.1187335e-07,3.0998704e-06,4.6241794e-06,0.00027486365,3.516242e-05,8.505687e-06,1.0550083e-05,6.175741e-07,1.2342369e-05,3.217012e-07,2.493831e-05,4.5459436e-07,1.867338e-06,2.6759187e-07,7.525383e-05,3.3629124e-07,1.1757812e-05,5.0787257e-06,2.1611565e-06,0.14298467,4.662154e-06,0.00013177202,0.853597,0.00033615308,1.851863e-06,2.0229807e-06,1.4889285e-07,0.00012350017,7.632411e-05,2.5154898e-06,4.162867e-06,8.3078163e-07,6.408546e-07,1.7644414e-06,8.5294585e-07,9.860072e-06,1.5385338e-05,1.7756018e-05,0.00013013241,2.7235944e-06,1.073617e-05,2.395752e-05,1.6773402e-06,1.4684767e-07,1.4012256e-06,1.0096761e-06,1.2721959e-05,2.2663137e-06,4.6052137e-05,1.8289428e-06,0.00010681802,1.6166314e-05,2.3944497e-07,2.3452949e-05,0.00090826146,0.0001882982,4.2799966e-06,3.0191708e-05,9.710062e-05,0.00027824132,2.1658929e-05
<DATA_ROOT>/dataset/test/greenhouse/greenhouse_l.jpg,28,greenhouse,28,greenhouse,61,trainstation,59,subway,True,0.0010517813,4.9587816e-06,0.003563766,0.00015557496,0.00030730403,0.00027929922,0.00020299279,1.0463048e-05,0.0017464437,2.7778586e-05,0.00013420178,5.6493404e-06,0.008044454,8.1707265e-05,0.00044299976,5.2171076e-06,0.00014716132,0.00012387832,0.00037119375,0.0047238665,0.000674176,2.4369252e-05,5.9604576e-05,1.495209e-05,6.308864e-05,3.6326426e-05,0.00018760635,0.00027702688,0.4952121,0.009000451,4.700801e-05,3.668914e-05,0.0006037646,0.008767432,0.0108979605,0.012922627,1.7096477e-06,0.00077215454,0.0021940938,0.00088572415,6.186008e-05,0.00010088981,0.0026924303,0.0016268449,0.011762972,0.00025931955,0.00013658099,0.0001470188,7.2918745e-05,2.7073447e-05,0.0010707062,9.490152e-06,0.015830413,0.012622621,0.0034367812,0.014807181,0.00037244332,0.0057049464,4.8712594e-05,0.025073461,1.1411078e-05,0.32054326,6.928849e-06,0.0005157463,0.0003085384,0.018196529,0.0004433554
<DATA_ROOT>/dataset/test/greenhouse/greenhouse_pics_019.jpg,28,greenhouse,28,greenhouse,61,trainstation,29,grocerystore,True,0.0002033573,1.2344481e-06,0.0010182197,2.550522e-07,5.7341153e-06,4.941695e-07,1.041223e-06,1.3797371e-06,1.1545018e-05,6.950966e-05,6.631675e-06,3.206755e-06,4.4535383e-05,7.284616e-06,2.4347655e-05,1.6094596e-07,5.4107213e-06,5.9276454e-06,8.3259e-07,8.868396e-07,0.00022088188,1.5286548e-06,3.0879028e-06,3.6588798e-07,3.062707e-06,0.0031620427,2.603379e-06,6.957071e-06,0.9842584,0.0032817484,1.4104551e-06,7.1199e-06,7.981023e-08,8.1472375e-05,0.000115978946,1.9993731e-05,2.8637498e-06,2.9876722e-07,3.1819884e-06,2.8828475e-05,1.7661855e-06,1.1531203e-06,3.1866741e-06,2.8408476e-05,0.00045786233,8.02637e-06,5.4858818e-05,9.493892e-06,2.965153e-06,4.861816e-07,1.152475e-06,9.985193e-07,7.0157395e-05,1.3300342e-05,2.484561e-05,2.9764788e-05,0.00011458425,1.487837e-05,5.2534335e-07,4.5892764e-05,0.00013348025,0.006126589,1.4521071e-06,1.643078e-05,2.1609843e-05,0.00019210124,1.0034581e-05
<DATA_ROOT>/dataset/test/greenhouse/greenhousegh1.jpg,28,greenhouse,28,greenhouse,25,florist,44,mall,True,0.0006538991,1.04418905e-05,8.787978e-05,7.2381266e-07,1.2126177e-05,1.7905329e-06,2.2443476e-06,1.1513783e-05,2.9754576e-05,0.00020564205,7.387485e-05,5.999491e-05,5.4277647e-05,3.653199e-06,3.1443838e-06,4.3491116e-07,2.417577e-05,1.7761398e-06,8.659256e-06,4.0570546e-07,9.628515e-06,4.559228e-06,4.2412457e-06,1.1630909e-05,1.6042322e-06,0.011039232,7.656981e-07,9.5274045e-05,0.984868,6.460277e-05,1.3656385e-06,3.487443e-06,2.175677e-07,1.6090995e-05,1.5121294e-05,1.7681805e-05,1.6793278e-05,1.3859231e-07,9.2320926e-07,5.3608446e-06,9.1235785e-07,8.449741e-06,9.599505e-06,8.086401e-06,0.0008935248,6.997996e-06,1.6363669e-05,4.1892785e-05,1.2240484e-05,1.5384701e-06,2.0488076e-06,6.264363e-07,0.00032233988,1.5031576e-05,2.6069065e-05,7.446817e-07,0.00047788204,0.000101459416,6.5917664e-07,2.8924564e-05,0.00020927982,0.00030193885,1.9201747e-05,2.0175275e-05,1.1698434e-05,3.6417707e-05,2.7345754e-06
<DATA_ROOT>/dataset/test/greenhouse/greenhouselk2.jpg,28,greenhouse,28,greenhouse,25,florist,33,inside_bus,True,0.00012130719,1.0637334e-05,0.00014217672,5.696848e-07,1.0411672e-05,2.7838364e-06,2.2660981e-06,6.2950953e-06,2.490926e-06,4.532551e-05,2.3419248e-05,4.6610552e-05,0.00013672428,6.9454914e-06,3.145225e-05,1.5099384e-06,2.0247036e-05,3.5050114e-06,5.5998146e-07,0.000105980514,7.996941e-06,7.0427495e-07,2.503376e-06,2.0830345e-05,1.6011005e-06,0.062106542,1.989021e-06,0.0005225825,0.93252635,0.00050843216,9.162979e-06,5.672152e-06,2.070614e-07,0.0008262887,0.00017166183,6.1056185e-06,1.9227402e-05,4.4571675e-07,5.529341e-07,1.8918445e-05,3.2567364e-06,1.9056927e-06,1.3625717e-05,8.1029015e-05,8.220597e-05,6.6053058e-06,0.00014678015,1.9791185e-05,1.0962927e-05,1.1599689e-06,6.8771254e-07,1.7032536e-07,6.358822e-05,2.5134124e-05,3.4388268e-05,2.1377375e-06,0.00022485148,0.00025547066,9.075538e-07,7.183102e-05,0.00057230546,0.00056535256,8.797718e-06,4.5527344e-05,0.0001499556,0.00011564807,1.704362e-05
<DATA_ROOT>/dataset/test/greenhouse/greenhousey_2.jpg,28,greenhouse,28,greenhouse,25,florist,52,poolinside,True,0.00012424772,1.9614312e-05,0.000294783,5.1464826e-06,2.0399666e-05,1.8580164e-05,5.148304e-06,4.10153e-06,3.85971e-06,8.730505e-05,3.0442872e-05,8.070905e-06,0.001364239,1.5323404e-06,8.299241e-05,3.2420346e-06,6.8779864e-06,3.35561e-06,3.0175672e-05,1.678915e-06,4.4110744e-05,1.1038856e-06,0.000100617726,4.424955e-06,6.080546e-07,0.008367919,3.2612859e-06,4.552547e-05,0.98498243,0.00013160713,1.9936867e-06,1.4444705e-06,5.123088e-07,1.0935286e-05,7.886079e-06,1.1898474e-05,7.9540905e-07,2.7107868e-05,9.368139e-06,6.4884025e-06,1.8532711e-06,9.390434e-05,8.970744e-05,1.3115712e-05,0.00031410565,4.5668487e-05,7.5482116e-05,5.7585326e-05,1.8571103e-06,2.8799664e-06,6.6072066e-06,4.550357e-06,0.0021080638,1.4093828e-05,3.876093e-05,2.0570005e-06,0.00023243365,0.00025352844,3.2176996e-07,2.2129967e-05,2.3821938e-05,0.0003407719,9.027756e-07,2.2682112e-05,1.7371483e-05,0.00017068852,0.00016913361
<DATA_ROOT>/dataset/test/greenhouse/hortela_nas_estufas_2.jpg,28,greenhouse,28,greenhouse,52,poolinside,33,inside_bus,True,0.00026148788,4.6861646e-06,7.411762e-05,1.9323907e-06,1.1462561e-06,2.5230877e-06,2.1657575e-05,7.14988e-07,3.0795123e-05,5.3284766e-05,1.2302641e-05,5.3562617e-06,5.2660844e-06,4.5321752e-07,5.701681e-05,5.847517e-07,1.130081e-06,2.0441728e-06,3.910832e-06,4.5748058e-07,2.3180728e-06,1.31102015e-05,1.1666907e-05,6.6018525e-05,6.549717e-08,0.0002906952,6.215893e-07,1.7530745e-05,0.9960737,8.214277e-06,3.865944e-06,2.9380962e-07,1.0365328e-05,0.00052740204,3.9938528e-05,7.5553257e-06,6.671339e-07,6.6658316e-07,5.089698e-07,2.434056e-05,4.8491535e-07,2.7613472e-05,8.813373e-06,1.0915358e-05,4.2122105e-05,3.6233014e-06,1.8461074e-05,7.601639e-06,6.715054e-06,5.5848767e-07,2.817083e-05,9.4272895e-07,0.001428846,0.00013609299,1.1863264e-05,3.7966588e-06,3.1579635e-05,6.625202e-05,1.2206092e-06,4.1539475e-05,1.0835228e-05,7.996779e-05,2.3248829e-06,7.071432e-06,6.5503766e-05,0.00010496542,0.0002117561
<DATA_ROOT>/dataset/test/greenhouse/site_estufa_02.jpg,28,greenhouse,28,greenhouse,52,poolinside,53,prisoncell,True,0.0011980885,3.7647287e-06,0.00033953515,3.707391e-06,3.962068e-06,1.6466155e-06,2.6928972e-06,9.778681e-06,2.5668975e-05,1.4626382e-05,1.7375645e-06,1.4188839e-06,3.7888014e-05,2.7878876e-05,8.029683e-06,1.4803322e-07,1.2187738e-06,4.0462933e-06,7.204663e-06,2.8213986e-05,6.5001177e-06,5.285292e-07,3.708197e-06,0.0002320535,1.6133387e-06,3.672691e-05,2.5683212e-06,5.3415944e-05,0.9886712,0.00015702753,1.3751292e-05,3.0478736e-07,1.5382779e-05,8.346512e-05,3.8907874e-05,4.5617107e-05,1.2796513e-06,2.348678e-07,4.199874e-06,1.7849457e-05,1.1985319e-05,3.5065975e-06,1.8249097e-05,0.00014792239,5.673498e-05,9.843208e-05,6.115157e-05,0.0001746181,2.0691166e-05,1.2216598e-06,4.16611e-06,1.0920768e-06,0.002609411,0.0020522317,8.531786e-06,0.00013534089,1.27577705e-05,0.00023590661,1.1139645e-06,0.0003529977,1.7570272e-06,0.001113955,6.1665723e-06,9.391375e-06,4.8133366e-05,0.0016292606,7.5713724e-05
<DATA_ROOT>/dataset/test/greenhouse/site_estufa_04.jpg,28,greenhouse,28,greenhouse,29,grocerystore,65,warehouse,True,0.0009866704,5.4190437e-05,0.0003694461,0.00055305514,2.0560563e-05,1.0862114e-05,8.492447e-05,0.00012878829,0.000350698,0.0017419182,0.0004025665,8.008644e-05,2.7662778e-05,9.710877e-05,0.0007603406,2.0369145e-05,0.00024909445,0.00010792792,2.9477218e-05,4.327553e-06,0.0027501981,2.8126662e-05,4.9497754e-05,5.5154844e-05,1.0169426e-05,0.003437615,2.2187025e-05,0.00013019574,0.9707314,0.005702808,7.550771e-06,1.29268365e-05,6.074032e-05,0.00032018602,0.00026257255,8.737468e-05,2.0442121e-05,3.3060035e-06,2.4790204e-05,0.00010047121,1.9359215e-05,6.888295e-05,2.2170254e-05,0.00017404328,0.00015793262,0.0001001601,0.00024212604,0.00012114403,0.00011599223,1.1136596e-05,0.00017179134,1.3853665e-05,0.0008397127,0.00023607776,0.00029013702,7.007589e-05,0.0015873918,1.6513946e-05,2.8500347e-06,0.0007781875,0.0004884878,0.0003928074,5.464513e-06,0.00029580866,7.6368015e-05,0.003744991,5.8899954e-05
<DATA_ROOT>/dataset/test/grocerystore/44l.jpg,29,grocerystore,29,grocerystore,60,toystore,63,videostore,True,4.7739533e-05,0.0004098475,0.000117684154,0.00084384304,0.00023171738,3.09704e-07,4.762903e-05,0.0056877523,0.00153571,0.0021140333,0.00033565308,0.0013471051,7.375592e-05,3.987612e-05,1.0724035e-06,1.160241e-05,0.000119102275,3.9501856e-07,7.1110735e-05,5.023532e-07,0.016137775,3.882544e-07,1.6491089e-05,1.1084995e-06,0.0019385923,0.00026076302,0.0003259867,1.3326672e-05,0.00027119872,0.74897265,8.031556e-07,3.2489467e-07,7.379334e-07,2.2895414e-05,9.84465e-06,0.00012101548,0.0017921919,1.3518159e-06,1.7982858e-06,4.9147733e-05,0.0040326896,7.181583e-05,5.4343163e-06,3.3191933e-05,0.00067062886,8.346775e-07,7.779557e-06,2.1388569e-05,0.0001889778,7.916893e-07,2.4279627e-06,0.00014061153,1.4197347e-05,4.8688376e-06,4.1168536e-05,1.4166038e-05,0.0006661408,4.5131514e-05,1.8848832e-05,1.660769e-05,0.17987926,1.1314353e-05,1.4676322e-05,0.030358816,3.7586735e-06,0.00041804466,0.00034149303
<DATA_ROOT>/dataset/test/grocerystore/800px_Rewe_supermarkt.jpg,29,grocerystore,24,fastfood_restaurant,29,grocerystore,20,deli,True,0.0026892705,9.457699e-05,0.00016871183,0.0037169368,0.0009733443,6.462807e-06,8.4596235e-05,0.020137932,0.0005025539,0.0010500806,0.00081191666,9.392301e-05,6.369669e-05,0.0002063991,2.3329762e-06,2.0983993e-05,0.00097272213,2.367034e-06,7.506878e-05,2.678358e-05,0.13315597,7.5176246e-07,6.5618337e-06,7.401901e-05,0.37033075,0.00025948856,0.0007240079,0.0041956045,3.987717e-05,0.35003766,7.593777e-06,3.1817e-05,3.6309444e-05,0.00043191647,0.003918906,0.0059879976,0.0061807614,4.88121e-05,0.00018904734,0.00025215,0.0016540888,1.5847e-05,0.00010840783,0.0004880749,0.02145174,8.494373e-06,6.842839e-05,0.00017724218,6.2130726e-05,1.4753809e-05,6.1025626e-06,4.7523343e-05,4.4565608e-05,3.9825634e-05,0.000101454025,0.0007567322,0.00074064307,7.852063e-06,9.450154e-05,0.0054723998,0.008396639,0.023809627,8.602846e-05,0.022316257,8.3272535e-05,0.0063082133,2.8268982e-05
<DATA_ROOT>/dataset/test/grocerystore/800px_SuperstoreWinkler3.jpg,29,grocerystore,24,fastfood_restaurant,60,toystore,20,deli,False,0.011760443,0.00062233774,0.013898495,0.00067696586,0.010095443,2.6361877e-07,3.1448376e-06,0.0103115905,0.09854543,1.945465e-05,0.009179972,0.00037247274,0.00040957239,0.0024308981,8.479158e-08,1.4794883e-05,0.02442799,3.9090055e-06,0.0026049889,3.819681e-06,0.15541309,2.8509521e-06,1.1234452e-05,3.6404243e-05,0.24622905,5.7358335e-05,0.00012337803,0.005655868,5.0920968e-05,0.096561424,0.000116331605,0.0002769625,3.0375548e-05,0.00023764372,0.00047626317,0.0014244862,0.023825984,1.8951334e-05,0.00017837503,0.000112302376,0.0013749521,4.824513e-07,0.00038466518,0.0067371693,0.03754257,3.60636e-05,0.00012446742,0.0016596195,1.8086905e-05,2.8101013e-07,5.5695808e-05,0.00021722021,8.195761e-05,6.075138e-06,0.0004109453,0.00021075501,0.017803965,1.0459745e-05,0.00065836264,0.0010759715,0.18230513,0.012171611,0.0057303803,0.0036722885,7.664242e-06,0.011255124,0.00022671862
<DATA_ROOT>/dataset/test/grocerystore/IMG_3103.jpg,29,grocerystore,29,grocerystore,20,deli,60,toystore,True,0.001237446,0.0020914297,0.00010608198,0.0088851135,0.00038268973,4.719093e-06,5.435952e-05,0.0032152985,0.005663047,0.019651726,0.00036582423,0.00037687132,8.661916e-07,0.0011005903,6.927329e-08,7.77696e-06,0.0034464912,1.775029e-05,1.1847009e-05,1.797624e-06,0.28601572,2.3183089e-05,8.217516e-06,4.445568e-05,0.10821955,0.00041942036,8.968269e-05,0.0055364254,0.00073981524,0.3576563,4.589394e-05,1.800674e-05,0.00014208075,0.0053143958,0.00011827193,0.00092901336,0.011069233,5.1738675e-06,0.0007754269,0.00037923412,0.0001825245,3.0062436e-05,2.8035422e-06,0.00038249945,0.01729,1.1086333e-05,1.6483275e-05,4.8836097e-05,0.00011119544,1.3683581e-05,4.3928372e-05,0.00067964214,0.00034006033,9.233115e-06,0.00017715707,0.0046482817,0.005312954,4.611097e-05,1.0298064e-05,0.0002669104,0.119000286,0.0010371368,0.00086645986,0.003329926,3.676315e-05,0.021930672,3.7807222e-06
<DATA_ROOT>/dataset/test/grocerystore/Image023.jpg,29,grocerystore,29,grocerystore,20,deli,3,bakery,True,0.009129366,0.0010389977,0.0014440862,0.058869906,0.011258752,9.320765e-05,0.00051608076,0.0024227283,0.023976045,0.021333767,0.00953047,0.002720736,0.00031075528,0.002145444,5.5771336e-05,0.00024913374,0.0016567002,0.00022214293,0.0005807783,5.6519068e-05,0.21928856,0.00015076235,0.00024236062,0.0011897999,0.024944484,0.0026470826,0.00023710402,0.0010103397,0.005528386,0.4303687,0.00045139124,0.00010198184,0.00053948234,0.0031396684,0.007658342,0.014073474,0.0026678503,5.2426607e-05,0.0034227888,0.0008213738,0.00043455328,0.0005166656,9.456375e-05,0.0017461926,0.011406599,0.00016820506,0.0013935476,0.0012436229,0.0075326497,0.00072129845,0.00013469269,0.007698819,0.0011476629,0.00055837864,0.0027576685,0.01206883,0.0056271725,0.00011555482,0.0007784992,0.0035498138,0.01992671,0.0051599094,0.0017889249,0.0058979155,0.001419805,0.0396433,0.00032075687
<DATA_ROOT>/dataset/test/grocerystore/aislesjpg.jpg,29,grocerystore,29,grocerystore,63,videostore,60,toystore,True,0.00011551196,4.464643e-05,0.00010938663,0.0003068497,0.00025187482,3.0930926e-07,9.285466e-06,0.0013168042,4.1082236e-05,0.00016594458,4.4161563e-05,3.80458e-05,6.392971e-05,1.4072517e-05,6.8141817e-06,1.129294e-05,0.00011365107,8.03199e-07,1.17521095e-05,1.28864e-06,0.0040114154,2.3461286e-08,9.830499e-06,3.4906113e-06,4.1602827e-05,0.00029206846,7.4945424e-06,5.794228e-06,0.0028959045,0.9349646,3.4231604e-07,1.7709348e-07,1.0742211e-06,3.4149045e-05,6.0150887e-06,0.00021785313,1.0394569e-05,3.7812418e-07,6.9757914e-07,2.2607903e-06,0.0003390442,4.4523844e-05,1.1623687e-06,3.054516e-05,0.0009088163,1.4820772e-06,2.292711e-05,3.7014495e-05,8.118585e-06,6.3934084e-07,5.4986583e-07,4.9675007e-05,0.0001543308,6.726501e-06,9.810887e-06,1.4421942e-06,0.0003963473,1.5170219e-05,9.0559515e-06,4.7777547e-05,0.010994502,0.00010813658,2.3719498e-07,0.038210016,3.006998e-06,0.0031857502,0.00024012254
