图像路径,标注类别ID,标注类别名称,top-1-预测ID,top-1-预测名称,top-2-预测ID,top-2-预测名称,top-3-预测ID,top-3-预测名称,top-n预测正确,Bedroom-预测置信度,Coast-预测置信度,Forest-预测置信度,Highway-预测置信度,Industrial-预测置信度,InsideCity-预测置信度,Kitchen-预测置信度,LivingRoom-预测置信度,Mountain-预测置信度,Office-预测置信度,OpenCountry-预测置信度,Store-预测置信度,Street-预测置信度,Suburb-预测置信度,TallBuilding-预测置信度
<DATA_ROOT>/data15/test/Mountain/image_0331.jpg,8,Mountain,8,Mountain,14,TallBuilding,10,OpenCountry,True,1.0405977e-05,2.6467485e-05,4.716126e-05,7.768457e-06,3.6317662e-05,1.1668044e-05,5.76017e-06,1.4480955e-05,0.99949956,2.4002218e-05,7.843575e-05,6.357484e-05,5.953057e-06,2.9061152e-06,0.00016556746
<DATA_ROOT>/data15/test/Mountain/image_0319.jpg,8,Mountain,8,Mountain,10,OpenCountry,14,TallBuilding,True,8.1135995e-06,7.2476316e-05,3.5373505e-05,1.0506028e-05,4.53604e-05,1.2176981e-05,4.27502e-06,1.02563545e-05,0.9990683,1.8189596e-05,0.0005380245,3.803139e-05,4.8568513e-06,1.524436e-06,0.00013250129
<DATA_ROOT>/data15/test/Mountain/image_0127.jpg,8,Mountain,8,Mountain,10,OpenCountry,14,TallBuilding,True,9.962861e-06,5.3565618e-05,2.3045714e-05,1.4085305e-05,3.0417963e-05,1.2161043e-05,6.5095232e-06,1.636054e-05,0.9992385,3.096364e-05,0.00035325135,6.265383e-05,4.4415483e-06,3.7666505e-06,0.00014041884
<DATA_ROOT>/data15/test/Mountain/image_0133.jpg,8,Mountain,8,Mountain,10,OpenCountry,14,TallBuilding,True,8.564039e-06,4.4909255e-05,2.298045e-05,6.105518e-06,2.3194241e-05,6.228445e-06,3.0413084e-06,6.9025755e-06,0.99953234,8.11907e-06,0.00024387104,2.1915095e-05,2.5109455e-06,9.846846e-07,6.830273e-05
<DATA_ROOT>/data15/test/Mountain/image_0123.jpg,8,Mountain,8,Mountain,10,OpenCountry,1,Coast,True,1.2159249e-05,0.0005290269,3.2104963e-05,2.4207397e-05,9.37323e-05,1.9537007e-05,5.1191155e-06,1.6576605e-05,0.9960373,1.9128454e-05,0.0030008312,4.7398582e-05,7.115516e-06,3.479805e-06,0.00015224879
<DATA_ROOT>/data15/test/Mountain/image_0335.jpg,8,Mountain,8,Mountain,10,OpenCountry,2,Forest,True,9.809896e-06,4.9959024e-05,0.00012348386,6.4917417e-06,3.0687654e-05,9.040542e-06,4.0447576e-06,8.328743e-06,0.99935263,1.1675633e-05,0.00025103267,3.4146382e-05,2.6847194e-06,1.3999199e-06,0.00010456199
<DATA_ROOT>/data15/test/Mountain/image_0309.jpg,8,Mountain,8,Mountain,10,OpenCountry,14,TallBuilding,True,1.0009623e-05,6.75804e-05,5.8739282e-05,8.6999125e-06,5.5698052e-05,9.26859e-06,4.136261e-06,1.9956657e-05,0.99930525,1.8863182e-05,0.00028993556,3.3541935e-05,5.5707264e-06,1.8422729e-06,0.000110772395
<DATA_ROOT>/data15/test/Mountain/image_0255.jpg,8,Mountain,8,Mountain,10,OpenCountry,14,TallBuilding,True,6.033419e-06,4.3576467e-05,4.4806067e-05,8.330431e-06,4.0915853e-05,8.058314e-06,2.9909577e-06,6.678883e-06,0.9991072,1.14999975e-05,0.00054367905,2.5467814e-05,3.893589e-06,1.3001975e-06,0.00014551153
<DATA_ROOT>/data15/test/Mountain/image_0269.jpg,8,Mountain,8,Mountain,10,OpenCountry,2,Forest,True,4.3895525e-06,2.4395182e-05,8.3711784e-05,8.317825e-06,1.9174238e-05,5.518516e-06,1.9511092e-06,7.3333867e-06,0.999353,8.307044e-06,0.00039187455,1.8473269e-05,2.6381845e-06,8.6417106e-07,7.00235e-05
<DATA_ROOT>/data15/test/Mountain/image_0296.jpg,8,Mountain,8,Mountain,14,TallBuilding,10,OpenCountry,True,6.9092434e-06,1.6789181e-05,1.2151776e-05,4.4369876e-06,2.7030537e-05,8.223214e-06,3.718353e-06,7.1242166e-06,0.99962616,1.6475067e-05,4.8629594e-05,4.1088235e-05,2.7013155e-06,1.4214733e-06,0.00017709428
<DATA_ROOT>/data15/test/Mountain/image_0043.jpg,8,Mountain,8,Mountain,10,OpenCountry,14,TallBuilding,True,5.3870262e-06,3.819422e-05,1.2598143e-05,5.3025574e-06,1.9192223e-05,6.5817167e-06,3.2473288e-06,5.8121013e-06,0.9996056,1.1295725e-05,0.00016750494,2.8642344e-05,3.2248677e-06,9.514335e-07,8.652068e-05
<DATA_ROOT>/data15/test/Mountain/image_0080.jpg,8,Mountain,8,Mountain,10,OpenCountry,14,TallBuilding,True,5.582223e-06,4.0611983e-05,3.2957283e-05,8.280796e-06,2.5658299e-05,9.297022e-06,1.909954e-06,6.301728e-06,0.9992211,1.0437602e-05,0.0004931997,1.7289698e-05,3.2464202e-06,1.7625451e-06,0.00012241147
<DATA_ROOT>/data15/test/Mountain/image_0095.jpg,8,Mountain,8,Mountain,10,OpenCountry,14,TallBuilding,True,8.158689e-06,7.190963e-05,4.9519527e-05,9.325765e-06,4.9406222e-05,1.06828475e-05,4.97766e-06,1.44447695e-05,0.99927324,1.7278171e-05,0.00031832213,5.2620242e-05,4.7497438e-06,3.6904783e-06,0.00011163357
<DATA_ROOT>/data15/test/Mountain/image_0297.jpg,8,Mountain,8,Mountain,10,OpenCountry,2,Forest,True,9.5174255e-06,6.912011e-05,0.00035704748,1.6235173e-05,9.445635e-05,1.2764882e-05,5.945615e-06,1.3747977e-05,0.9965911,1.6954127e-05,0.0026311984,6.639373e-05,2.869362e-06,5.772875e-06,0.00010693634
<DATA_ROOT>/data15/test/Mountain/image_0254.jpg,8,Mountain,8,Mountain,10,OpenCountry,14,TallBuilding,True,5.3775543e-06,3.2611802e-05,7.866857e-05,1.40137545e-05,3.238685e-05,9.00485e-06,3.3402e-06,7.094893e-06,0.9988896,8.0909e-06,0.0008123056,2.2471273e-05,2.9597895e-06,1.6761834e-06,8.045554e-05
<DATA_ROOT>/data15/test/Mountain/image_0240.jpg,8,Mountain,8,Mountain,10,OpenCountry,1,Coast,True,5.2466903e-06,0.00011218668,2.3610119e-05,2.190395e-05,5.271962e-05,9.061838e-06,1.9059278e-06,5.0328804e-06,0.9971185,8.948837e-06,0.002520473,3.9534683e-05,5.8506507e-06,1.2594832e-06,7.377617e-05
<DATA_ROOT>/data15/test/Mountain/image_0308.jpg,8,Mountain,8,Mountain,10,OpenCountry,1,Coast,True,7.762032e-06,0.00024332925,0.00022916772,1.0543877e-05,5.6250232e-05,1.0392335e-05,2.8820816e-06,1.4607456e-05,0.997405,1.0660537e-05,0.0019223988,3.6822526e-05,5.6833096e-06,3.1962309e-06,4.132668e-05
<DATA_ROOT>/data15/test/Mountain/image_0320.jpg,8,Mountain,8,Mountain,10,OpenCountry,14,TallBuilding,True,8.127447e-06,3.779789e-05,1.4726115e-05,9.809297e-06,2.7935506e-05,9.17692e-06,3.3617769e-06,8.451514e-06,0.99940395,1.3714865e-05,0.00028524885,3.8882008e-05,2.9023254e-06,1.2194374e-06,0.00013467931
<DATA_ROOT>/data15/test/Mountain/image_0122.jpg,8,Mountain,8,Mountain,10,OpenCountry,14,TallBuilding,True,5.9877534e-06,2.8248522e-05,1.2314249e-05,9.059199e-06,4.145747e-05,1.140423e-05,3.0398014e-06,1.1328654e-05,0.9994573,1.70245e-05,0.00019401258,4.5959576e-05,6.2411887e-06,2.1392568e-06,0.00015444947
<DATA_ROOT>/data15/test/Mountain/image_0322.jpg,8,Mountain,8,Mountain,14,TallBuilding,10,OpenCountry,True,9.945554e-06,3.937889e-05,1.36875715e-05,1.0914744e-05,4.0026876e-05,1.2344034e-05,3.665673e-06,1.0520238e-05,0.9994622,1.956832e-05,0.00011960079,4.72162e-05,4.2258325e-06,2.5612715e-06,0.00020432043
<DATA_ROOT>/data15/test/Mountain/image_0336.jpg,8,Mountain,8,Mountain,10,OpenCountry,14,TallBuilding,True,4.2033707e-06,6.621227e-05,7.313948e-05,5.0605427e-06,4.1813117e-05,5.553077e-06,3.1679879e-06,5.5647497e-06,0.9991303,1.0227395e-05,0.0004941351,2.6157546e-05,3.1599195e-06,5.8857677e-07,0.00013072987
<DATA_ROOT>/data15/test/Mountain/image_0256.jpg,8,Mountain,8,Mountain,10,OpenCountry,2,Forest,True,4.836633e-05,0.0015122164,0.04228469,0.000114854956,0.00038897793,9.774498e-05,3.0770025e-05,6.996066e-05,0.72344375,6.07027e-05,0.23133942,0.00019564223,3.2427055e-05,2.5782292e-05,0.00035468556
<DATA_ROOT>/data15/test/Mountain/image_0295.jpg,8,Mountain,8,Mountain,14,TallBuilding,10,OpenCountry,True,9.239131e-06,3.105923e-05,1.5637026e-05,7.5880976e-06,5.363443e-05,1.3891396e-05,5.044063e-06,1.36268945e-05,0.9993358,3.9190494e-05,7.885849e-05,7.671312e-05,4.3060136e-06,2.8343918e-06,0.00031248742
<DATA_ROOT>/data15/test/Mountain/image_0040.jpg,8,Mountain,8,Mountain,10,OpenCountry,14,TallBuilding,True,4.7449003e-06,5.588058e-05,4.3218985e-05,4.8768616e-06,2.8586444e-05,5.2234036e-06,2.812014e-06,5.7594157e-06,0.9993268,1.0420286e-05,0.00036350693,2.5257012e-05,2.7415088e-06,6.80519e-07,0.00011951458
<DATA_ROOT>/data15/test/Mountain/image_0097.jpg,8,Mountain,8,Mountain,10,OpenCountry,1,Coast,True,1.9943136e-05,0.00033617255,0.00013760515,2.5277848e-05,9.453974e-05,1.6381107e-05,8.112005e-06,2.0773845e-05,0.99774677,1.5099103e-05,0.0013035582,9.623131e-05,6.9653506e-06,5.6967306e-06,0.00016681664
<DATA_ROOT>/data15/test/Mountain/image_0083.jpg,8,Mountain,8,Mountain,10,OpenCountry,14,TallBuilding,True,1.1221632e-05,7.545183e-05,6.0506994e-05,1.0049705e-05,6.030433e-05,1.4497379e-05,4.524429e-06,1.0949063e-05,0.9991571,1.6077007e-05,0.00043563623,5.4966393e-05,1.740501e-06,2.6977827e-06,8.415238e-05
<DATA_ROOT>/data15/test/Mountain/image_0082.jpg,8,Mountain,10,OpenCountry,8,Mountain,2,Forest,True,1.198327e-05,0.00057340687,0.010391462,0.00021387858,0.00011206837,4.5703924e-05,7.985457e-06,1.2009561e-05,0.026062569,1.21047e-05,0.96228856,9.208178e-05,1.22296215e-05,4.3436077e-05,0.000120429424
<DATA_ROOT>/data15/test/Mountain/image_0096.jpg,8,Mountain,1,Coast,8,Mountain,10,OpenCountry,True,0.0004454203,0.59318227,0.00097597076,0.0006090543,0.0007627401,0.00015865298,4.098443e-05,7.365802e-05,0.21195997,7.472441e-05,0.19089912,0.00036575735,3.2867156e-05,7.6465956e-05,0.00034237717
<DATA_ROOT>/data15/test/Mountain/image_0069.jpg,8,Mountain,8,Mountain,2,Forest,10,OpenCountry,True,1.1952273e-05,5.5773675e-05,0.0008892033,7.919628e-06,6.9572765e-05,8.483631e-06,4.6319715e-06,1.9475086e-05,0.9982981,1.6367198e-05,0.00035146723,6.25791e-05,5.6928598e-06,2.056466e-06,0.000196649
<DATA_ROOT>/data15/test/Mountain/image_0041.jpg,8,Mountain,8,Mountain,10,OpenCountry,1,Coast,True,1.0989042e-05,7.569167e-05,5.9503156e-05,9.797859e-06,3.535802e-05,8.823714e-06,4.286258e-06,1.9488083e-05,0.99916065,1.653926e-05,0.00048308805,5.1982497e-05,3.4633404e-06,2.8371642e-06,5.7450332e-05
<DATA_ROOT>/data15/test/Mountain/image_0055.jpg,8,Mountain,8,Mountain,2,Forest,10,OpenCountry,True,5.653007e-05,0.00034777264,0.038684715,0.00015172242,0.000600895,0.00011524987,3.139239e-05,0.00014600746,0.9350825,5.1492425e-05,0.02399946,0.00025247078,4.185642e-05,6.272352e-05,0.00037530749
<DATA_ROOT>/data15/test/Mountain/image_0243.jpg,8,Mountain,8,Mountain,10,OpenCountry,14,TallBuilding,True,4.102813e-06,3.4499517e-05,6.8209083e-06,4.2460047e-06,1.9204948e-05,5.1171187e-06,1.8737064e-06,4.9245214e-06,0.99966764,8.190572e-06,0.00012365053,2.265042e-05,2.4406247e-06,8.6967736e-07,9.386351e-05
<DATA_ROOT>/data15/test/Mountain/image_0257.jpg,8,Mountain,8,Mountain,10,OpenCountry,14,TallBuilding,True,7.672458e-06,2.726735e-05,7.951618e-05,7.6090773e-06,3.9089755e-05,7.855798e-06,3.906402e-06,1.4973856e-05,0.9994036,1.719281e-05,0.00022481519,5.16222e-05,5.5727946e-06,3.0704716e-06,0.0001061733
<DATA_ROOT>/data15/test/Mountain/image_0337.jpg,8,Mountain,8,Mountain,10,OpenCountry,14,TallBuilding,True,5.733539e-06,7.406054e-05,2.3705554e-05,1.5712707e-05,4.092899e-05,1.1726933e-05,3.3630924e-06,8.832811e-06,0.9980888,1.2953968e-05,0.0015711254,4.31113e-05,3.6726647e-06,1.7104318e-06,9.460985e-05
<DATA_ROOT>/data15/test/Mountain/image_0109.jpg,8,Mountain,8,Mountain,14,TallBuilding,10,OpenCountry,True,5.3028266e-06,1.9129093e-05,1.9355984e-05,5.8674777e-06,2.375139e-05,7.250261e-06,3.2699877e-06,6.531851e-06,0.9996106,1.1524504e-05,9.926452e-05,2.5405961e-05,2.2123038e-06,1.3521684e-06,0.00015909209
<DATA_ROOT>/data15/test/Mountain/image_0121.jpg,8,Mountain,8,Mountain,14,TallBuilding,10,OpenCountry,True,6.974659e-06,2.4794375e-05,1.2687832e-05,5.7676552e-06,2.1021531e-05,7.382997e-06,4.0206014e-06,1.1942873e-05,0.9996691,1.8965166e-05,8.2574414e-05,4.296973e-05,3.2247556e-06,2.5612983e-06,8.607517e-05
<DATA_ROOT>/data15/test/Mountain/image_0104.jpg,8,Mountain,8,Mountain,10,OpenCountry,14,TallBuilding,True,1.0202804e-05,4.2984426e-05,5.5172364e-05,1.2610514e-05,3.415272e-05,6.127708e-06,4.7944704e-06,1.2629362e-05,0.99860245,1.405418e-05,0.0010344153,6.7167275e-05,3.5172932e-06,2.4814178e-06,9.7083306e-05
<DATA_ROOT>/data15/test/Mountain/image_0110.jpg,8,Mountain,8,Mountain,10,OpenCountry,14,TallBuilding,True,1.0014981e-05,9.956571e-05,3.9462593e-05,1.4454426e-05,3.421018e-05,1.12937005e-05,6.195369e-06,1.663653e-05,0.99840325,1.7081218e-05,0.001192103,4.9092134e-05,4.2483007e-06,2.1664844e-06,0.000100163226
<DATA_ROOT>/data15/test/Mountain/image_0272.jpg,8,Mountain,8,Mountain,10,OpenCountry,2,Forest,True,5.3765307e-06,6.982412e-05,0.00075597345,1.58629e-05,0.00011477018,1.5858695e-05,2.9484204e-06,7.696459e-06,0.99521023,1.2768901e-05,0.0036591315,4.565451e-05,2.3259752e-06,2.823953e-06,7.86455e-05
<DATA_ROOT>/data15/test/Mountain/image_0266.jpg,8,Mountain,8,Mountain,14,TallBuilding,10,OpenCountry,True,8.751446e-06,2.963079e-05,9.719449e-06,8.679004e-06,3.256268e-05,1.1731141e-05,3.9655574e-06,9.925508e-06,0.9994892,1.9868145e-05,0.000105016414,3.7941827e-05,3.938189e-06,2.1345502e-06,0.00022693478
<DATA_ROOT>/data15/test/Mountain/image_0299.jpg,8,Mountain,8,Mountain,10,OpenCountry,1,Coast,True,2.5347454e-05,0.001622254,0.00015787817,5.8111495e-05,0.0003223517,1.723907e-05,7.0901924e-06,4.399163e-05,0.9904633,2.1635633e-05,0.007029755,8.690785e-05,1.44204405e-05,5.1745183e-06,0.00012461827
<DATA_ROOT>/data15/test/Mountain/image_0065.jpg,8,Mountain,8,Mountain,10,OpenCountry,1,Coast,True,1.0390834e-05,0.00016320229,3.030853e-05,1.2975778e-05,3.2343974e-05,9.5221885e-06,4.9034074e-06,1.2360809e-05,0.9985038,1.5395133e-05,0.0010587018,4.5700184e-05,5.846288e-06,9.876748e-07,9.3557916e-05
<DATA_ROOT>/data15/test/Mountain/image_0059.jpg,8,Mountain,8,Mountain,10,OpenCountry,14,TallBuilding,True,1.4423793e-05,0.00011499964,0.00019437018,3.5375302e-05,8.277585e-05,1.4935454e-05,7.813667e-06,1.8442155e-05,0.996219,2.7769463e-05,0.0029241,7.654989e-05,6.6480775e-06,4.0433765e-06,0.0002587852
<DATA_ROOT>/data15/test/Mountain/image_0273.jpg,8,Mountain,8,Mountain,10,OpenCountry,14,TallBuilding,True,1.0197517e-05,2.4771898e-05,4.031174e-05,1.1971462e-05,2.6873287e-05,9.313484e-06,5.7012385e-06,1.6282911e-05,0.9994356,1.894631e-05,0.00024616672,4.1443684e-05,2.179714e-06,4.370541e-06,0.00010591557
<DATA_ROOT>/data15/test/Mountain/image_0105.jpg,8,Mountain,8,Mountain,10,OpenCountry,1,Coast,True,1.0025533e-05,0.00021701946,1.6066779e-05,1.3673383e-05,5.514716e-05,1.13884025e-05,4.9752816e-06,1.6842594e-05,0.99901104,2.3169767e-05,0.0003964383,6.9415335e-05,7.0204214e-06,3.7512407e-06,0.00014398328
<DATA_ROOT>/data15/test/Mountain/image_0113.jpg,8,Mountain,8,Mountain,14,TallBuilding,10,OpenCountry,True,6.678643e-06,1.758427e-05,1.8170924e-05,4.477257e-06,1.9383104e-05,6.7705537e-06,3.9071892e-06,7.5386624e-06,0.99968505,1.49857315e-05,6.311888e-05,3.8454717e-05,2.224579e-06,1.5239319e-06,0.000110100504
<DATA_ROOT>/data15/test/Mountain/image_0107.jpg,8,Mountain,8,Mountain,2,Forest,10,OpenCountry,True,1.03367065e-05,7.700942e-05,0.006239001,6.2954005e-06,6.733968e-05,9.321761e-06,7.373938e-06,1.8797928e-05,0.9922535,1.5292726e-05,0.0010155113,9.385386e-05,6.2337217e-06,4.1023163e-06,0.00017599748
<DATA_ROOT>/data15/test/Mountain/image_0339.jpg,8,Mountain,8,Mountain,2,Forest,10,OpenCountry,True,1.76271e-05,0.00015773677,0.024801072,1.2632337e-05,7.989991e-05,1.830364e-05,1.3956476e-05,3.6876194e-05,0.9700234,3.6395653e-05,0.0044405106,0.00011621135,1.0650487e-05,5.79274e-06,0.00022903993
<DATA_ROOT>/data15/test/Mountain/image_0311.jpg,8,Mountain,8,Mountain,10,OpenCountry,14,TallBuilding,True,5.9258728e-06,4.851888e-05,4.3782435e-05,5.093808e-06,2.2946251e-05,6.1156484e-06,3.1973725e-06,9.726233e-06,0.99949455,1.3287771e-05,0.00024973153,2.9570876e-05,3.3738695e-06,1.6871882e-06,6.250407e-05
<DATA_ROOT>/data15/test/Mountain/image_0305.jpg,8,Mountain,8,Mountain,10,OpenCountry,14,TallBuilding,True,5.0797034e-06,4.2903946e-05,4.3367643e-05,4.3875225e-06,2.7089129e-05,5.226795e-06,2.6434154e-06,7.568938e-06,0.9995351,1.0956549e-05,0.00023641861,2.6615235e-05,3.0588944e-06,1.1785905e-06,4.84868e-05
<DATA_ROOT>/data15/test/Mountain/image_0265.jpg,8,Mountain,8,Mountain,10,OpenCountry,14,TallBuilding,True,1.0307374e-05,4.865046e-05,4.1529216e-05,8.810044e-06,2.863064e-05,1.35344535e-05,3.867032e-06,7.4859345e-06,0.999424,1.5736126e-05,0.00023301344,3.8472328e-05,3.4388581e-06,1.2952675e-06,0.00012114638
<DATA_ROOT>/data15/test/Mountain/image_0073.jpg,8,Mountain,8,Mountain,10,OpenCountry,14,TallBuilding,True,7.0501496e-06,6.379119e-05,0.00012391567,1.2601472e-05,4.1439787e-05,6.158006e-06,2.8880963e-06,1.0458131e-05,0.9988042,9.921316e-06,0.0007327872,4.0957388e-05,6.191111e-06,2.340688e-06,0.0001353443
<DATA_ROOT>/data15/test/Mountain/image_0098.jpg,8,Mountain,8,Mountain,10,OpenCountry,14,TallBuilding,True,5.416962e-06,3.2238942e-05,7.766788e-05,6.897638e-06,3.3693836e-05,6.361678e-06,2.3505527e-06,7.921511e-06,0.9992118,1.1593948e-05,0.00044569978,2.752687e-05,3.2439111e-06,2.2413499e-06,0.00012538134
<DATA_ROOT>/data15/test/Mountain/image_0072.jpg,8,Mountain,8,Mountain,10,OpenCountry,14,TallBuilding,True,4.264543e-06,2.2271977e-05,2.3542703e-05,6.086857e-06,2.160301e-05,5.5207606e-06,2.6631812e-06,7.0970495e-06,0.99958974,1.2411765e-05,0.00019024278,3.0142375e-05,3.2686132e-06,1.2135265e-06,8.007179e-05
<DATA_ROOT>/data15/test/Mountain/image_0066.jpg,8,Mountain,8,Mountain,10,OpenCountry,14,TallBuilding,True,7.909443e-06,0.000106877545,2.2493135e-05,1.0802332e-05,3.247709e-05,8.817447e-06,5.209826e-06,9.513717e-06,0.99890447,2.1925527e-05,0.00064961927,5.5144435e-05,4.6166715e-06,1.8084663e-06,0.00015826296
<DATA_ROOT>/data15/test/Mountain/image_0270.jpg,8,Mountain,8,Mountain,10,OpenCountry,2,Forest,True,1.18131575e-05,0.00019377495,0.0006892506,1.524203e-05,4.851174e-05,1.5665748e-05,6.6625103e-06,1.8991384e-05,0.9952237,1.48865065e-05,0.0035787958,6.288204e-05,8.329179e-06,5.176056e-06,0.00010643803
<DATA_ROOT>/data15/test/Mountain/image_0264.jpg,8,Mountain,8,Mountain,2,Forest,10,OpenCountry,True,1.9646244e-05,0.00014115541,0.0017604013,7.1281256e-06,6.0515267e-05,1.9099372e-05,5.4599473e-06,4.0485542e-05,0.9969863,2.2022736e-05,0.0006832828,0.00013128504,7.924533e-06,3.977928e-06,0.00011137852
<DATA_ROOT>/data15/test/Mountain/image_0258.jpg,8,Mountain,8,Mountain,10,OpenCountry,1,Coast,True,9.926673e-06,0.0002202859,4.001449e-05,3.0895804e-05,6.560332e-05,1.56973e-05,4.5229613e-06,1.3059967e-05,0.9951513,1.5102196e-05,0.004187516,3.003201e-05,6.040777e-06,2.0928753e-06,0.00020785918
<DATA_ROOT>/data15/test/Mountain/image_0304.jpg,8,Mountain,8,Mountain,10,OpenCountry,1,Coast,True,8.310372e-06,8.206292e-05,4.6715435e-05,9.318953e-06,5.2457795e-05,7.834454e-06,3.95225e-06,1.3882815e-05,0.9990426,1.0431419e-05,0.0005933987,4.1276504e-05,6.5253503e-06,1.2422296e-06,8.0082165e-05
<DATA_ROOT>/data15/test/Mountain/image_0338.jpg,8,Mountain,8,Mountain,10,OpenCountry,14,TallBuilding,True,5.543884e-06,3.868485e-05,2.0215928e-05,5.641432e-06,1.858688e-05,7.1434592e-06,3.062041e-06,5.635356e-06,0.9995427,1.1713792e-05,0.00020873302,3.2929496e-05,3.2967719e-06,1.1134582e-06,9.495862e-05
<DATA_ROOT>/data15/test/Mountain/image_0106.jpg,8,Mountain,8,Mountain,14,TallBuilding,10,OpenCountry,True,6.9474495e-06,2.7072236e-05,1.4591179e-05,5.2767086e-06,2.2249782e-05,7.002193e-06,4.167832e-06,8.122098e-06,0.99963605,1.7235621e-05,0.000102489066,3.0476882e-05,2.7079814e-06,1.0735763e-06,0.00011451246
<DATA_ROOT>/data15/test/Mountain/image_0112.jpg,8,Mountain,8,Mountain,10,OpenCountry,1,Coast,True,9.652643e-06,9.308977e-05,1.6468377e-05,8.073626e-06,2.4518813e-05,8.034669e-06,4.080176e-06,8.316037e-06,0.99918395,8.884039e-06,0.000531464,2.6061936e-05,3.3619633e-06,2.3084433e-06,7.172199e-05
<DATA_ROOT>/data15/test/Mountain/image_0314.jpg,8,Mountain,8,Mountain,10,OpenCountry,2,Forest,True,4.005438e-06,4.0171763e-05,0.00030919438,7.4961854e-06,2.3792994e-05,4.3536206e-06,3.2136597e-06,5.230786e-06,0.9982151,7.215573e-06,0.0012680897,2.4261159e-05,2.5459262e-06,1.0453602e-06,8.441304e-05
<DATA_ROOT>/data15/test/Mountain/image_0260.jpg,8,Mountain,8,Mountain,10,OpenCountry,2,Forest,True,4.15188e-06,7.200913e-05,0.00019936507,1.1445947e-05,2.0796022e-05,5.075622e-06,2.7613157e-06,3.8201306e-06,0.996327,5.54629e-06,0.003259879,1.915001e-05,2.693173e-06,1.8743552e-06,6.439349e-05
<DATA_ROOT>/data15/test/Mountain/image_0248.jpg,8,Mountain,8,Mountain,10,OpenCountry,1,Coast,True,7.48309e-06,0.00020322156,8.606977e-05,8.983579e-06,4.476779e-05,1.2556078e-05,3.1483644e-06,7.71839e-06,0.9983584,1.0551359e-05,0.0010863324,2.6903783e-05,2.9779019e-06,1.6568799e-06,0.00013915532
<DATA_ROOT>/data15/test/Mountain/image_0076.jpg,8,Mountain,8,Mountain,10,OpenCountry,2,Forest,True,4.2781296e-05,0.0010440873,0.12785877,0.00012569038,0.00024151975,5.9191356e-05,1.5256876e-05,0.00010612714,0.7352602,3.902115e-05,0.13468385,0.00018121004,2.4512563e-05,9.903352e-05,0.00021867862
<DATA_ROOT>/data15/test/Mountain/image_0089.jpg,8,Mountain,8,Mountain,14,TallBuilding,4,Industrial,True,1.0664041e-05,3.712112e-05,1.9248637e-05,1.4884352e-05,0.00016125265,2.8456485e-05,6.7550127e-06,1.1758109e-05,0.99776137,3.7565354e-05,6.966785e-05,9.5046285e-05,8.699702e-06,3.3068216e-06,0.0017342609
<DATA_ROOT>/data15/test/Mountain/image_0088.jpg,8,Mountain,8,Mountain,10,OpenCountry,1,Coast,True,3.7461818e-06,0.00011717262,3.524608e-05,1.1932189e-05,4.4022447e-05,6.073223e-06,2.454574e-06,4.135737e-06,0.9963051,1.0703128e-05,0.0033659993,2.7130342e-05,3.7088917e-06,1.1443321e-06,6.149975e-05
<DATA_ROOT>/data15/test/Mountain/image_0077.jpg,8,Mountain,8,Mountain,10,OpenCountry,2,Forest,True,2.7588752e-05,0.00087205094,0.003766892,0.0004147438,0.00060682703,7.329045e-05,1.086423e-05,4.9592127e-05,0.7829307,3.0495416e-05,0.21065824,0.00015022542,2.6156253e-05,2.9246827e-05,0.00035318756
<DATA_ROOT>/data15/test/Mountain/image_0063.jpg,8,Mountain,8,Mountain,10,OpenCountry,14,TallBuilding,True,7.371921e-06,4.8959555e-05,1.2356198e-05,7.80179e-06,2.3025492e-05,7.428493e-06,3.521852e-06,9.151242e-06,0.99951637,1.4929003e-05,0.00023669978,3.2901316e-05,3.3250928e-06,8.7376196e-07,7.531316e-05
<DATA_ROOT>/data15/test/Mountain/image_0275.jpg,8,Mountain,8,Mountain,14,TallBuilding,10,OpenCountry,True,7.1085324e-06,2.083766e-05,5.8278707e-05,7.3495435e-06,3.755099e-05,8.92927e-06,3.2563055e-06,8.473887e-06,0.9993888,1.1640412e-05,0.00015189989,3.181342e-05,3.8195712e-06,1.4223316e-06,0.0002588783
<DATA_ROOT>/data15/test/Mountain/image_0261.jpg,8,Mountain,8,Mountain,10,OpenCountry,14,TallBuilding,True,4.684868e-06,2.3310864e-05,1.158097e-05,4.036314e-06,2.2255648e-05,6.8450536e-06,2.729362e-06,6.4696883e-06,0.99967647,1.1340933e-05,0.000115228955,2.3438599e-05,3.05863e-06,9.612409e-07,8.7600056e-05
<DATA_ROOT>/data15/test/Mountain/image_0301.jpg,8,Mountain,8,Mountain,10,OpenCountry,2,Forest,True,4.6854934e-06,0.00025238068,0.00031594225,2.6349304e-05,0.000111122135,5.8052005e-06,2.1506935e-06,7.612534e-06,0.9965448,1.16294905e-05,0.0025416142,3.7430204e-05,6.9933194e-06,1.3328056e-06,0.00013016768
<DATA_ROOT>/data15/test/Mountain/image_0315.jpg,8,Mountain,8,Mountain,14,TallBuilding,10,OpenCountry,True,7.4061722e-06,1.9210369e-05,1.7288185e-05,4.8942657e-06,1.9553498e-05,5.830138e-06,4.519072e-06,6.8070144e-06,0.99967325,1.5207614e-05,7.100272e-05,2.7922628e-05,2.226739e-06,1.4902956e-06,0.00012335277
