图像路径,标注类别ID,标注类别名称,top-1-预测ID,top-1-预测名称,top-2-预测ID,top-2-预测名称,top-3-预测ID,top-3-预测名称,top-n预测正确,Bedroom-预测置信度,Coast-预测置信度,Forest-预测置信度,Highway-预测置信度,Industrial-预测置信度,InsideCity-预测置信度,Kitchen-预测置信度,LivingRoom-预测置信度,Mountain-预测置信度,Office-预测置信度,OpenCountry-预测置信度,Store-预测置信度,Street-预测置信度,Suburb-预测置信度,TallBuilding-预测置信度
<DATA_ROOT>/data15/test/Office/image_0006.jpg,9,Office,9,Office,6,Kitchen,7,LivingRoom,True,0.015293647,0.00017227772,9.252511e-05,0.00051013153,0.012057668,0.005217946,0.21506277,0.18501283,5.9289807e-05,0.5224106,8.161917e-05,0.042007804,0.0011503263,0.000644029,0.00022653623
<DATA_ROOT>/data15/test/Office/image_0007.jpg,9,Office,9,Office,11,Store,6,Kitchen,True,0.00026450746,3.6192916e-05,1.4124631e-06,9.496621e-05,0.0018304179,0.00019221666,0.0038699463,0.00059249543,2.1773337e-06,0.98571706,3.4128661e-06,0.007143027,8.916002e-05,0.0001406298,2.2328943e-05
<DATA_ROOT>/data15/test/Office/image_0009.jpg,9,Office,9,Office,7,LivingRoom,11,Store,True,0.0020491318,0.00012266928,3.6483038e-05,3.566538e-05,0.00067252613,0.0014184788,0.0034081757,0.017003583,5.9370548e-05,0.96823734,1.003007e-05,0.006555496,0.00023082872,7.811922e-05,8.2126535e-05
<DATA_ROOT>/data15/test/Office/image_0010.jpg,9,Office,9,Office,11,Store,7,LivingRoom,True,4.2473268e-05,7.7005217e-07,2.4072418e-07,6.183081e-06,2.0069228e-05,5.657804e-05,0.00022373997,0.00047076773,1.2760737e-06,0.9974469,6.1762944e-07,0.0014602778,0.00021981164,4.287963e-06,4.606193e-05
<DATA_ROOT>/data15/test/Office/image_0011.jpg,9,Office,9,Office,6,Kitchen,11,Store,True,0.00019603608,0.000117892356,7.993547e-06,3.5677986e-05,0.0001397853,0.00014982751,0.001036408,0.00054042117,1.7057584e-05,0.9967386,1.5843927e-05,0.000791761,8.662647e-05,0.000113263144,1.2875802e-05
<DATA_ROOT>/data15/test/Office/image_0012.jpg,9,Office,9,Office,7,LivingRoom,11,Store,True,0.00076854794,2.1209495e-05,1.602041e-05,4.505973e-05,0.00021492633,0.0011435981,0.0022122192,0.017681098,7.578621e-06,0.96659786,1.1717083e-05,0.009869536,0.00035888195,0.00037180344,0.00067985913
<DATA_ROOT>/data15/test/Office/image_0015.jpg,9,Office,9,Office,6,Kitchen,7,LivingRoom,True,0.00080575515,0.0004308165,8.244592e-06,0.00033188926,0.0004515657,0.0004086105,0.017736517,0.0031152389,7.0138674e-05,0.97585416,7.891093e-05,0.00058897346,5.0849172e-05,5.002594e-05,1.8342556e-05
<DATA_ROOT>/data15/test/Office/image_0022.jpg,9,Office,9,Office,6,Kitchen,7,LivingRoom,True,0.008014591,0.00022127907,3.4288863e-05,0.0010688195,0.0013750679,0.005159503,0.054880515,0.024371507,3.202481e-05,0.9005957,5.2915624e-05,0.0009147684,0.0007560819,0.00067003607,0.0018529132
<DATA_ROOT>/data15/test/Office/image_0023.jpg,9,Office,9,Office,7,LivingRoom,6,Kitchen,True,0.003101721,0.00015517132,0.00015334801,0.00026072716,0.002087483,0.00080816244,0.02446385,0.05689286,6.958751e-05,0.9093563,6.148003e-05,0.001412789,0.00039222083,9.4454255e-05,0.00068978616
<DATA_ROOT>/data15/test/Office/image_0027.jpg,9,Office,9,Office,7,LivingRoom,6,Kitchen,True,0.013882591,0.000251817,3.9853112e-05,0.0018436022,0.0006536574,0.0014217651,0.024933979,0.027413087,5.9309197e-05,0.91391885,8.5675434e-05,0.012865258,0.00038840008,0.0010761337,0.0011659644
<DATA_ROOT>/data15/test/Office/image_0029.jpg,9,Office,9,Office,0,Bedroom,7,LivingRoom,True,0.017070737,0.0071427813,0.00016276991,0.0017987964,0.0006557157,0.00014137178,0.0039130724,0.007859416,0.00067946455,0.9564326,0.0007786111,0.001372704,0.00011335755,0.00013711098,0.0017415638
<DATA_ROOT>/data15/test/Office/image_0032.jpg,9,Office,9,Office,6,Kitchen,11,Store,True,0.009333413,0.00070211675,0.00025109976,0.00047494273,0.0014348801,0.0072085727,0.07849487,0.0154732475,0.00031387713,0.82204217,9.90795e-05,0.055619065,0.0018242855,4.162507e-05,0.0066867443
<DATA_ROOT>/data15/test/Office/image_0034.jpg,9,Office,9,Office,7,LivingRoom,0,Bedroom,True,0.009325677,4.0208368e-05,2.9058676e-06,1.1139488e-05,4.0862054e-05,0.0013833873,0.0079284245,0.06661677,4.947721e-06,0.91211104,3.4881505e-05,0.0014443381,0.00046944886,8.1845035e-05,0.0005040057
<DATA_ROOT>/data15/test/Office/image_0037.jpg,9,Office,6,Kitchen,9,Office,0,Bedroom,True,0.07124453,0.00321474,5.89568e-05,0.009761387,0.009288465,0.0012723554,0.42641526,0.052258443,0.00010638793,0.41437048,0.0013039398,0.0017512493,0.0007393493,0.0002941934,0.007920313
<DATA_ROOT>/data15/test/Office/image_0038.jpg,9,Office,9,Office,6,Kitchen,0,Bedroom,True,0.029585248,0.00020754707,3.990899e-06,0.0016013046,0.00063573156,0.0014162913,0.08387628,0.018024031,0.00011748238,0.8483376,4.5189383e-05,0.014130777,0.00022898364,0.0012816743,0.0005078732
<DATA_ROOT>/data15/test/Office/image_0040.jpg,9,Office,6,Kitchen,9,Office,11,Store,True,0.0055121207,6.483203e-05,8.827503e-05,0.0019299336,0.0039327936,0.001472785,0.46347108,0.044116102,0.0014155924,0.30259266,0.0007673744,0.17236736,0.00087609,0.0009546869,0.0004382554
<DATA_ROOT>/data15/test/Office/image_0043.jpg,9,Office,9,Office,7,LivingRoom,6,Kitchen,True,0.0006323447,1.7511156e-06,4.1703177e-07,2.773754e-06,8.882652e-06,0.000107248634,0.00085479446,0.0081090275,4.9093387e-07,0.99001384,3.6539373e-07,0.00014010676,8.471114e-05,1.6947835e-05,2.6291107e-05
<DATA_ROOT>/data15/test/Office/image_0044.jpg,9,Office,9,Office,6,Kitchen,7,LivingRoom,True,0.00023064554,1.5592013e-05,7.870666e-07,8.163914e-05,8.884324e-06,8.326009e-06,0.0048909686,0.000709305,9.466139e-06,0.99389195,1.2388318e-06,0.00011078384,1.16369e-05,6.809655e-07,2.8037295e-05
<DATA_ROOT>/data15/test/Office/image_0048.jpg,9,Office,9,Office,7,LivingRoom,6,Kitchen,True,0.0011594538,7.3135277e-07,1.4864996e-07,5.508222e-06,3.1132276e-05,1.4198503e-05,0.0013155291,0.024776615,6.1553317e-07,0.9720134,6.78169e-07,0.00045573383,0.00021133194,6.7100136e-06,8.162251e-06
<DATA_ROOT>/data15/test/Office/image_0050.jpg,9,Office,9,Office,6,Kitchen,7,LivingRoom,True,0.0037186523,0.00012313432,3.3736294e-05,0.00036971827,0.002427477,0.001885501,0.07525318,0.019265175,3.8700146e-05,0.8898628,3.94535e-05,0.004251182,0.0014713391,0.0010428054,0.00021725932
<DATA_ROOT>/data15/test/Office/image_0055.jpg,9,Office,9,Office,7,LivingRoom,6,Kitchen,True,6.5150474e-05,6.2621293e-06,2.952495e-07,3.6029363e-05,0.00034223602,0.0002645473,0.0022630421,0.003077074,7.69712e-07,0.9919446,1.293674e-06,0.00045975286,0.0014011478,0.000104144616,3.3600136e-05
<DATA_ROOT>/data15/test/Office/image_0057.jpg,9,Office,9,Office,5,InsideCity,6,Kitchen,True,0.0008214518,4.233979e-05,2.7566533e-05,0.00012634686,0.00013811045,0.08734916,0.026126046,0.00088096346,0.00010586902,0.8737732,3.191151e-05,0.0074435645,0.0025697618,2.460064e-06,0.00056125654
<DATA_ROOT>/data15/test/Office/image_0058.jpg,9,Office,9,Office,11,Store,6,Kitchen,True,0.00086627656,0.00013673663,5.1873417e-06,2.4845798e-05,0.00013269347,0.00010933726,0.0031438333,0.0021661222,0.00019846627,0.9876594,2.5503983e-05,0.005362457,3.2860637e-05,1.6927372e-05,0.00011943135
<DATA_ROOT>/data15/test/Office/image_0059.jpg,9,Office,9,Office,7,LivingRoom,6,Kitchen,True,0.00083066284,1.2784021e-05,3.6522995e-06,0.00066340377,0.00068827765,0.00097220385,0.0050518312,0.007459945,7.907262e-06,0.98244,1.6863181e-05,0.0008264382,0.0006388229,0.00019061446,0.00019666448
<DATA_ROOT>/data15/test/Office/image_0062.jpg,9,Office,9,Office,7,LivingRoom,4,Industrial,True,0.0030678846,4.578892e-05,6.1888915e-07,0.0009035206,0.008018892,0.00033652227,0.0047323606,0.05895592,6.340617e-06,0.9190949,8.160091e-06,0.001733993,0.0012663935,6.899455e-05,0.0017597296
<DATA_ROOT>/data15/test/Office/image_0063.jpg,9,Office,9,Office,7,LivingRoom,11,Store,True,0.003163499,0.0010674153,4.4715052e-05,0.0010537176,0.0041147876,0.0010054351,0.005765043,0.017697895,9.527292e-05,0.95681036,0.0007704044,0.005891618,0.00080675224,0.0005377877,0.0011752514
<DATA_ROOT>/data15/test/Office/image_0064.jpg,9,Office,9,Office,6,Kitchen,7,LivingRoom,True,0.005599388,2.606198e-05,5.3691947e-06,7.930756e-05,9.0512236e-05,0.002512169,0.017517816,0.014412105,1.0694194e-05,0.9576113,4.680628e-05,0.00073646836,9.9764584e-05,0.0002663778,0.000985857
<DATA_ROOT>/data15/test/Office/image_0065.jpg,9,Office,9,Office,6,Kitchen,7,LivingRoom,True,0.00720271,5.7550886e-05,8.4516745e-07,1.4254437e-05,6.449756e-06,4.249445e-05,0.020662908,0.00819036,1.0779123e-05,0.96366924,1.3478504e-05,4.295294e-05,1.8958839e-05,3.4283956e-05,3.2713357e-05
<DATA_ROOT>/data15/test/Office/image_0074.jpg,9,Office,9,Office,7,LivingRoom,6,Kitchen,True,0.00036686042,2.983106e-05,3.584713e-06,0.00019903302,6.51118e-05,6.884277e-05,0.0013407455,0.006531991,6.458733e-06,0.9907198,6.0085e-06,0.00036115263,0.00017150813,1.3134049e-05,0.00011599311
<DATA_ROOT>/data15/test/Office/image_0075.jpg,9,Office,9,Office,6,Kitchen,11,Store,True,4.7176927e-05,1.2865441e-05,3.7072084e-06,1.81928e-05,0.0001552254,0.0001802225,0.0034163808,0.0011225247,4.0809055e-06,0.99165076,7.3800084e-06,0.0032252634,0.000111358255,4.1069296e-05,3.862909e-06
<DATA_ROOT>/data15/test/Office/image_0077.jpg,9,Office,9,Office,6,Kitchen,7,LivingRoom,True,0.0014164866,0.00010224881,5.2407454e-06,0.00067926705,0.0024823253,0.0017279098,0.028788406,0.024069613,7.1898667e-06,0.93862355,8.287953e-05,0.0004152807,0.00021700516,0.001101659,0.00028086436
<DATA_ROOT>/data15/test/Office/image_0079.jpg,9,Office,9,Office,7,LivingRoom,6,Kitchen,True,0.017057769,0.00055877434,4.2249234e-05,0.0006752461,0.002580266,0.004950032,0.10268193,0.18305993,0.00065697456,0.6816955,0.00010778436,0.00382116,0.0006472723,0.0005603048,0.0009046362
<DATA_ROOT>/data15/test/Office/image_0080.jpg,9,Office,9,Office,6,Kitchen,7,LivingRoom,True,0.0005998697,1.0056878e-05,2.6970886e-06,1.8957333e-05,1.5586174e-05,0.00013605366,0.016885042,0.0021238194,1.8866782e-06,0.9786849,4.128027e-06,0.0013695536,8.523322e-05,2.465931e-06,5.9824826e-05
<DATA_ROOT>/data15/test/Office/image_0081.jpg,9,Office,9,Office,6,Kitchen,7,LivingRoom,True,0.0026589278,1.3402826e-05,4.078799e-06,0.00017834206,0.0026173652,0.0006688915,0.025945183,0.016871018,5.9529157e-06,0.9490664,3.1013613e-05,0.001506291,9.5800526e-05,3.5663033e-05,0.00030160256
<DATA_ROOT>/data15/test/Office/image_0083.jpg,9,Office,9,Office,11,Store,6,Kitchen,True,0.00011007419,2.5368456e-06,5.8746746e-06,1.1318738e-06,1.8067509e-05,0.00014101641,0.00039014194,0.0002570458,8.8519955e-06,0.9975968,3.91854e-07,0.0011816086,0.00010538047,5.014191e-06,0.00017604035
<DATA_ROOT>/data15/test/Office/image_0084.jpg,9,Office,9,Office,7,LivingRoom,6,Kitchen,True,0.001571141,7.988318e-05,2.922319e-05,0.0003808928,0.00024216168,0.0004762307,0.015561641,0.021603541,1.3828513e-05,0.9530589,2.4881736e-05,0.006448725,0.00017626479,0.00017867127,0.00015399783
<DATA_ROOT>/data15/test/Office/image_0088.jpg,9,Office,9,Office,7,LivingRoom,6,Kitchen,True,0.0013688438,5.46281e-06,7.3733094e-07,2.1634862e-05,2.1166246e-05,3.5747144e-06,0.0026532554,0.0058159106,3.584934e-07,0.9900031,3.9512224e-06,3.1892152e-05,4.1649666e-05,4.064229e-06,2.4422916e-05
<DATA_ROOT>/data15/test/Office/image_0089.jpg,9,Office,9,Office,7,LivingRoom,12,Street,True,0.0003331803,1.3508892e-05,2.5729585e-06,0.00017352554,0.0007596927,0.0008895889,0.003488915,0.054695163,3.8881662e-05,0.93109196,5.4291206e-05,0.00063359545,0.0072798426,0.00016489296,0.0003803939
<DATA_ROOT>/data15/test/Office/image_0091.jpg,9,Office,9,Office,7,LivingRoom,11,Store,True,0.024864275,0.00019109287,7.934979e-05,0.004437015,0.0059238365,0.037763324,0.058800165,0.16929486,0.00026245945,0.57434744,0.0002093705,0.09714913,0.02184239,0.0035031908,0.0013320042
<DATA_ROOT>/data15/test/Office/image_0096.jpg,9,Office,9,Office,11,Store,6,Kitchen,True,0.0046290276,8.858213e-05,4.63256e-05,0.0026960506,0.005008758,0.024623044,0.026821166,0.009398446,0.00015624144,0.86319876,0.0001756534,0.048241507,0.0019503259,0.0006553421,0.01231072
<DATA_ROOT>/data15/test/Office/image_0100.jpg,9,Office,9,Office,6,Kitchen,7,LivingRoom,True,0.005354629,0.0026424143,6.9946094e-05,0.004225237,0.0026578957,0.0011434203,0.05866401,0.0054890933,6.017098e-05,0.909538,0.0016163395,0.0047408603,0.0003140019,0.0008697315,0.0026143468
<DATA_ROOT>/data15/test/Office/image_0102.jpg,9,Office,9,Office,6,Kitchen,0,Bedroom,True,0.01726016,0.0014552443,3.0729847e-05,0.00024976316,0.0039472585,0.008569553,0.082758985,0.016964817,0.00017059434,0.8619238,7.5074575e-05,0.005978325,0.0001752251,0.00011701164,0.00032345805
<DATA_ROOT>/data15/test/Office/image_0103.jpg,9,Office,9,Office,7,LivingRoom,6,Kitchen,True,0.0015141051,2.549132e-05,3.6982399e-06,0.00033912825,0.0014267556,1.9068515e-05,0.019466825,0.053658523,2.612246e-06,0.92301667,4.8252546e-06,0.00015242895,0.0002484584,1.5189442e-05,0.00010615166
<DATA_ROOT>/data15/test/Office/image_0106.jpg,9,Office,9,Office,7,LivingRoom,6,Kitchen,True,1.8207504e-05,2.0590753e-06,4.4124267e-08,1.2747621e-05,1.9653973e-05,1.9755655e-05,0.00166571,0.0018754961,4.573927e-07,0.99579793,8.830671e-07,0.00056679983,6.503165e-06,9.608801e-06,4.1057333e-06
<DATA_ROOT>/data15/test/Office/image_0107.jpg,9,Office,9,Office,7,LivingRoom,6,Kitchen,True,0.009506819,0.0003395421,4.6917507e-05,0.0011385297,0.0011666412,0.0040852167,0.05337293,0.07164697,0.00011680668,0.83928597,0.00016882517,0.015452927,0.00040401338,0.0020636017,0.0012043312
<DATA_ROOT>/data15/test/Office/image_0108.jpg,9,Office,9,Office,5,InsideCity,6,Kitchen,True,0.0024550548,8.217065e-05,1.0063079e-05,0.00015909232,0.0035132407,0.03817638,0.0258339,0.0050051454,1.7138782e-05,0.9016268,1.9664707e-05,0.011644918,0.0026543648,0.0006652149,0.008136788
<DATA_ROOT>/data15/test/Office/image_0110.jpg,9,Office,9,Office,6,Kitchen,7,LivingRoom,True,0.0258221,0.0007336767,4.9727892e-05,0.0009977138,0.006581414,0.0027129645,0.11485866,0.038799815,2.7493981e-05,0.79463136,0.00011256041,0.0073720994,0.0009811342,0.00030926362,0.0060099643
<DATA_ROOT>/data15/test/Office/image_0114.jpg,9,Office,9,Office,6,Kitchen,7,LivingRoom,True,0.0269349,0.00047929882,0.00018054397,0.00052193325,0.027889913,0.011323765,0.35693637,0.037739016,0.0001821046,0.49226123,0.00040877485,0.015173724,0.001283031,0.0003018351,0.02838345
<DATA_ROOT>/data15/test/Office/image_0116.jpg,9,Office,9,Office,6,Kitchen,7,LivingRoom,True,0.0081270905,3.5013647e-05,2.098399e-05,4.932487e-05,0.001551632,0.0012696956,0.09326146,0.013914298,8.05034e-05,0.8665235,4.3520263e-06,0.013426509,0.0002873972,9.711781e-06,0.0014384957
<DATA_ROOT>/data15/test/Office/image_0118.jpg,9,Office,9,Office,11,Store,6,Kitchen,True,0.00033102688,1.9494197e-05,5.4216507e-06,6.643702e-06,5.3099433e-05,0.0002524733,0.0005115972,0.00018881337,3.7950915e-05,0.991542,2.4466094e-06,0.00658486,0.00017108959,1.8841349e-06,0.0002911381
<DATA_ROOT>/data15/test/Office/image_0119.jpg,9,Office,9,Office,11,Store,5,InsideCity,True,0.013447919,0.0001435657,0.00017332644,0.00011001467,0.000427859,0.031352967,0.016456366,0.023579558,0.00022382052,0.8107372,0.00017334381,0.0896787,0.009131969,0.00023204282,0.0041313614
<DATA_ROOT>/data15/test/Office/image_0120.jpg,9,Office,9,Office,6,Kitchen,11,Store,True,0.011629236,0.00014327663,1.9969682e-05,0.00026836531,0.0014969944,0.002744813,0.3631966,0.012939365,7.37432e-05,0.4477916,3.3264383e-05,0.15705004,0.00017746378,0.000111743364,0.0023235762
<DATA_ROOT>/data15/test/Office/image_0121.jpg,9,Office,9,Office,6,Kitchen,7,LivingRoom,True,0.0022028883,2.9583256e-05,2.1652086e-06,0.000114538176,0.00095074007,4.4228953e-05,0.01744156,0.004875901,7.19277e-06,0.9725663,5.5506625e-06,0.0014690256,0.00014348779,3.2614997e-05,0.00011425801
<DATA_ROOT>/data15/test/Office/image_0126.jpg,9,Office,9,Office,7,LivingRoom,6,Kitchen,True,0.005983584,0.0013475349,5.033109e-06,0.0015214372,0.0012263865,0.00087495777,0.010774633,0.020732058,4.6073606e-06,0.95602816,3.0783227e-05,0.00010569719,7.474624e-05,0.00020120987,0.0010891712
<DATA_ROOT>/data15/test/Office/image_0127.jpg,9,Office,9,Office,6,Kitchen,11,Store,True,0.008952129,9.6756165e-05,0.0006390934,0.001175013,0.0017557051,0.04360344,0.2302852,0.0061305445,0.00046750827,0.6349808,0.0003744295,0.059088685,0.010652217,1.5947793e-05,0.0017825338
<DATA_ROOT>/data15/test/Office/image_0130.jpg,9,Office,9,Office,7,LivingRoom,0,Bedroom,True,0.0077111525,0.00029285878,5.6202853e-06,3.824634e-05,9.533368e-06,1.1532142e-05,0.0066584973,0.0083792545,5.7196063e-05,0.9764181,5.8256446e-05,0.00026854812,1.1291093e-05,3.9448273e-06,7.5880074e-05
<DATA_ROOT>/data15/test/Office/image_0131.jpg,9,Office,9,Office,7,LivingRoom,6,Kitchen,True,0.0021693236,1.8622271e-05,7.99895e-06,7.3317664e-05,0.00086657127,0.00047559052,0.005633421,0.08469692,3.991873e-05,0.904285,1.4346286e-05,0.0006361399,0.0007770036,2.1724725e-05,0.00028399134
<DATA_ROOT>/data15/test/Office/image_0135.jpg,9,Office,9,Office,7,LivingRoom,6,Kitchen,True,0.001160834,0.0005721358,1.9197412e-05,0.00010096341,0.00012703541,0.00025183568,0.014237825,0.017355075,0.000103328806,0.9611596,7.821784e-05,0.0028073997,0.0006712935,0.0012104621,0.00014489771
<DATA_ROOT>/data15/test/Office/image_0138.jpg,9,Office,9,Office,6,Kitchen,11,Store,True,0.0004813707,3.0909694e-05,6.552471e-06,5.5381122e-05,3.674189e-05,0.00044706007,0.004690172,0.00060074806,1.934423e-05,0.99188364,3.8919193e-06,0.0009801832,0.00019264415,4.1198223e-06,0.0005671765
<DATA_ROOT>/data15/test/Office/image_0140.jpg,9,Office,9,Office,7,LivingRoom,6,Kitchen,True,0.002942436,7.6402684e-05,1.0279042e-05,0.00013119758,0.0061876117,0.0007592066,0.018909238,0.038569648,7.2633644e-05,0.9146621,0.00010105729,0.011513431,0.0050947904,3.845192e-05,0.00093137997
<DATA_ROOT>/data15/test/Office/image_0142.jpg,9,Office,9,Office,7,LivingRoom,6,Kitchen,True,5.6739493e-05,3.079774e-06,3.283044e-07,3.899226e-06,9.118262e-05,8.4892556e-05,0.0011026419,0.0028701713,3.789724e-07,0.9953231,7.572068e-07,0.0003906812,2.7686554e-05,2.1166159e-05,2.3441251e-05
<DATA_ROOT>/data15/test/Office/image_0143.jpg,9,Office,9,Office,7,LivingRoom,6,Kitchen,True,0.018038338,0.00019323015,3.8972707e-06,5.5319615e-05,6.516665e-05,0.0030825906,0.037332468,0.20823598,1.622451e-07,0.7299844,2.1409289e-05,9.7733384e-05,0.00011585756,0.0019480679,0.00082536787
<DATA_ROOT>/data15/test/Office/image_0144.jpg,9,Office,9,Office,6,Kitchen,7,LivingRoom,True,0.0050193984,7.0989054e-06,9.318365e-07,1.21942885e-05,2.1233473e-05,1.3744799e-05,0.016174078,0.009102888,2.6230842e-07,0.9689651,1.4659985e-06,0.00043325828,4.8776806e-06,2.3959733e-06,0.00024107753
<DATA_ROOT>/data15/test/Office/image_0147.jpg,9,Office,9,Office,6,Kitchen,14,TallBuilding,True,0.00059446343,0.00019284648,3.8034645e-07,0.00026680026,0.00043355278,0.00018260792,0.0052343225,0.0037233015,3.6521098e-05,0.9849203,5.0916566e-05,0.0001880041,0.00033313382,1.6814096e-06,0.003841131
<DATA_ROOT>/data15/test/Office/image_0148.jpg,9,Office,9,Office,7,LivingRoom,14,TallBuilding,True,0.0062049925,6.256543e-05,3.9711535e-06,4.8522434e-05,0.0037448562,0.0008968903,0.0073830807,0.08298322,9.001263e-07,0.8694954,5.4922566e-06,0.0003700488,5.405207e-05,0.00022824889,0.02851779
<DATA_ROOT>/data15/test/Office/image_0150.jpg,9,Office,9,Office,6,Kitchen,5,InsideCity,True,0.021716682,0.00011071815,0.00057994487,5.364038e-05,0.0006971957,0.07169185,0.16167991,0.034404226,7.7695026e-05,0.66415536,0.00014451142,0.021916982,0.0009947367,0.00056821405,0.021208284
<DATA_ROOT>/data15/test/Office/image_0155.jpg,9,Office,9,Office,7,LivingRoom,6,Kitchen,True,0.008511205,2.713808e-05,1.620794e-06,4.7703274e-05,0.000422577,0.002455265,0.018807398,0.37321573,1.5626673e-06,0.59537446,5.6878325e-06,0.0002487048,0.00021039414,0.0001984553,0.00047214128
<DATA_ROOT>/data15/test/Office/image_0157.jpg,9,Office,9,Office,5,InsideCity,6,Kitchen,True,0.0030054692,4.6109024e-05,2.0156533e-05,0.0011633221,0.0032730452,0.032268144,0.02732742,0.023212433,7.421173e-06,0.90081877,4.750826e-05,0.0018938968,0.0019043498,0.0019623407,0.0030496048
<DATA_ROOT>/data15/test/Office/image_0159.jpg,9,Office,9,Office,7,LivingRoom,6,Kitchen,True,0.0050660227,0.00036581105,5.538573e-05,0.0018970437,0.0030698746,0.0052517033,0.0076213544,0.058726426,0.00016333947,0.91151375,0.00023611319,0.004314741,0.0008051356,0.0004419152,0.000471318
<DATA_ROOT>/data15/test/Office/image_0164.jpg,9,Office,9,Office,7,LivingRoom,0,Bedroom,True,0.042306587,0.00023759472,9.274868e-05,0.0004906943,7.558608e-05,0.00069758156,0.005950369,0.13279751,0.0002090074,0.81405467,0.0001996612,0.00037565868,0.0004582882,0.0018597502,0.0001943044
<DATA_ROOT>/data15/test/Office/image_0168.jpg,9,Office,7,LivingRoom,9,Office,0,Bedroom,True,0.07282252,0.0002024213,5.1301602e-05,0.0020263907,0.019489683,0.0056331544,0.03331717,0.61802995,7.996795e-05,0.2227517,0.0002542557,0.019356819,0.001334221,0.0021710475,0.0024793858
<DATA_ROOT>/data15/test/Office/image_0169.jpg,9,Office,0,Bedroom,7,LivingRoom,6,Kitchen,False,0.44860032,0.0003663316,2.1296515e-05,0.00026793126,0.00035514813,0.0011635555,0.074576594,0.41320315,0.0015378809,0.053595133,0.00056214596,0.0046749213,0.000181669,0.00043028966,0.00046363447
<DATA_ROOT>/data15/test/Office/image_0174.jpg,9,Office,9,Office,6,Kitchen,7,LivingRoom,True,0.005036226,4.2879234e-05,2.52938e-07,0.00087411795,0.0007648819,0.0017407935,0.0717949,0.027939595,5.4350187e-07,0.8906893,2.2267548e-05,0.00021455469,0.0002190975,0.0006496757,1.0919807e-05
<DATA_ROOT>/data15/test/Office/image_0176.jpg,9,Office,9,Office,6,Kitchen,7,LivingRoom,True,0.005247486,3.889624e-05,1.5605243e-06,2.3170871e-05,9.9533725e-05,0.00016853528,0.023216765,0.005496691,4.91249e-06,0.9606204,1.9626998e-05,0.0048665437,3.960511e-05,0.00010601748,5.0297178e-05
<DATA_ROOT>/data15/test/Office/image_0179.jpg,9,Office,9,Office,7,LivingRoom,6,Kitchen,True,0.0076465057,0.00052247953,9.344334e-05,0.000119058874,0.00010043907,0.00036805577,0.007930328,0.033650186,0.00014508235,0.94568914,0.0002789602,0.0021053115,0.00012352744,0.00022862651,0.0009989262
