图像路径,标注类别ID,标注类别名称,top-1-预测ID,top-1-预测名称,top-2-预测ID,top-2-预测名称,top-3-预测ID,top-3-预测名称,top-n预测正确,Bedroom-预测置信度,Coast-预测置信度,Forest-预测置信度,Highway-预测置信度,Industrial-预测置信度,InsideCity-预测置信度,Kitchen-预测置信度,LivingRoom-预测置信度,Mountain-预测置信度,Office-预测置信度,OpenCountry-预测置信度,Store-预测置信度,Street-预测置信度,Suburb-预测置信度,TallBuilding-预测置信度
<DATA_ROOT>/data15/test/LivingRoom/image_0078.jpg,7,LivingRoom,7,LivingRoom,6,Kitchen,13,Suburb,True,0.0010813778,0.00014015993,1.3897148e-06,8.775209e-07,0.00013505993,0.0006579926,0.0038322455,0.99140453,2.5312606e-06,0.0007156324,4.23093e-06,0.00013857511,1.1150454e-06,0.0017915424,9.277445e-05
<DATA_ROOT>/data15/test/LivingRoom/image_0285.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,13,Suburb,True,0.00033097394,1.066478e-05,3.0651634e-07,1.8122086e-07,4.3961686e-06,2.080254e-06,8.6346794e-05,0.99938667,3.585074e-07,6.2044564e-05,1.3597386e-06,1.1179195e-05,8.817709e-08,0.000100715566,2.5787856e-06
<DATA_ROOT>/data15/test/LivingRoom/image_0246.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,6,Kitchen,True,0.05759194,0.00013620277,2.416669e-06,1.8844999e-06,1.5281616e-05,2.6397865e-05,0.0010402816,0.94041467,1.7979794e-06,0.00018794602,2.601039e-06,4.613086e-05,1.9607755e-06,0.0004817492,4.8839644e-05
<DATA_ROOT>/data15/test/LivingRoom/image_0124.jpg,7,LivingRoom,7,LivingRoom,6,Kitchen,9,Office,True,0.00015205302,1.4117073e-05,1.3384763e-06,1.218912e-07,7.3035717e-06,8.215434e-06,0.0014559102,0.99729854,1.0460143e-06,0.00083181984,2.9769883e-06,3.6525384e-05,1.8419914e-07,0.0001792689,1.0728279e-05
<DATA_ROOT>/data15/test/LivingRoom/image_0132.jpg,7,LivingRoom,7,LivingRoom,13,Suburb,6,Kitchen,True,0.00034873644,1.9490266e-05,8.1304137e-07,1.6872518e-07,6.624706e-06,6.016822e-06,0.00048225833,0.9981201,7.525896e-07,5.530308e-05,1.9542592e-06,2.4220937e-05,2.420205e-07,0.0009255912,7.639999e-06
<DATA_ROOT>/data15/test/LivingRoom/image_0126.jpg,7,LivingRoom,7,LivingRoom,6,Kitchen,13,Suburb,True,0.00044162077,7.4504176e-05,1.2029532e-06,2.696276e-07,1.721706e-05,2.8246359e-05,0.013630413,0.98328084,1.8559099e-06,0.00040676174,7.698742e-06,0.00010959021,5.4235466e-07,0.0019730895,2.6089752e-05
<DATA_ROOT>/data15/test/LivingRoom/image_0278.jpg,7,LivingRoom,7,LivingRoom,6,Kitchen,9,Office,True,0.00012554841,1.4160814e-05,4.600538e-07,1.4494138e-07,9.266681e-06,3.5826824e-06,0.0001991978,0.99926347,6.12975e-07,0.00019364114,1.7827288e-06,4.2033964e-05,9.165947e-08,0.00014280464,3.243259e-06
<DATA_ROOT>/data15/test/LivingRoom/image_0090.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,13,Suburb,True,0.0036336924,4.5554247e-05,1.6711509e-06,5.7936467e-07,1.0029258e-05,2.9649004e-06,0.000665042,0.9947857,1.3179861e-06,3.7988022e-05,4.5561437e-06,5.013415e-05,2.4472956e-07,0.00075537426,5.0991166e-06
<DATA_ROOT>/data15/test/LivingRoom/image_0047.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,13,Suburb,True,0.00034573453,2.5111076e-05,1.7404744e-06,2.7127038e-07,1.4236104e-05,1.1135223e-06,0.00016132397,0.9989341,1.490464e-06,9.1821144e-05,2.975618e-06,0.00016781279,1.2313015e-07,0.00025060083,1.6322248e-06
<DATA_ROOT>/data15/test/LivingRoom/image_0251.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,13,Suburb,True,0.00071514386,5.6016645e-05,8.8092264e-07,4.1402478e-07,7.785493e-06,9.808223e-06,0.00044812783,0.9980697,1.1137031e-06,6.8360496e-05,4.549526e-06,2.7200902e-05,2.943981e-07,0.0005715093,1.9195291e-05
<DATA_ROOT>/data15/test/LivingRoom/image_0245.jpg,7,LivingRoom,7,LivingRoom,9,Office,6,Kitchen,True,0.0023303411,9.964017e-05,7.2906337e-06,2.7267515e-06,0.000109699984,6.3685955e-05,0.0037361325,0.7912992,8.783052e-06,0.20026954,5.9552103e-06,0.0018430579,1.8784473e-06,0.00014414923,7.790564e-05
<DATA_ROOT>/data15/test/LivingRoom/image_0279.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,13,Suburb,True,0.0010993384,5.973269e-05,1.5089105e-06,4.186654e-07,6.7539086e-06,5.3088434e-06,0.00030219668,0.9977715,1.9283548e-06,6.168914e-05,5.476298e-06,3.5713492e-05,6.252027e-07,0.0006342236,1.3594047e-05
<DATA_ROOT>/data15/test/LivingRoom/image_0123.jpg,7,LivingRoom,7,LivingRoom,13,Suburb,6,Kitchen,True,9.075392e-05,1.5361327e-05,6.2574503e-07,1.3748154e-07,5.4245697e-06,2.2426148e-06,0.0001468901,0.99921906,4.1467354e-07,2.4302843e-05,1.9149459e-06,4.0988078e-05,1.3319641e-07,0.00044967022,2.103363e-06
<DATA_ROOT>/data15/test/LivingRoom/image_0241.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,6,Kitchen,True,0.005078626,4.9632177e-05,1.6710349e-06,3.530195e-07,6.2360573e-06,7.388867e-06,0.00041001607,0.9940329,1.3848954e-06,3.684223e-05,2.520585e-06,3.2912725e-05,5.3827966e-07,0.00033135468,7.635988e-06
<DATA_ROOT>/data15/test/LivingRoom/image_0043.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,13,Suburb,True,0.000544142,1.383516e-05,2.5589936e-06,1.01410045e-07,6.862095e-06,1.9967054e-06,0.00012825565,0.9990772,1.1712765e-06,3.0634168e-05,3.3534775e-06,2.0629748e-05,6.012187e-08,0.0001664618,2.7106264e-06
<DATA_ROOT>/data15/test/LivingRoom/image_0094.jpg,7,LivingRoom,7,LivingRoom,13,Suburb,6,Kitchen,True,0.0003784559,3.8496804e-05,1.1190112e-06,2.9480262e-07,3.9659324e-05,3.7600796e-05,0.0008718589,0.99594826,1.337683e-06,6.507824e-05,2.9477942e-06,8.574857e-05,1.2985537e-06,0.0024889067,3.9098195e-05
<DATA_ROOT>/data15/test/LivingRoom/image_0095.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,6,Kitchen,True,0.0033249948,3.6810896e-05,1.2528966e-06,5.1847024e-07,1.1706867e-05,7.9884e-06,0.0006513113,0.995621,1.8727484e-06,5.9856182e-05,1.5810812e-06,2.1803082e-05,1.8965474e-07,0.000249916,9.189578e-06
<DATA_ROOT>/data15/test/LivingRoom/image_0081.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,13,Suburb,True,0.00021550282,1.46225e-05,5.9694315e-07,1.5560805e-07,5.7501456e-06,1.1001653e-06,8.099611e-05,0.9994573,5.7815294e-07,3.8259634e-05,2.3637426e-06,2.6346745e-05,7.137231e-08,0.00015512112,1.2543451e-06
<DATA_ROOT>/data15/test/LivingRoom/image_0056.jpg,7,LivingRoom,7,LivingRoom,6,Kitchen,0,Bedroom,True,0.010344648,0.00028906917,2.6522935e-06,2.034618e-06,7.542863e-05,7.3310264e-05,0.022231169,0.9598903,5.2852347e-06,0.0056934617,8.077857e-06,0.0005084075,2.7530768e-06,0.0007490451,0.0001242887
<DATA_ROOT>/data15/test/LivingRoom/image_0042.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,13,Suburb,True,0.0007325365,6.4411994e-05,2.6279272e-06,7.052252e-07,8.131725e-06,7.3547853e-06,0.00028204545,0.998135,3.3936242e-06,6.7072215e-05,1.193458e-05,2.083038e-05,1.8259531e-07,0.00065699476,6.866616e-06
<DATA_ROOT>/data15/test/LivingRoom/image_0283.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,6,Kitchen,True,0.031257387,6.787331e-05,2.6378598e-06,9.1046354e-07,8.059936e-06,4.119314e-06,0.0002033722,0.96818405,2.5199433e-06,3.453266e-05,3.0245262e-06,2.0905405e-05,3.3945054e-07,0.00020086947,9.459756e-06
<DATA_ROOT>/data15/test/LivingRoom/image_0268.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,6,Kitchen,True,0.0006366529,3.8467395e-05,8.656427e-07,4.6995999e-07,9.029e-06,4.5904912e-06,0.00035762615,0.99843854,1.2267166e-06,0.00021622305,2.5319207e-06,2.7583113e-05,1.7875304e-07,0.00024888688,1.713547e-05
<DATA_ROOT>/data15/test/LivingRoom/image_0254.jpg,7,LivingRoom,7,LivingRoom,6,Kitchen,13,Suburb,True,0.0004504297,4.0340597e-05,1.3550934e-06,3.3247224e-07,1.3332586e-05,1.7510385e-05,0.0075882906,0.9899839,1.0148378e-06,0.00022404423,2.6394355e-06,9.2058646e-05,6.3077465e-07,0.0015572471,2.6776443e-05
<DATA_ROOT>/data15/test/LivingRoom/image_0240.jpg,7,LivingRoom,7,LivingRoom,6,Kitchen,0,Bedroom,True,0.00024179378,1.6392689e-05,5.002976e-07,1.4205615e-07,4.0833274e-06,2.5917118e-06,0.0002911665,0.99924845,6.7372696e-07,6.0953986e-05,1.8354203e-06,1.4612113e-05,1.7555935e-07,0.00011262313,3.870754e-06
<DATA_ROOT>/data15/test/LivingRoom/image_0122.jpg,7,LivingRoom,7,LivingRoom,13,Suburb,0,Bedroom,True,0.00015367294,2.9384595e-05,4.0170985e-07,1.7539249e-07,3.5911319e-06,1.5594056e-06,6.8357076e-05,0.9995171,8.6553126e-07,1.8166762e-05,3.870318e-06,1.4727867e-05,4.8874146e-08,0.00018616642,1.8790856e-06
<DATA_ROOT>/data15/test/LivingRoom/image_0136.jpg,7,LivingRoom,7,LivingRoom,9,Office,0,Bedroom,True,0.0011610987,4.0043295e-05,1.5375444e-05,9.4435586e-07,5.398681e-05,4.0087463e-05,0.00048799097,0.98675984,2.795479e-06,0.0106628565,6.8329305e-06,0.00047900714,9.86547e-07,0.00019975836,8.8403154e-05
<DATA_ROOT>/data15/test/LivingRoom/image_0120.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,13,Suburb,True,0.0011531558,4.6092635e-05,6.612017e-07,5.287873e-07,1.0315795e-05,5.9528475e-06,0.00047121046,0.9975446,1.07519e-06,0.00010279386,4.06527e-06,3.237478e-05,2.7886534e-07,0.00062031194,6.7217256e-06
<DATA_ROOT>/data15/test/LivingRoom/image_0134.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,6,Kitchen,True,0.0010116666,2.6023496e-05,7.1331067e-07,2.4790145e-07,1.4062689e-05,1.9148743e-05,0.00059075985,0.99750084,4.4599673e-07,0.00021676414,2.4363057e-06,1.869589e-05,2.3733423e-07,0.00058510253,1.2932221e-05
<DATA_ROOT>/data15/test/LivingRoom/image_0256.jpg,7,LivingRoom,7,LivingRoom,6,Kitchen,0,Bedroom,True,0.0054957564,0.00011012407,2.1650876e-06,1.0897694e-06,6.897135e-05,0.00010236069,0.010225133,0.98232263,1.9580411e-06,0.0005298336,4.91187e-06,0.00012973338,2.1661597e-06,0.00090357166,9.962951e-05
<DATA_ROOT>/data15/test/LivingRoom/image_0242.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,6,Kitchen,True,0.0018971959,5.2192518e-05,8.1779234e-07,3.7144366e-07,4.986478e-06,4.051342e-06,0.000977793,0.9966254,8.739043e-07,9.0922214e-05,1.9834536e-06,4.013021e-05,3.5807614e-07,0.00029814977,4.7452336e-06
<DATA_ROOT>/data15/test/LivingRoom/image_0040.jpg,7,LivingRoom,7,LivingRoom,13,Suburb,6,Kitchen,True,0.00016160501,1.2342539e-05,1.0479238e-06,1.1913535e-07,3.741135e-06,6.1915334e-06,0.0004982506,0.9980915,4.2811428e-07,4.7625064e-05,2.418658e-06,8.782405e-06,1.0107241e-07,0.001154944,1.0818604e-05
<DATA_ROOT>/data15/test/LivingRoom/image_0068.jpg,7,LivingRoom,7,LivingRoom,6,Kitchen,13,Suburb,True,0.00013150963,8.724457e-06,2.646166e-07,8.445855e-08,3.6931744e-06,3.87161e-06,0.0005227982,0.9989681,3.4621561e-07,7.199745e-05,1.0368461e-06,1.2487558e-05,8.795358e-08,0.00027015232,4.7740477e-06
<DATA_ROOT>/data15/test/LivingRoom/image_0083.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,6,Kitchen,True,0.0007428446,1.3339972e-05,3.6981778e-06,6.429838e-08,5.4041234e-06,8.471933e-06,0.00071062765,0.9979965,6.128462e-07,0.00015163158,1.8986366e-06,5.891049e-05,3.693647e-07,0.00029663628,8.987658e-06
<DATA_ROOT>/data15/test/LivingRoom/image_0082.jpg,7,LivingRoom,7,LivingRoom,9,Office,13,Suburb,True,0.000252043,1.4207907e-05,8.5676226e-07,1.775311e-07,1.232306e-05,3.876072e-05,0.00022563963,0.99852175,8.4970094e-07,0.0006180802,1.550794e-06,3.2918455e-05,2.3709096e-07,0.00026061572,2.0051652e-05
<DATA_ROOT>/data15/test/LivingRoom/image_0096.jpg,7,LivingRoom,7,LivingRoom,13,Suburb,6,Kitchen,True,0.0001842333,1.3582277e-05,2.616325e-07,1.0636183e-07,3.1944237e-06,5.289738e-06,0.00018613567,0.99892896,4.1250127e-07,3.196473e-05,2.058749e-06,7.476877e-06,9.608734e-08,0.000632356,3.849662e-06
<DATA_ROOT>/data15/test/LivingRoom/image_0041.jpg,7,LivingRoom,7,LivingRoom,6,Kitchen,0,Bedroom,True,0.00015482164,9.4793e-06,3.3604698e-07,7.360433e-08,4.449864e-06,2.5008749e-06,0.0001848627,0.99945706,3.679992e-07,3.0951338e-05,9.4082185e-07,2.1554419e-05,6.440415e-08,0.00012985943,2.6557518e-06
<DATA_ROOT>/data15/test/LivingRoom/image_0055.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,6,Kitchen,True,0.2275461,0.00038300862,1.6868393e-05,3.1004472e-06,3.6158428e-05,2.2221138e-05,0.0016002036,0.769551,5.594804e-06,0.0001784185,1.46691345e-05,9.596727e-05,2.5619472e-06,0.00047692296,6.722084e-05
<DATA_ROOT>/data15/test/LivingRoom/image_0257.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,13,Suburb,True,0.00089388865,2.0538517e-05,6.152034e-07,2.3359978e-07,3.8282014e-06,1.5575747e-06,0.0002274761,0.9984968,6.875491e-07,6.30548e-05,1.5139814e-06,4.690538e-05,9.36078e-08,0.0002399526,2.863627e-06
<DATA_ROOT>/data15/test/LivingRoom/image_0109.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,6,Kitchen,True,0.28753757,0.00015858152,4.580672e-06,3.2356795e-06,2.8953638e-05,3.116259e-05,0.0103575,0.7002229,4.80959e-06,0.00011106771,2.659281e-06,0.00011845149,1.4569185e-06,0.0013772239,3.983514e-05
<DATA_ROOT>/data15/test/LivingRoom/image_0135.jpg,7,LivingRoom,7,LivingRoom,13,Suburb,0,Bedroom,True,0.00014804007,6.9390244e-06,2.8793812e-07,5.7628384e-08,2.0378973e-06,2.0573113e-06,0.0001368194,0.9994641,3.8489833e-07,5.2679505e-05,8.9945365e-07,8.257429e-06,5.2461136e-08,0.00017563469,1.8618583e-06
<DATA_ROOT>/data15/test/LivingRoom/image_0138.jpg,7,LivingRoom,7,LivingRoom,6,Kitchen,0,Bedroom,True,0.00028044503,1.1734176e-05,6.649956e-07,1.4328502e-07,1.1707662e-05,3.821129e-06,0.00030559473,0.99912256,7.2973796e-07,5.1594496e-05,1.8262484e-06,1.8432445e-05,6.528281e-08,0.00018735511,3.2631588e-06
<DATA_ROOT>/data15/test/LivingRoom/image_0104.jpg,7,LivingRoom,7,LivingRoom,13,Suburb,6,Kitchen,True,9.787862e-05,1.5847672e-05,4.4163693e-07,1.0508461e-07,3.424026e-06,1.4818888e-06,0.00022881331,0.9993674,4.512309e-07,3.1360472e-05,2.0724951e-06,1.2463133e-05,5.5757027e-08,0.00023561418,2.5447484e-06
<DATA_ROOT>/data15/test/LivingRoom/image_0110.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,6,Kitchen,True,0.0011685154,6.941163e-05,1.1217612e-06,5.4787193e-07,1.2023735e-05,1.5048386e-05,0.0011504322,0.996558,1.2991914e-06,0.00010612432,4.3941977e-06,2.4006877e-05,3.8841785e-07,0.0008657093,2.2946442e-05
<DATA_ROOT>/data15/test/LivingRoom/image_0266.jpg,7,LivingRoom,7,LivingRoom,13,Suburb,6,Kitchen,True,9.7124954e-05,9.9851395e-06,4.3190525e-07,1.1923746e-07,3.4325622e-06,1.024271e-06,0.00014284765,0.9995245,5.4928745e-07,3.3838165e-05,9.772572e-07,1.362045e-05,4.9114863e-08,0.00016936487,2.215206e-06
<DATA_ROOT>/data15/test/LivingRoom/image_0058.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,9,Office,True,0.00035919988,1.5550715e-05,4.398464e-07,3.0819498e-07,7.0704855e-06,6.8524137e-06,0.0002742842,0.998852,7.5696215e-07,0.00035222614,2.0850227e-06,2.3988086e-05,8.323261e-08,9.6419535e-05,8.741598e-06
<DATA_ROOT>/data15/test/LivingRoom/image_0064.jpg,7,LivingRoom,7,LivingRoom,13,Suburb,6,Kitchen,True,0.000120481236,6.617506e-06,1.6537464e-07,9.227618e-08,3.3582746e-06,2.5406705e-06,0.00012860312,0.99954504,2.3784942e-07,2.1468917e-05,6.254497e-07,1.1542688e-05,6.64577e-08,0.00015747469,1.5478995e-06
<DATA_ROOT>/data15/test/LivingRoom/image_0065.jpg,7,LivingRoom,7,LivingRoom,13,Suburb,0,Bedroom,True,0.0003820774,4.0912873e-05,3.2458263e-06,8.0354545e-07,1.2162503e-05,1.0511444e-05,0.00015763761,0.9967961,5.9871845e-06,4.681094e-05,6.8933364e-06,2.0804066e-05,1.2507456e-07,0.0024809777,3.492695e-05
<DATA_ROOT>/data15/test/LivingRoom/image_0071.jpg,7,LivingRoom,7,LivingRoom,13,Suburb,6,Kitchen,True,0.00015414327,2.4752628e-05,3.054988e-07,1.9555651e-07,3.8334383e-06,2.1825865e-06,0.00016027171,0.9992086,4.810091e-07,2.4647145e-05,4.037851e-06,1.4829123e-05,7.527621e-08,0.00039803292,3.5960202e-06
<DATA_ROOT>/data15/test/LivingRoom/image_0111.jpg,7,LivingRoom,7,LivingRoom,13,Suburb,0,Bedroom,True,0.00027213042,2.2417085e-05,4.803698e-07,2.5711805e-07,3.0058297e-06,2.0293976e-06,0.00021429909,0.9990976,7.008463e-07,4.5429526e-05,2.3543669e-06,2.2958366e-05,1.316497e-07,0.00030925884,7.0462106e-06
<DATA_ROOT>/data15/test/LivingRoom/image_0105.jpg,7,LivingRoom,7,LivingRoom,13,Suburb,0,Bedroom,True,0.0001768425,8.883567e-06,3.0487024e-07,7.8641385e-08,4.0605114e-06,5.5816017e-06,0.00010691563,0.99940526,3.403523e-07,6.412904e-05,7.058554e-07,1.7319786e-05,1.34039e-07,0.00020392996,5.6127533e-06
<DATA_ROOT>/data15/test/LivingRoom/image_0113.jpg,7,LivingRoom,7,LivingRoom,6,Kitchen,0,Bedroom,True,0.016819678,0.0004204424,1.1658746e-05,2.575518e-06,5.724621e-05,8.5416264e-05,0.27505934,0.70059174,1.2209967e-05,0.0006215052,3.6201614e-05,0.0017488621,5.4588963e-06,0.004427405,0.00010026959
<DATA_ROOT>/data15/test/LivingRoom/image_0259.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,13,Suburb,True,0.0003532305,2.8386266e-05,8.358509e-07,4.9191675e-07,9.34353e-06,4.609539e-06,0.0001754451,0.99908805,1.0182035e-06,0.000127402,2.4337587e-06,2.0224508e-05,2.1065608e-07,0.0001794697,8.8524885e-06
<DATA_ROOT>/data15/test/LivingRoom/image_0073.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,6,Kitchen,True,0.00031531186,2.7562786e-05,6.925676e-07,3.0444636e-07,4.8871166e-06,2.2715458e-06,0.00030275164,0.99899,8.421159e-07,3.296374e-05,2.5569163e-06,1.4978454e-05,8.2430574e-08,0.00029936034,5.3416084e-06
<DATA_ROOT>/data15/test/LivingRoom/image_0098.jpg,7,LivingRoom,7,LivingRoom,6,Kitchen,0,Bedroom,True,0.0040717255,0.00016202037,3.2401924e-06,3.1716995e-06,6.731379e-05,0.00011861579,0.032084502,0.95897096,5.398413e-06,0.0009808554,7.877194e-06,0.00033700964,4.612305e-06,0.002800493,0.00038222809
<DATA_ROOT>/data15/test/LivingRoom/image_0066.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,13,Suburb,True,0.00025246965,1.2394574e-05,2.9726002e-07,1.7031766e-07,3.0973522e-06,1.954288e-06,8.21861e-05,0.9994073,4.5596326e-07,5.8808397e-05,1.3233946e-06,1.2181462e-05,1.0874445e-07,0.00016413732,3.2272364e-06
<DATA_ROOT>/data15/test/LivingRoom/image_0270.jpg,7,LivingRoom,7,LivingRoom,6,Kitchen,13,Suburb,True,0.0005237691,4.3522705e-05,1.9101801e-06,1.9102501e-07,1.6380895e-05,3.7624548e-05,0.0023900594,0.9955135,1.4203201e-06,7.816557e-05,5.470527e-06,3.4098415e-05,1.8214615e-07,0.0013439251,9.762877e-06
<DATA_ROOT>/data15/test/LivingRoom/image_0106.jpg,7,LivingRoom,7,LivingRoom,13,Suburb,0,Bedroom,True,0.00018143469,1.3742529e-05,5.3756673e-07,1.1522811e-07,2.3820248e-06,2.1545593e-06,0.00014394446,0.9992847,4.1673024e-07,2.0537951e-05,1.0551136e-06,8.578622e-06,1.3168918e-07,0.0003364519,3.935258e-06
<DATA_ROOT>/data15/test/LivingRoom/image_0112.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,6,Kitchen,True,0.0012728553,3.0628737e-05,1.4671551e-06,2.0535408e-07,3.316147e-06,8.350236e-07,0.00020930702,0.99822384,1.0460355e-06,4.527074e-05,1.6094382e-06,3.997812e-05,8.962166e-08,0.0001661221,3.3733581e-06
<DATA_ROOT>/data15/test/LivingRoom/image_0116.jpg,7,LivingRoom,7,LivingRoom,6,Kitchen,13,Suburb,True,0.00052648026,2.6151381e-05,3.2436712e-06,1.9057224e-07,1.0999328e-05,8.390302e-06,0.0021774478,0.99607915,1.3294757e-06,0.00020188585,3.916848e-06,0.00023910833,3.0768786e-07,0.0007012574,1.998628e-05
<DATA_ROOT>/data15/test/LivingRoom/image_0102.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,13,Suburb,True,0.0011704769,2.6290185e-05,9.166187e-07,3.5146715e-07,6.6829984e-06,4.51071e-06,9.6728036e-05,0.99848795,1.1040105e-06,6.462677e-05,1.9922913e-06,1.7544768e-05,1.9631636e-07,0.00011269336,8.053397e-06
<DATA_ROOT>/data15/test/LivingRoom/image_0260.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,13,Suburb,True,0.00158744,5.0133203e-05,6.6591e-07,3.1785532e-07,5.1372394e-06,3.3364254e-06,0.00014939858,0.99786264,5.9563894e-07,2.7499562e-05,4.4171966e-06,2.184917e-05,2.9145716e-07,0.00028136518,4.834521e-06
<DATA_ROOT>/data15/test/LivingRoom/image_0274.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,6,Kitchen,True,0.00043274945,2.0199735e-05,6.855133e-07,1.9109793e-07,5.1050047e-06,2.383885e-06,0.00015852998,0.99912316,5.2928027e-07,8.323596e-05,2.3287644e-06,1.5288972e-05,1.1003572e-07,0.00015093747,4.498359e-06
<DATA_ROOT>/data15/test/LivingRoom/image_0077.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,13,Suburb,True,0.0015845358,7.864781e-05,1.2550552e-06,5.207705e-07,7.2895764e-06,8.41901e-06,0.00038261167,0.996628,7.867579e-07,6.26276e-05,4.5858214e-06,1.8990924e-05,1.7792898e-07,0.0012037395,1.7816688e-05
<DATA_ROOT>/data15/test/LivingRoom/image_0063.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,13,Suburb,True,0.003085834,4.430884e-05,1.5738283e-06,5.0254863e-07,7.1540103e-06,1.7638855e-06,0.00014605159,0.9964187,1.5089399e-06,5.5565033e-05,2.7359824e-06,3.7531696e-05,1.5472068e-07,0.00019197242,4.6108435e-06
<DATA_ROOT>/data15/test/LivingRoom/image_0249.jpg,7,LivingRoom,7,LivingRoom,13,Suburb,0,Bedroom,True,0.00042941433,5.00807e-05,2.2784911e-06,3.385593e-07,6.6625093e-06,3.5439032e-06,0.0002437855,0.99859494,1.1557551e-06,3.3501667e-05,4.2952283e-06,2.0255631e-05,1.0620911e-07,0.00059987046,9.730425e-06
<DATA_ROOT>/data15/test/LivingRoom/image_0101.jpg,7,LivingRoom,7,LivingRoom,6,Kitchen,13,Suburb,True,0.0014411459,0.00015064001,4.82926e-06,1.4502737e-06,0.00022242907,0.00036476468,0.0075830915,0.9803625,1.758682e-05,0.0033008864,8.694542e-06,0.00024221429,6.2813324e-06,0.0056883087,0.0006051995
<DATA_ROOT>/data15/test/LivingRoom/image_0129.jpg,7,LivingRoom,7,LivingRoom,13,Suburb,0,Bedroom,True,0.00021789421,8.800259e-06,8.2199983e-07,1.6326035e-07,1.1803391e-05,1.2562968e-05,0.00011476109,0.99915016,5.261115e-07,6.439417e-05,1.4394361e-06,1.2291132e-05,2.2911823e-07,0.00039297374,1.1277708e-05
<DATA_ROOT>/data15/test/LivingRoom/image_0277.jpg,7,LivingRoom,7,LivingRoom,6,Kitchen,0,Bedroom,True,0.00011516368,6.2984086e-06,3.3623002e-07,6.503307e-08,3.2466048e-06,2.4583671e-06,0.00017315835,0.9995161,4.340811e-07,7.41714e-05,4.7057492e-07,2.249133e-05,6.8577606e-08,8.1753205e-05,3.7294496e-06
<DATA_ROOT>/data15/test/LivingRoom/image_0263.jpg,7,LivingRoom,7,LivingRoom,13,Suburb,0,Bedroom,True,0.00032433172,0.00011712845,2.2231122e-06,5.002587e-07,1.0383495e-05,7.840251e-06,0.00029035556,0.9984097,3.5071862e-06,4.6139467e-05,1.0740702e-05,2.8620521e-05,1.5499583e-07,0.0007320061,1.6526543e-05
<DATA_ROOT>/data15/test/LivingRoom/image_0288.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,9,Office,True,0.0003011925,2.3708366e-05,7.7568995e-07,2.817909e-07,6.8418017e-06,5.1504644e-06,0.00014852914,0.9991615,8.7236873e-07,0.0002318454,2.3791342e-06,2.2390741e-05,9.086927e-08,8.391553e-05,1.0651177e-05
<DATA_ROOT>/data15/test/LivingRoom/image_0061.jpg,7,LivingRoom,7,LivingRoom,13,Suburb,0,Bedroom,True,0.00049731537,4.2094838e-05,1.216826e-06,6.512617e-07,7.83853e-06,8.001749e-06,0.00042811534,0.9982305,1.2832746e-06,0.00011708733,4.4151607e-06,2.8314174e-05,1.5475564e-07,0.00061576336,1.7366738e-05
<DATA_ROOT>/data15/test/LivingRoom/image_0049.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,6,Kitchen,True,0.0035229335,7.566883e-05,1.4083121e-06,5.384654e-07,1.7865807e-05,1.03667135e-05,0.0006758119,0.99510163,1.6409564e-06,5.4527583e-05,5.941396e-06,2.8191691e-05,2.9273258e-07,0.00048780075,1.5306201e-05
<DATA_ROOT>/data15/test/LivingRoom/image_0074.jpg,7,LivingRoom,7,LivingRoom,6,Kitchen,0,Bedroom,True,0.02168593,0.0010037699,2.381748e-05,8.0819955e-06,0.0009057675,0.005856561,0.03549693,0.8968023,2.1780783e-05,0.013192201,3.577699e-05,0.00095042645,0.00014607601,0.020381063,0.0034894766
