图像路径,标注类别ID,标注类别名称,top-1-预测ID,top-1-预测名称,top-2-预测ID,top-2-预测名称,top-3-预测ID,top-3-预测名称,top-n预测正确,airport_inside-预测置信度,artstudio-预测置信度,auditorium-预测置信度,bakery-预测置信度,bar-预测置信度,bathroom-预测置信度,bedroom-预测置信度,bookstore-预测置信度,bowling-预测置信度,buffet-预测置信度,casino-预测置信度,children_room-预测置信度,church_inside-预测置信度,classroom-预测置信度,cloister-预测置信度,closet-预测置信度,clothingstore-预测置信度,computerroom-预测置信度,concert_hall-预测置信度,corridor-预测置信度,deli-预测置信度,dentaloffice-预测置信度,dining_room-预测置信度,elevator-预测置信度,fastfood_restaurant-预测置信度,florist-预测置信度,gameroom-预测置信度,garage-预测置信度,greenhouse-预测置信度,grocerystore-预测置信度,gym-预测置信度,hairsalon-预测置信度,hospitalroom-预测置信度,inside_bus-预测置信度,inside_subway-预测置信度,jewelleryshop-预测置信度,kindergarden-预测置信度,kitchen-预测置信度,laboratorywet-预测置信度,laundromat-预测置信度,library-预测置信度,livingroom-预测置信度,lobby-预测置信度,locker_room-预测置信度,mall-预测置信度,meeting_room-预测置信度,movietheater-预测置信度,museum-预测置信度,nursery-预测置信度,office-预测置信度,operating_room-预测置信度,pantry-预测置信度,poolinside-预测置信度,prisoncell-预测置信度,restaurant-预测置信度,restaurant_kitchen-预测置信度,shoeshop-预测置信度,stairscase-预测置信度,studiomusic-预测置信度,subway-预测置信度,toystore-预测置信度,trainstation-预测置信度,tv_studio-预测置信度,videostore-预测置信度,waitingroom-预测置信度,warehouse-预测置信度,winecellar-预测置信度
<DATA_ROOT>/dataset/test/kitchen/int396.jpg,37,kitchen,37,kitchen,6,bedroom,5,bathroom,True,3.435782e-06,0.0015433392,1.2017817e-05,6.1804545e-05,7.112907e-05,0.03748875,0.04683237,9.092346e-06,6.634923e-07,3.5885623e-07,3.009141e-07,0.0027768149,6.862275e-06,1.7706658e-05,8.361418e-06,0.00016606817,1.2171372e-05,3.8382504e-06,6.764031e-05,0.0022583536,1.1400937e-06,6.122208e-05,0.0021583494,0.00048614945,8.861476e-06,9.42117e-06,0.0012506099,0.0016959845,1.1957524e-05,2.539002e-07,5.818491e-06,0.00016257013,0.00046906812,4.920139e-07,3.2103308e-05,0.0029057313,0.000104703235,0.8681131,0.00050329807,0.0045989836,8.332652e-07,0.006213272,0.0031624273,0.00021845035,2.1417743e-05,8.317584e-05,1.6090224e-05,0.00026854713,0.00026168156,0.009503796,0.0042362027,0.00064133975,0.00012570956,5.0550552e-05,0.00020408625,3.2057476e-05,1.5826437e-05,0.0006907976,6.302918e-05,1.6492816e-06,1.1281762e-05,8.748812e-06,2.9308285e-06,1.28110305e-05,0.00023029407,2.5388204e-07,1.8578401e-06
<DATA_ROOT>/dataset/test/kitchen/k2.jpg,37,kitchen,37,kitchen,24,fastfood_restaurant,1,artstudio,True,0.0002909077,0.06902988,0.00056081894,0.0036473405,0.0036961527,0.002497617,0.010153875,0.0036696685,0.0018743485,0.00077327125,5.208075e-06,0.005706363,0.0005770997,0.036142934,2.277215e-06,0.0048927953,0.021258898,0.022474537,0.00027815392,5.325491e-05,0.0037932976,0.003505881,0.0074653802,6.004857e-05,0.15415537,0.00014275339,0.06051951,0.019901404,1.4660715e-06,0.00015614617,0.0006687225,0.00095726416,0.024628919,0.00046302233,0.0001709628,0.027604701,0.007595199,0.31767073,0.03699353,0.002719878,0.0002770608,0.023597907,0.0029700357,0.0005667272,0.0005867744,0.0019290335,0.0023463522,0.0062781256,0.00040769248,0.0104226,0.0015673408,0.0076086186,7.461351e-05,0.00015338122,0.0104239965,0.0455367,0.00057247706,0.0005216386,0.01728736,9.007689e-05,0.002597953,0.0009884274,0.0033671928,0.001872426,0.0009252445,0.00020567038,6.506832e-05
<DATA_ROOT>/dataset/test/kitchen/kitchen003.jpg,37,kitchen,37,kitchen,39,laundromat,51,pantry,True,2.6471295e-07,4.0416988e-05,4.4162247e-05,0.00014020794,0.0018187645,0.0015065797,0.00010720241,1.4266921e-05,2.1368148e-06,3.5761528e-07,3.7628084e-08,0.00017412704,5.3766466e-06,0.0001587775,1.131618e-08,0.0014593703,4.5504443e-05,5.9879153e-06,0.00011212154,8.980297e-06,0.00011916179,0.00016940053,0.00011508502,0.00018706705,0.00030073946,1.1177748e-05,9.046317e-05,0.00075616786,1.3681562e-08,4.0186396e-06,1.7232126e-06,0.00026496567,4.651199e-05,3.2891882e-07,0.00012588502,0.0013487427,5.7683632e-05,0.9192046,0.0012889636,0.055820994,9.867772e-06,0.0003649005,3.7194513e-05,4.399079e-05,4.8975636e-07,0.0001276295,7.519931e-06,9.683767e-05,0.0010512162,0.00018133271,6.7700266e-06,0.011402717,4.768197e-07,1.6032012e-05,0.00018399322,0.0003416308,5.949022e-06,4.457477e-06,0.0003381379,3.0956328e-06,0.000105922045,1.4431185e-05,7.7269915e-06,3.7793863e-05,6.870376e-07,6.440664e-08,5.0764986e-05
<DATA_ROOT>/dataset/test/kitchen/room7.jpg,37,kitchen,37,kitchen,26,gameroom,38,laboratorywet,True,0.004875985,0.023267053,0.0010827355,0.0011658951,0.01819736,0.0012488539,0.000102191225,0.0032481246,6.907104e-05,6.0054677e-05,1.38944215e-05,0.00078438077,2.5946414e-05,0.03797929,4.638287e-06,0.00018126937,0.0001052591,0.005321839,0.00036174763,0.00024465797,0.0008932053,0.0013265169,0.00065633917,0.0022185654,0.03253211,2.0297206e-05,0.099468544,0.006849766,0.00013995312,0.00013988215,0.00050176244,0.0002064916,0.0013991409,0.0004549399,0.00016080111,0.028520007,0.0061578704,0.48214996,0.08889053,0.006985625,0.00064577727,0.0004044807,0.0010877096,0.001327023,0.00037500114,0.01239894,0.00013111744,0.0013759368,0.0003245191,0.027442558,0.0031819604,0.00043207832,0.012390097,0.0061979513,0.007928179,0.05318306,4.2378157e-05,0.00024606264,0.006075279,0.00010167979,0.0003401816,0.0049173967,0.0002878504,0.00046432798,7.532156e-05,0.00038642628,0.00022419968
<DATA_ROOT>/dataset/test/laboratorywet/Lab_3.jpg,38,laboratorywet,27,garage,38,laboratorywet,39,laundromat,True,0.0012767161,0.0002902686,0.0011337326,0.00079960056,0.00016087094,0.00015090723,0.0013216254,0.0028389306,3.2273543e-05,5.943232e-06,2.3878893e-06,0.00026050123,2.9853625e-06,0.007366916,2.3074055e-05,3.3657572e-05,0.0014957009,0.08092228,0.000120027114,0.0010494636,9.454563e-05,0.0034919244,0.00043563425,6.638943e-06,0.0048424653,1.6585293e-05,0.00081398914,0.30085006,8.058696e-06,0.005218657,0.013337313,0.023181649,0.0052926866,4.8600505e-06,4.3523123e-05,0.010971042,0.030611584,0.00029918356,0.20883226,0.08748719,0.006793054,3.2775337e-05,0.016868748,0.06284965,0.0025447912,0.00062098214,1.4287343e-05,0.02137829,0.00038643708,0.0040737744,0.005719474,0.0015521661,0.00014743186,0.0017509453,0.00013725276,0.0011502845,0.0063754646,0.00010030773,8.378088e-06,5.8988575e-05,0.00032786044,0.00010555669,4.8796093e-05,0.018405404,0.01081627,0.042593006,1.1981912e-05
<DATA_ROOT>/dataset/test/laboratorywet/Wet_Chem_Lab.jpg,38,laboratorywet,38,laboratorywet,55,restaurant_kitchen,47,museum,True,5.359434e-05,9.363497e-05,3.7537127e-06,1.2616104e-05,0.00064456055,0.00045057054,6.6890584e-07,0.00012029541,9.514076e-06,1.0536683e-06,1.2860438e-06,1.0988641e-05,1.414282e-07,4.5258148e-05,2.1628186e-09,2.3459965e-07,1.6578599e-06,5.4757948e-06,1.8522131e-07,2.3452203e-07,1.294845e-05,0.00076922233,5.4829932e-05,1.9773017e-06,4.881845e-05,3.0317108e-06,9.2424234e-05,0.00012707217,1.0931638e-08,3.001285e-07,2.2602524e-06,0.00030046032,0.0002383983,2.8023797e-08,1.1686319e-05,6.720397e-05,6.5261476e-05,0.0004911833,0.9736052,0.00016154144,2.9362611e-06,2.8149313e-06,1.35579185e-05,1.323495e-05,5.8816045e-06,3.2914857e-05,1.28555575e-08,0.0012839894,8.39559e-06,8.058426e-05,0.0007182567,0.0005636151,8.167092e-06,8.959635e-05,5.8414214e-05,0.019582517,9.107388e-07,1.9694849e-07,3.91182e-07,6.2541477e-07,1.5017664e-06,5.151006e-07,1.2301308e-05,6.6774364e-06,2.1400026e-06,7.9420936e-08,7.994391e-08
<DATA_ROOT>/dataset/test/laboratorywet/lab_testing_i1.jpg,38,laboratorywet,38,laboratorywet,50,operating_room,31,hairsalon,True,0.0039863386,0.0014042346,0.00022375188,6.504633e-05,0.0002906562,0.0023697498,3.1548654e-05,1.5036121e-05,1.3900304e-05,0.00016803938,4.9377763e-07,9.116226e-06,3.596409e-05,0.004098704,6.7041265e-07,6.4070778e-06,0.0009633397,0.0074328543,1.0360236e-05,5.7830594e-06,4.381208e-05,0.009514126,0.0005176229,1.8573739e-05,0.00019768918,2.0066056e-05,8.803211e-05,0.007039037,2.8296568e-05,7.873287e-05,0.00022700337,0.08507585,0.004413295,7.210957e-06,0.0002709906,0.0082053505,6.4660155e-05,0.015903044,0.5985764,0.002418783,4.9091427e-06,0.00022910365,0.0005630671,0.00018358477,0.002246077,0.00017236492,1.9399847e-06,0.0011781639,3.2388123e-06,0.0021767078,0.15506892,0.0016191776,0.00021713781,0.00036526786,0.0039137923,0.07504709,0.00017494474,3.1428084e-05,0.0002527074,2.845352e-05,3.0824853e-05,0.001243845,0.00081874034,2.7414442e-05,0.00047805117,7.76115e-05,4.8379397e-06
<DATA_ROOT>/dataset/test/laboratorywet/laboratorio_quimica_07_06_altavista.jpg,38,laboratorywet,21,dentaloffice,38,laboratorywet,32,hospitalroom,True,0.0018370501,0.0018256262,2.1072097e-05,0.0020449457,0.00012869801,0.00018090529,5.60831e-05,3.938177e-06,4.8526963e-06,1.7358752e-06,1.7913127e-06,6.370925e-06,1.163416e-06,1.5650405e-05,1.5310975e-07,7.420646e-07,1.3855927e-06,8.635078e-05,2.1844548e-06,2.1221424e-06,0.00082653336,0.5075493,9.588905e-06,0.00049270946,0.00019407547,9.762176e-05,8.275973e-06,9.485673e-06,9.465061e-06,3.533765e-05,0.000109819826,0.00022748481,0.074039936,3.4425724e-05,0.022597639,0.00416717,3.6431181e-06,2.3186692e-05,0.26323533,0.0008497269,6.357593e-07,0.0015205537,1.0138465e-05,1.4900148e-05,6.392625e-05,0.00022335436,2.2426734e-06,0.0030744853,1.7028842e-05,0.0023144584,0.050667416,0.00010549683,0.00080822414,8.2172686e-05,0.0015025765,0.05857193,2.5839405e-05,3.0113051e-05,2.4601404e-05,3.0425547e-06,2.3577606e-05,2.612313e-05,6.2969506e-05,4.4754343e-05,1.5074263e-05,2.0593701e-05,1.5926042e-07
<DATA_ROOT>/dataset/test/laboratorywet/laboratorio_quimica_10_05_altavista.jpg,38,laboratorywet,38,laboratorywet,55,restaurant_kitchen,21,dentaloffice,True,7.250748e-07,7.655747e-05,6.85025e-08,0.0021162725,6.862305e-05,3.825016e-06,2.2735051e-08,2.1616906e-06,2.998927e-08,6.2951185e-06,2.7314096e-07,1.2284399e-08,9.414771e-09,5.79837e-07,2.6829843e-09,1.6783923e-09,4.2495233e-07,1.5995978e-05,5.965733e-10,7.18086e-09,0.00029961028,0.030306779,2.747418e-06,3.169618e-07,8.890346e-05,1.2907373e-05,1.1441761e-08,2.7955351e-09,1.0055224e-09,1.9755514e-06,7.0010386e-10,0.00016975284,0.0001068809,1.1262102e-07,5.2011924e-06,0.0015762529,4.692914e-07,3.856244e-06,0.9305354,5.9270074e-06,1.4031922e-07,1.6798225e-05,2.55844e-07,1.4665588e-08,9.6267044e-08,5.7246064e-07,1.0361478e-09,1.3058157e-06,2.1859613e-07,3.358096e-07,3.5767822e-05,2.527453e-06,1.7207785e-09,7.810052e-08,0.00086417753,0.03366859,1.6251163e-07,8.988968e-09,1.3713697e-09,4.331205e-09,3.3416292e-08,5.1471427e-09,4.1469065e-08,3.512647e-08,4.3780435e-08,3.154427e-08,1.9569917e-09
<DATA_ROOT>/dataset/test/laboratorywet/laboratorio_quimica_14_14_altavista.jpg,38,laboratorywet,55,restaurant_kitchen,38,laboratorywet,21,dentaloffice,True,0.0008891131,0.008299895,2.1044341e-05,0.008191468,0.000102877224,8.343265e-05,1.1145528e-05,0.00016229466,0.00032411155,1.1638487e-06,2.008405e-06,7.9881363e-07,1.6581585e-06,0.000225897,1.888414e-06,3.9977954e-06,1.5016367e-05,4.8110833e-05,2.6393918e-06,3.9182865e-05,0.00032989917,0.012787153,1.0706667e-05,0.0018816305,0.0023542487,7.348427e-05,2.4630524e-06,3.05004e-05,1.2459747e-06,3.7091715e-05,0.0017106653,0.00092180737,0.008208031,1.5359734e-05,0.00023094776,0.000503011,1.5974629e-05,6.416433e-05,0.35317704,0.00025257678,2.1011401e-06,0.00012844896,1.2697433e-05,0.0005592908,3.0234341e-05,9.051054e-05,3.2051246e-06,0.0003273448,1.0381515e-05,7.50124e-05,0.00549481,0.00017589,4.3937393e-06,0.00097082346,0.00014162938,0.5903147,0.00013452595,5.3953514e-05,7.241993e-06,4.1849875e-05,5.777786e-06,7.3039286e-05,0.00013751915,0.000108902655,4.9069327e-05,8.851514e-06,2.101022e-06
<DATA_ROOT>/dataset/test/laboratorywet/laboratorio_quimica_17_11_altavista.jpg,38,laboratorywet,38,laboratorywet,50,operating_room,21,dentaloffice,True,9.018893e-05,5.8656446e-05,1.5864541e-06,5.3287997e-05,2.8042747e-05,5.973729e-07,8.1577093e-07,7.778227e-05,7.9789567e-07,1.7469194e-08,2.0964133e-06,1.2121416e-08,7.603698e-09,9.429187e-06,5.980883e-09,2.0313466e-07,3.520763e-06,0.0006061911,1.7749777e-08,7.556929e-08,1.822133e-05,0.0143723935,1.9544363e-07,2.1589203e-07,1.2328345e-05,1.4556017e-05,1.7350944e-08,1.2074626e-07,2.367847e-07,1.4722656e-05,2.630985e-07,8.671014e-06,0.0029997693,8.2517136e-07,0.00023987547,4.7506644e-05,1.133634e-06,1.762103e-07,0.9112665,5.8676815e-05,4.3871214e-06,1.0541875e-05,2.729672e-07,3.7069112e-06,3.5786138e-07,2.6149086e-05,1.5164824e-08,5.4237767e-06,2.1757035e-07,0.0011495398,0.067257725,1.0460072e-06,2.53921e-07,2.2371638e-07,9.786176e-06,0.001478544,7.242023e-06,2.9452374e-07,5.2343826e-06,3.0866295e-07,9.3509826e-08,3.6580195e-06,3.3742173e-05,9.270792e-06,8.164201e-07,1.5121803e-06,1.9276206e-08
<DATA_ROOT>/dataset/test/laboratorywet/senior_wet_lab_2.jpg,38,laboratorywet,38,laboratorywet,55,restaurant_kitchen,35,jewelleryshop,True,8.410936e-06,0.0018025243,6.966288e-05,0.0018207465,0.0015318936,0.00023270572,6.22917e-05,0.0077658324,4.3536456e-05,7.5302873e-06,4.235791e-06,2.0786754e-05,1.3464274e-06,0.002103319,5.284856e-08,0.00061889255,0.00051121565,0.004252631,2.4997402e-05,3.2805267e-05,0.00067021773,0.0011053701,0.00020775548,2.88408e-06,0.006901313,0.00024195513,9.280878e-05,0.00011060053,7.726365e-08,0.00029453618,6.5501376e-06,0.00065602275,0.0012384612,2.3922897e-07,7.817311e-07,0.01655387,0.0015536805,0.00079775136,0.89398086,0.0001613448,0.0069082933,0.0043528946,0.00069731905,0.00035782633,4.9214377e-05,0.0022614133,2.83951e-06,0.00030659296,4.4869343e-05,0.0092328815,0.0019601088,0.0013321843,7.761297e-06,2.3628072e-05,0.0011040311,0.016992677,0.0007574035,0.000111115405,0.00037611838,8.375852e-06,0.0019859904,1.7082224e-05,0.004172343,0.00036542394,7.155748e-05,0.0009922676,1.522376e-05
<DATA_ROOT>/dataset/test/laboratorywet/wet_lab_05_10_altavista.jpg,38,laboratorywet,38,laboratorywet,54,restaurant,35,jewelleryshop,True,0.0028698405,0.0007627893,0.000882302,0.00021737616,0.00518442,0.0020061538,4.130489e-05,0.000686623,7.4763725e-06,0.00029697292,4.992669e-06,7.810507e-06,1.3140665e-05,0.00028089495,0.00023768487,0.0008887846,0.016210323,0.00092472177,7.2710514e-05,2.640866e-06,0.002320825,0.0012962169,0.00079584285,0.00014010869,0.00031935,0.0015218114,2.8079117e-05,5.9444057e-05,6.136612e-05,0.00060272095,2.896656e-06,0.00089280325,0.0015641713,3.097709e-05,0.0007218966,0.028624145,0.0001661821,0.0006353656,0.8474447,0.00035582925,0.00019899961,0.00010622041,6.101697e-05,0.0003337002,0.00838931,0.0008331231,1.7419447e-05,0.002163161,5.4234748e-05,0.0004992941,0.0012513102,0.0006777045,0.0004052212,0.0001393393,0.044993754,0.01531616,0.0030183103,1.3601528e-05,6.5346917e-06,3.3489076e-05,0.00049424806,0.0004724368,0.0001341656,0.00025711776,8.029633e-06,0.00092676206,1.1619667e-05
<DATA_ROOT>/dataset/test/laboratorywet/wet_lab_08_04_altavista.jpg,38,laboratorywet,4,bar,38,laboratorywet,35,jewelleryshop,True,0.00015350519,0.00018697487,0.004560831,0.0009539179,0.3200901,0.0028355217,0.000107779146,0.00031161454,0.0015312423,0.0002705008,2.1046942e-05,1.0677893e-06,2.8230288e-05,0.0060839527,8.390755e-07,0.0035302406,0.0010309753,0.0003871262,0.00042733186,1.8285029e-05,0.005817777,0.0025000314,0.0022768308,0.00019120159,0.04098843,2.6677528e-05,7.975292e-05,9.301823e-05,5.7473108e-06,0.00033470022,0.0009981178,0.061909057,7.8446115e-05,0.00038149275,0.00033746657,0.12779431,8.202095e-06,0.08872031,0.25207457,0.0027316292,6.0723185e-05,0.002223961,0.00030325438,0.00013575134,0.0009578815,0.0043163886,0.0001511341,0.0020314665,8.4618005e-05,0.0050324565,0.00069653214,0.009257018,0.00072729256,3.2124724e-05,0.0025537796,0.032982513,0.00034250834,4.6630844e-06,0.0005137155,0.0007961827,0.00044714005,0.0038990935,0.00094011263,0.0005808948,0.00032292775,4.9475442e-05,0.00067748135
<DATA_ROOT>/dataset/test/laboratorywet/wet_lab_12_07_altavista.jpg,38,laboratorywet,38,laboratorywet,32,hospitalroom,50,operating_room,True,2.1497624e-05,0.002256497,8.61935e-06,0.00040564378,5.027294e-05,0.00022485809,3.462974e-05,0.0002604646,2.6057414e-05,3.6355343e-06,1.2667708e-06,6.894875e-06,1.4875604e-06,0.0003430683,2.5642397e-09,6.285029e-05,0.0011745199,0.0004059139,1.621762e-07,9.977978e-08,0.00016205692,0.0035748745,7.411784e-07,1.7134775e-07,0.00036173034,2.4908138e-07,0.00017488758,0.002775204,2.6500404e-06,0.00030346928,1.34710235e-05,9.927375e-05,0.21746358,0.0008553016,0.00023603319,0.0021120633,0.00010865357,9.036556e-05,0.49758568,0.0002698382,2.9515772e-05,3.3035736e-05,4.3917285e-06,0.00019642795,0.0002724679,9.543026e-06,3.5284674e-07,2.0881787e-05,2.916086e-05,3.899989e-05,0.19969311,3.376801e-05,6.3019485e-05,1.6649667e-05,0.00042202428,0.057425924,4.6226807e-05,8.9418785e-07,2.3579245e-05,2.594703e-06,0.00026364712,0.00013666853,9.7163014e-05,5.236263e-06,3.47105e-06,0.009652085,3.5604546e-07
<DATA_ROOT>/dataset/test/laboratorywet/wet_lab_22_15_altavista.jpg,38,laboratorywet,38,laboratorywet,55,restaurant_kitchen,17,computerroom,True,0.00074716174,0.00051165186,0.00021564469,0.0011048866,0.00487849,0.0013533662,0.0014237894,0.010780883,0.0031177318,0.0001443879,0.0003440999,0.00021784526,6.8274653e-06,0.0060184174,1.5350726e-05,0.0006896929,0.00015185006,0.050957084,0.00047939215,0.00025087074,0.0016376068,0.00088545325,0.0013105707,1.3432523e-05,0.0038258,2.0798112e-05,0.0006822119,0.0025142606,6.4979104e-06,0.0004845239,7.0853307e-06,0.0009562435,0.01779321,2.973504e-05,3.6079113e-05,0.009988818,0.028091531,0.039347306,0.6561757,0.007194789,0.0036597978,0.0007756009,0.00926359,0.0018128953,0.0006006454,0.0018919586,6.411951e-06,0.010148078,0.0012729458,0.00881875,0.00510431,0.011496395,0.00809891,0.0004321676,0.0029036796,0.069664426,0.00012213673,3.422345e-05,8.464345e-05,0.0016943266,0.00029714798,0.004499787,6.857682e-05,0.0010047125,0.00056223123,0.0012503753,2.0343547e-05
<DATA_ROOT>/dataset/test/laboratorywet/wet_lab_25_15_altavista.jpg,38,laboratorywet,38,laboratorywet,49,office,37,kitchen,True,0.0037318545,0.00035981613,0.0010242986,0.00018240836,0.007532143,0.019075837,0.00027033954,0.00022756644,0.0047097337,1.26209015e-05,0.00010060538,4.323164e-05,1.0146529e-05,8.5257045e-05,1.9635317e-07,3.8491962e-05,2.6707547e-05,0.0001469173,5.749398e-05,4.872483e-06,0.00027496048,0.003967817,0.000268388,0.00033395467,0.00056012237,0.00017717703,0.00051057874,0.00013963053,8.859895e-05,0.0041231546,0.00025041026,0.0003800546,0.004891924,0.00024877975,0.0001306697,0.023449888,4.297657e-05,0.08680871,0.5455806,0.0018395996,1.4178752e-05,0.0018503094,0.00050646916,0.00033926094,0.0012721103,0.00048076815,1.2969109e-05,0.0008407943,9.5371426e-05,0.15249957,0.066342644,0.0030297404,0.009808376,0.0003327717,0.0008839763,0.020928303,0.0002242147,4.6452024e-06,0.003446967,0.0012280323,0.00013025712,0.022470348,0.00026973485,0.00075717294,0.0003231014,0.00019565158,3.7225184e-06
<DATA_ROOT>/dataset/test/laboratorywet/wet_lab_28_11_altavista.jpg,38,laboratorywet,17,computerroom,49,office,38,laboratorywet,True,7.4702184e-05,0.00021249005,1.7533313e-05,8.236623e-06,0.0003236317,0.0038676139,5.6048443e-06,7.586099e-05,1.5756118e-06,1.258211e-06,3.3310656e-08,2.8716674e-06,8.1611304e-08,0.00094907533,1.5332715e-08,4.5647525e-06,3.2234217e-05,0.38043982,1.3786403e-06,1.9518616e-06,2.6462094e-05,0.04166587,8.349414e-05,6.097081e-06,0.0010609927,2.690696e-06,1.720293e-05,1.6484899e-05,1.9899903e-06,1.7297161e-05,4.600765e-06,0.005542891,0.001415846,1.6359748e-07,6.9615576e-06,0.0015109711,0.000379637,0.038952418,0.19540414,0.004963217,0.0001533644,3.9911894e-05,0.00012549959,1.1624697e-05,5.5191464e-05,0.000110388144,4.1558778e-08,5.5105e-05,1.1169505e-05,0.29995307,0.016602414,6.3555104e-05,2.6992713e-05,1.8928116e-05,0.0018694142,0.0035103066,8.323063e-06,3.0516105e-06,7.948507e-06,5.309716e-07,3.0568187e-06,4.617686e-05,9.828804e-05,1.3473856e-05,0.00010506302,7.0853353e-06,1.2259898e-07
<DATA_ROOT>/dataset/test/laboratorywet/wet_lab_35_12_altavista.jpg,38,laboratorywet,50,operating_room,21,dentaloffice,38,laboratorywet,True,0.011144512,0.035921,0.00010505753,0.002123161,0.0052683363,9.872217e-05,2.6829797e-05,0.0007966464,0.00020611918,2.968198e-06,3.2281165e-05,0.00044163858,5.6297126e-06,0.00019256097,7.163625e-07,0.00018705522,0.00014510346,0.001933477,1.158013e-05,3.365156e-05,0.0008506322,0.19288363,9.218704e-05,0.00016775294,0.0015566373,0.00032976255,0.00046817062,0.04891736,6.7636975e-05,0.00020810917,0.019765748,0.035402548,0.0006291237,0.04462769,0.0026550498,0.0031512966,0.00044101648,0.00027942657,0.124864794,0.0017589927,0.00021555625,4.1484403e-05,0.00010386219,0.004441998,0.00028797833,3.1846135e-05,4.4796916e-06,0.0017963408,0.0004330147,0.0010871019,0.3090563,0.012701079,1.965913e-05,0.00042678713,0.0021823917,0.05522759,0.0019328337,0.0006130492,0.013928171,0.0010760425,0.0036209782,0.0006127312,0.029597614,0.0026060368,0.0002837441,0.018958764,0.00091800536
<DATA_ROOT>/dataset/test/laboratorywet/wet_lab_37_19_altavista.jpg,38,laboratorywet,55,restaurant_kitchen,38,laboratorywet,27,garage,True,8.422987e-05,0.04981898,2.115737e-05,0.0047766115,0.0021040465,0.00026553895,4.654597e-05,0.00031013697,1.9402543e-05,7.319483e-05,9.372839e-05,6.2684735e-06,7.646383e-06,6.175638e-05,2.0665505e-07,4.9655024e-05,1.5621845e-05,1.968262e-05,3.5307978e-06,0.00014751173,0.000561511,0.008103955,7.672304e-05,0.06442541,0.007298322,0.007803132,0.00010837672,0.104297645,1.5684207e-06,2.846286e-05,0.00088182534,0.0058131167,0.00095221744,0.0018921562,0.001549296,0.0002568126,8.00983e-05,0.0009001625,0.10756531,0.007499831,8.0366415e-05,5.355886e-05,0.00011275825,0.0003103766,5.6488996e-05,3.6431416e-06,0.00018962541,0.00019630395,1.9607045e-05,1.8488736e-05,0.004101604,0.030567486,4.8083143e-06,0.0001502981,0.0029476625,0.56370825,0.00024965758,6.0356062e-05,9.535997e-05,0.00015474288,0.0007706807,4.5065484e-05,0.015660375,0.00022906918,0.00033376954,0.0007533465,0.0011049677
<DATA_ROOT>/dataset/test/laboratorywet/wet_lab_48_10_altavista.jpg,38,laboratorywet,38,laboratorywet,55,restaurant_kitchen,24,fastfood_restaurant,True,4.2902193e-05,0.0052276864,1.2120708e-05,0.0032062086,0.0015556649,1.2690816e-05,6.2215554e-07,0.002023117,2.0337486e-05,7.75107e-06,8.7617926e-05,1.405896e-06,5.4492415e-07,2.6940814e-05,4.9577803e-08,4.43111e-07,1.5827587e-05,8.9723275e-05,2.3358764e-06,6.0121647e-07,0.0010399088,0.0029908214,2.1857122e-06,2.5187594e-06,0.014301604,0.00031029453,1.7278819e-06,1.250342e-05,2.8843934e-07,9.554928e-05,1.5779846e-06,0.0003925473,4.7420195e-05,6.290455e-06,1.8413813e-06,0.000335355,7.713952e-05,5.006632e-05,0.7358031,7.7174474e-05,2.8591097e-05,2.5477646e-06,6.653474e-06,4.4842964e-05,8.43086e-05,2.4316956e-05,8.460185e-07,1.6027952e-05,1.5663662e-06,4.768622e-05,0.0016644087,9.267917e-05,1.0073894e-07,6.5216204e-07,0.0005158205,0.22873136,0.0004333195,2.239398e-06,3.7249638e-06,7.196004e-07,5.0151906e-05,5.076634e-06,7.3479605e-05,0.00027239922,2.6063205e-06,1.5081364e-06,7.82727e-06
<DATA_ROOT>/dataset/test/laundromat/VA_02_01_6305_27_l.jpg,39,laundromat,39,laundromat,37,kitchen,47,museum,True,2.824418e-07,1.0997247e-06,4.4722574e-07,1.4726717e-07,4.0218236e-08,9.086766e-06,6.692846e-05,4.5872795e-08,1.6988346e-07,6.889889e-10,5.914495e-10,1.1247656e-05,6.347327e-09,3.4676984e-07,4.6285233e-09,3.7068398e-07,2.6831125e-07,4.17591e-06,3.5734903e-08,1.9599067e-06,3.1741845e-08,5.26087e-07,4.035026e-07,1.031676e-06,2.429429e-07,6.459869e-07,5.494016e-06,1.976273e-06,9.713725e-10,7.2084774e-09,1.1368665e-07,4.5971885e-07,2.5570437e-06,1.2981677e-09,2.036461e-06,6.490988e-05,7.631371e-07,0.0004038274,3.2358853e-06,0.99884546,2.3967953e-08,5.974198e-05,3.30198e-06,1.7430317e-05,1.7335864e-08,1.8502894e-07,1.5423705e-06,0.00039752794,2.9524263e-05,2.716359e-05,3.825859e-06,2.692448e-07,1.4485816e-08,1.670211e-07,5.13181e-08,1.6886422e-07,7.568009e-08,3.5549397e-07,1.4888522e-05,3.4042094e-07,3.6678e-07,1.2704628e-06,3.42404e-06,1.5646219e-07,7.817952e-06,9.551302e-09,1.5210423e-08
