图像路径,标注类别ID,标注类别名称,top-1-预测ID,top-1-预测名称,top-2-预测ID,top-2-预测名称,top-3-预测ID,top-3-预测名称,top-n预测正确,Bedroom-预测置信度,Coast-预测置信度,Forest-预测置信度,Highway-预测置信度,Industrial-预测置信度,InsideCity-预测置信度,Kitchen-预测置信度,LivingRoom-预测置信度,Mountain-预测置信度,Office-预测置信度,OpenCountry-预测置信度,Store-预测置信度,Street-预测置信度,Suburb-预测置信度,TallBuilding-预测置信度
<DATA_ROOT>/data15/test/Mountain/image_0233.jpg,8,Mountain,8,Mountain,10,OpenCountry,2,Forest,True,4.3010766e-07,0.0008432588,0.0032133742,0.000100264595,0.00027585795,5.3874224e-05,6.139769e-07,3.5635983e-06,0.98119235,3.0183313e-05,0.014136353,5.622071e-05,2.6591108e-06,2.0856955e-06,8.8840345e-05
<DATA_ROOT>/data15/test/Mountain/image_0025.jpg,8,Mountain,8,Mountain,2,Forest,1,Coast,True,1.9017794e-05,0.0018640979,0.0050787153,0.00012529023,0.00020080485,0.00013818486,1.4313628e-06,7.9941405e-05,0.99070776,9.957334e-05,0.00042324464,0.00032673636,3.387173e-05,0.000136632,0.000764696
<DATA_ROOT>/data15/test/Mountain/image_0018.jpg,8,Mountain,8,Mountain,14,TallBuilding,1,Coast,True,6.647575e-06,0.00037599335,0.00024792698,1.3860327e-05,5.344896e-06,5.3412095e-05,2.915424e-06,6.900687e-06,0.99833965,0.00016196369,0.00023608317,6.334622e-05,1.1921851e-05,3.9799065e-06,0.00047001636
<DATA_ROOT>/data15/test/Mountain/image_0187.jpg,8,Mountain,8,Mountain,10,OpenCountry,1,Coast,True,0.00012611334,0.043491993,0.00220752,0.0006652558,0.00025368825,0.0006550182,1.5307676e-05,0.00015276694,0.89926535,0.00013361115,0.050398797,0.0018139664,8.9797795e-05,0.0002700317,0.00046074597
<DATA_ROOT>/data15/test/Mountain/image_0193.jpg,8,Mountain,8,Mountain,10,OpenCountry,1,Coast,True,3.5402465e-07,0.00024535382,0.00022806895,0.00023027502,0.0001404875,2.9338398e-05,2.6359234e-07,1.8670571e-06,0.99100155,1.569093e-05,0.008017839,1.5494554e-05,7.323535e-06,3.128167e-06,6.299813e-05
<DATA_ROOT>/data15/test/Mountain/image_0150.jpg,8,Mountain,1,Coast,8,Mountain,2,Forest,True,3.8141097e-06,0.42669818,0.14229248,7.950587e-05,0.00093381875,0.00036012632,4.516871e-06,4.1214626e-05,0.35549638,0.00027742604,0.073187105,0.00039223314,2.285625e-06,4.8411653e-06,0.00022608502
<DATA_ROOT>/data15/test/Mountain/image_0140.jpg,8,Mountain,8,Mountain,10,OpenCountry,2,Forest,True,1.0404907e-07,0.0003257481,0.00041182656,3.4420736e-05,2.7561417e-05,1.5461053e-05,1.0428729e-07,1.2821154e-06,0.9865437,0.00010445886,0.012435416,1.5710297e-05,2.0313453e-06,3.1264476e-06,7.914033e-05
<DATA_ROOT>/data15/test/Mountain/image_0168.jpg,8,Mountain,8,Mountain,10,OpenCountry,1,Coast,True,1.3857849e-05,0.0027338427,0.0011507444,0.00012015952,0.000109942215,0.00024615333,2.6913979e-06,2.2523498e-05,0.99016774,8.145363e-05,0.0040756287,9.468975e-05,7.4181876e-06,6.5580566e-06,0.0011665897
<DATA_ROOT>/data15/test/Mountain/image_0197.jpg,8,Mountain,8,Mountain,2,Forest,10,OpenCountry,True,3.1095817e-05,0.037683595,0.28334892,0.0005552161,0.080872044,0.06944453,0.0002411844,0.00029481176,0.36008745,0.001027096,0.14653003,0.0037821038,0.00068373425,0.0010285154,0.01438974
<DATA_ROOT>/data15/test/Mountain/image_0183.jpg,8,Mountain,8,Mountain,10,OpenCountry,1,Coast,True,3.871156e-07,0.00036833808,0.00018828985,5.648095e-06,6.944957e-06,1.9543742e-05,1.326397e-07,1.1245671e-06,0.9969111,2.7085658e-05,0.002338025,1.5169441e-05,2.1972771e-06,1.5297393e-06,0.00011456443
<DATA_ROOT>/data15/test/Mountain/image_0356.jpg,8,Mountain,8,Mountain,10,OpenCountry,1,Coast,True,1.4150571e-07,0.000100232064,3.9705188e-05,4.8483e-06,4.926345e-06,1.16361025e-05,9.515867e-08,5.263926e-07,0.99717796,2.8476104e-05,0.0025552243,2.0225614e-05,1.3078824e-06,1.6551782e-06,5.2939213e-05
<DATA_ROOT>/data15/test/Mountain/image_0222.jpg,8,Mountain,8,Mountain,2,Forest,11,Store,True,2.3303479e-05,0.00015419038,0.00036242846,4.2764827e-06,1.4322941e-05,6.015261e-05,1.08381155e-05,1.8895178e-05,0.99828327,0.00020652167,0.00026774718,0.00033348252,6.1166306e-06,5.315098e-06,0.0002492025
<DATA_ROOT>/data15/test/Mountain/image_0236.jpg,8,Mountain,8,Mountain,3,Highway,10,OpenCountry,True,2.1733701e-06,0.0011350911,0.0015329014,0.02485679,0.00050152134,0.0011551232,4.472311e-06,1.8774355e-05,0.94065714,0.00029996084,0.019031012,0.00029103438,0.009674478,0.00018839398,0.00065120537
<DATA_ROOT>/data15/test/Mountain/image_0020.jpg,8,Mountain,8,Mountain,2,Forest,14,TallBuilding,True,2.3051844e-06,0.00013705298,0.00017855245,3.23441e-06,4.061462e-06,3.1680072e-05,3.3400568e-07,6.3039797e-06,0.9992779,4.984108e-05,8.2761544e-05,5.6150388e-05,2.1384997e-06,1.5981057e-06,0.00016614595
<DATA_ROOT>/data15/test/Mountain/image_0034.jpg,8,Mountain,8,Mountain,10,OpenCountry,2,Forest,True,1.2913204e-06,0.0006883743,0.0009047698,3.3422526e-05,6.051045e-05,8.169655e-05,4.914536e-07,3.6541048e-06,0.9850483,6.0515064e-05,0.012951932,4.2840293e-05,9.16393e-06,7.868006e-06,0.00010519698
<DATA_ROOT>/data15/test/Mountain/image_0008.jpg,8,Mountain,8,Mountain,2,Forest,10,OpenCountry,True,2.7691335e-06,0.0015968808,0.0060722455,9.192141e-05,0.00041186024,4.2998632e-05,1.5232741e-06,8.141514e-06,0.98897004,2.1836204e-05,0.0025169896,3.9490136e-05,4.8104657e-06,4.99279e-06,0.00021348777
<DATA_ROOT>/data15/test/Mountain/image_0009.jpg,8,Mountain,8,Mountain,2,Forest,10,OpenCountry,True,2.3936868e-06,0.012276266,0.04592087,7.473128e-05,0.00014206844,4.44329e-05,2.1768428e-06,3.118723e-05,0.910809,9.1178226e-05,0.029961351,0.00037584218,6.801074e-06,4.599354e-06,0.00025698447
<DATA_ROOT>/data15/test/Mountain/image_0237.jpg,8,Mountain,8,Mountain,10,OpenCountry,1,Coast,True,1.7478533e-06,0.002047274,0.0020215784,0.002045658,9.945103e-05,0.00014662181,1.075803e-06,4.609594e-06,0.9889737,4.2065018e-05,0.004382659,6.026237e-05,8.734272e-05,6.8907325e-06,7.912595e-05
<DATA_ROOT>/data15/test/Mountain/image_0223.jpg,8,Mountain,8,Mountain,1,Coast,2,Forest,True,8.463418e-05,0.0018364114,0.001534824,6.0940118e-05,0.00011127563,0.0005459187,4.3224638e-05,4.9008857e-05,0.9937635,0.00024456103,9.4096235e-05,0.00064697897,6.529347e-05,6.0902188e-05,0.00085839216
<DATA_ROOT>/data15/test/Mountain/image_0155.jpg,8,Mountain,8,Mountain,10,OpenCountry,14,TallBuilding,True,3.9311167e-06,0.00026318952,0.00014668274,1.4627085e-05,1.0592719e-05,1.3949439e-05,1.0632002e-06,2.2233815e-05,0.99561656,9.516179e-05,0.0031064362,6.3378e-05,2.0665666e-06,2.9502094e-06,0.00063733215
<DATA_ROOT>/data15/test/Mountain/image_0143.jpg,8,Mountain,8,Mountain,10,OpenCountry,2,Forest,True,2.7064389e-05,0.0012507581,0.0060537215,0.00021155391,0.00051591115,0.000103461476,1.5273992e-05,2.7035392e-05,0.97231084,7.143612e-05,0.019017668,0.00026704997,1.0811585e-05,2.2312423e-05,9.506191e-05
<DATA_ROOT>/data15/test/Mountain/image_0157.jpg,8,Mountain,8,Mountain,10,OpenCountry,2,Forest,True,4.3309487e-05,0.0007104218,0.011344419,8.976608e-06,4.768007e-05,3.8711827e-05,7.023353e-06,4.9002745e-05,0.97510874,0.00011457724,0.01228277,0.0002126614,1.4683134e-06,3.1251598e-06,2.704504e-05
<DATA_ROOT>/data15/test/Mountain/image_0194.jpg,8,Mountain,8,Mountain,10,OpenCountry,1,Coast,True,7.283219e-06,0.0010370058,0.00019084437,3.2581564e-05,1.9396983e-05,2.1992411e-05,1.4730582e-06,7.3069987e-06,0.99618906,3.8692007e-05,0.0021624686,7.246648e-05,1.030218e-05,1.1238308e-06,0.00020790574
<DATA_ROOT>/data15/test/Mountain/image_0341.jpg,8,Mountain,8,Mountain,10,OpenCountry,2,Forest,True,5.220771e-07,8.1671154e-05,9.800744e-05,2.0937882e-06,4.6621103e-06,6.40724e-05,5.680052e-07,2.73181e-06,0.99885786,4.9314804e-05,0.00077454635,1.4244035e-05,4.1410522e-07,4.802184e-07,4.884953e-05
<DATA_ROOT>/data15/test/Mountain/image_0369.jpg,8,Mountain,8,Mountain,10,OpenCountry,2,Forest,True,8.974805e-06,8.8536675e-05,0.00043809882,2.9433539e-05,1.9527393e-05,6.4686785e-05,7.7693164e-07,4.892881e-06,0.9945262,6.403958e-05,0.0046102195,5.5453467e-05,3.474602e-06,1.0794448e-06,8.463986e-05
<DATA_ROOT>/data15/test/Mountain/image_0235.jpg,8,Mountain,8,Mountain,2,Forest,10,OpenCountry,True,1.4012592e-06,0.0011698802,0.05722639,5.7343655e-05,3.742299e-05,0.00011905643,6.5512364e-07,2.2094657e-06,0.93180615,0.00013514014,0.0066865357,5.945727e-05,3.1123652e-06,5.3487815e-06,0.0026898559
<DATA_ROOT>/data15/test/Mountain/image_0221.jpg,8,Mountain,8,Mountain,14,TallBuilding,2,Forest,True,7.157024e-06,0.00019938374,0.0002833495,1.3716236e-05,2.1366071e-05,4.6970694e-05,7.03915e-07,7.495377e-06,0.9987435,4.283645e-05,7.9235884e-05,7.869999e-05,3.4834209e-06,1.4203467e-06,0.00047068295
<DATA_ROOT>/data15/test/Mountain/image_0209.jpg,8,Mountain,8,Mountain,10,OpenCountry,1,Coast,True,6.051683e-07,0.0006537563,3.9821778e-05,3.2230455e-05,7.458787e-06,1.955592e-05,1.2420475e-07,2.5159522e-06,0.9964218,2.378044e-05,0.002703921,4.2751144e-05,2.913286e-06,2.6235093e-06,4.6136574e-05
<DATA_ROOT>/data15/test/Mountain/image_0037.jpg,8,Mountain,8,Mountain,10,OpenCountry,2,Forest,True,7.1964423e-06,0.00401429,0.038645808,0.00042049642,0.0006555536,0.0001420075,2.3171665e-06,1.3043358e-05,0.68732727,6.43783e-05,0.26841325,0.00015411682,2.2380931e-05,1.6626975e-05,0.000101264864
<DATA_ROOT>/data15/test/Mountain/image_0023.jpg,8,Mountain,8,Mountain,10,OpenCountry,2,Forest,True,7.144946e-07,0.00018241868,0.0002437942,3.9319493e-05,8.465945e-05,1.6727956e-05,3.0200937e-07,5.087362e-06,0.99825734,3.1964693e-05,0.0010820536,2.218416e-05,2.934942e-06,3.7926786e-06,2.6673799e-05
<DATA_ROOT>/data15/test/Mountain/image_0022.jpg,8,Mountain,8,Mountain,10,OpenCountry,1,Coast,True,8.066013e-07,0.00056384085,0.00042517373,3.989019e-05,1.574077e-05,6.461962e-05,1.0604409e-07,3.0856795e-06,0.9830171,4.064454e-05,0.015666602,4.0743966e-05,4.5754464e-06,4.7241406e-06,0.0001123326
<DATA_ROOT>/data15/test/Mountain/image_0036.jpg,8,Mountain,8,Mountain,3,Highway,10,OpenCountry,True,2.741732e-07,0.0005215375,0.00037394013,0.11058369,3.2280615e-05,3.0493002e-05,6.219169e-08,1.67816e-06,0.8078375,3.344341e-05,0.07924312,4.4398083e-05,0.0012557678,6.2024774e-06,3.5534424e-05
<DATA_ROOT>/data15/test/Mountain/image_0354.jpg,8,Mountain,8,Mountain,1,Coast,10,OpenCountry,True,3.2525754e-06,0.2615574,0.01240993,0.00025922275,0.0006617023,0.00023581574,2.7097249e-06,8.5397674e-05,0.64477545,0.00020962769,0.07796885,0.00087278086,6.1706465e-05,2.346746e-05,0.0008726677
<DATA_ROOT>/data15/test/Mountain/image_0156.jpg,8,Mountain,8,Mountain,14,TallBuilding,10,OpenCountry,True,8.0694986e-07,9.295938e-05,6.48178e-05,8.777994e-06,2.3972561e-06,9.563234e-06,1.0689385e-07,1.8202679e-06,0.9979005,2.4741354e-05,0.00017528367,3.0394678e-05,5.400492e-06,1.7599052e-06,0.0016806921
<DATA_ROOT>/data15/test/Mountain/image_0142.jpg,8,Mountain,8,Mountain,2,Forest,10,OpenCountry,True,4.520301e-06,0.0017865237,0.046236772,9.892553e-05,0.00029664967,0.00020438095,5.3349295e-06,1.3185341e-05,0.9454695,0.00010669707,0.0054777893,4.196167e-05,4.239951e-06,6.260806e-06,0.0002473076
<DATA_ROOT>/data15/test/Mountain/image_0119.jpg,8,Mountain,8,Mountain,1,Coast,2,Forest,True,1.1217355e-06,0.0069244425,0.005160109,4.016402e-05,0.0010069448,5.6467972e-05,1.4182988e-06,5.8564474e-06,0.9836467,1.4399174e-05,0.00307908,3.123184e-05,2.1817555e-06,6.022492e-06,2.3697112e-05
<DATA_ROOT>/data15/test/Mountain/image_0327.jpg,8,Mountain,8,Mountain,1,Coast,2,Forest,True,1.6908599e-06,0.0070522316,0.0019396356,2.2334798e-05,1.0430978e-05,7.1088776e-05,2.63809e-07,4.2789384e-06,0.9903077,3.6991823e-05,0.00026100985,4.5370034e-05,4.249552e-06,7.550693e-07,0.00024193857
<DATA_ROOT>/data15/test/Mountain/image_0253.jpg,8,Mountain,8,Mountain,10,OpenCountry,1,Coast,True,1.13458775e-07,0.0015533732,0.0009356517,0.00033505043,0.0010984183,8.993626e-05,1.0142401e-06,3.272281e-06,0.9877793,0.00026479253,0.0072819763,9.132067e-05,2.768725e-05,7.155657e-05,0.0004665745
<DATA_ROOT>/data15/test/Mountain/image_0290.jpg,8,Mountain,8,Mountain,10,OpenCountry,14,TallBuilding,True,4.1079082e-07,0.00026744758,1.953417e-05,1.1721904e-05,8.869084e-06,2.4896437e-05,1.6712636e-07,6.2888284e-06,0.99890614,0.00012306783,0.00030931935,4.378554e-05,3.6292204e-06,2.7188346e-06,0.00027203158
<DATA_ROOT>/data15/test/Mountain/image_0284.jpg,8,Mountain,8,Mountain,10,OpenCountry,14,TallBuilding,True,8.8015156e-07,0.00012874362,5.0681385e-05,5.4245284e-06,3.3920685e-06,1.8438708e-05,3.265306e-07,5.3470894e-06,0.9992543,9.6190124e-05,0.00021136182,4.8115406e-05,8.770952e-06,2.3824023e-06,0.000165596
<DATA_ROOT>/data15/test/Mountain/image_0079.jpg,8,Mountain,8,Mountain,2,Forest,10,OpenCountry,True,4.299562e-06,0.001759438,0.083737604,0.0005085936,7.31506e-05,0.00031545764,3.3149875e-06,3.2522606e-05,0.8417417,0.0003209208,0.071076125,0.00015648756,9.759779e-06,6.4203655e-06,0.0002543103
<DATA_ROOT>/data15/test/Mountain/image_0051.jpg,8,Mountain,8,Mountain,10,OpenCountry,1,Coast,True,6.901782e-07,0.00016094514,5.8740254e-05,3.1154017e-05,1.7928061e-05,1.1102461e-05,3.1490302e-07,2.423769e-06,0.99927026,3.1449967e-05,0.00033890607,1.2920293e-05,2.3818382e-06,1.6996762e-06,5.9136742e-05
<DATA_ROOT>/data15/test/Mountain/image_0086.jpg,8,Mountain,8,Mountain,1,Coast,2,Forest,True,1.017067e-05,0.03986806,0.0376466,0.0003306808,0.0019583122,0.00034497766,2.2619603e-05,2.5830943e-05,0.89161944,2.5743835e-05,0.027854221,0.00018096776,2.8020962e-05,1.3866133e-05,7.048797e-05
<DATA_ROOT>/data15/test/Mountain/image_0093.jpg,8,Mountain,8,Mountain,10,OpenCountry,2,Forest,True,1.7599799e-06,0.0015212422,0.03175027,5.373521e-05,0.00019551242,6.3362786e-05,5.0538995e-07,3.995877e-06,0.91697776,3.2952095e-05,0.049296547,3.3934226e-05,1.2549015e-06,3.8940916e-06,6.330891e-05
<DATA_ROOT>/data15/test/Mountain/image_0246.jpg,8,Mountain,8,Mountain,10,OpenCountry,2,Forest,True,3.606328e-07,0.0002535237,0.00043140148,2.3474795e-05,9.721448e-06,7.320764e-06,1.2576301e-07,1.4907029e-06,0.9934477,2.579407e-05,0.0057556415,1.39420345e-05,1.2985215e-06,3.200603e-06,2.498188e-05
<DATA_ROOT>/data15/test/Mountain/image_0252.jpg,8,Mountain,8,Mountain,10,OpenCountry,3,Highway,True,2.052106e-06,0.00015997907,0.0006988785,0.0033034997,6.6811044e-05,4.3710992e-05,4.1198786e-07,2.8181635e-06,0.9828655,2.8561199e-05,0.012747092,2.8643031e-05,2.019075e-05,5.5538385e-06,2.62481e-05
<DATA_ROOT>/data15/test/Mountain/image_0326.jpg,8,Mountain,8,Mountain,10,OpenCountry,1,Coast,True,3.2831276e-06,0.00020002881,7.7909244e-05,4.4916418e-05,1.6579104e-05,2.6305266e-05,6.337825e-07,7.804343e-06,0.9983198,2.4528374e-05,0.0011103428,6.8781555e-05,1.666407e-05,3.5967537e-06,7.8775905e-05
<DATA_ROOT>/data15/test/Mountain/image_0130.jpg,8,Mountain,8,Mountain,10,OpenCountry,1,Coast,True,9.875946e-07,0.00043081352,0.00023914257,2.561717e-05,3.0553027e-05,9.022939e-05,3.509164e-07,6.578369e-06,0.9980381,0.00016095869,0.00055412174,2.3547442e-05,1.7626777e-06,1.5449249e-06,0.0003957192
<DATA_ROOT>/data15/test/Mountain/image_0118.jpg,8,Mountain,8,Mountain,10,OpenCountry,2,Forest,True,2.8070563e-06,0.0026046175,0.010557387,0.00024704452,0.00025425438,0.0009422528,9.507589e-07,1.3176857e-05,0.9217464,0.00046943896,0.056107868,0.00016547077,0.0002674706,6.481276e-05,0.006556093
<DATA_ROOT>/data15/test/Mountain/image_0132.jpg,8,Mountain,8,Mountain,1,Coast,10,OpenCountry,True,7.157035e-07,0.060179126,0.00029281474,0.00015119716,0.00033287005,0.000151342,7.282899e-07,1.0313992e-05,0.9345937,6.086529e-05,0.0038096195,0.00010340628,1.6678418e-06,1.0251828e-05,0.00030145523
<DATA_ROOT>/data15/test/Mountain/image_0278.jpg,8,Mountain,8,Mountain,14,TallBuilding,9,Office,True,3.586837e-06,0.00011087897,3.657286e-05,5.1084007e-06,2.3476011e-06,1.949314e-05,4.4342048e-07,4.766742e-06,0.99816835,0.00021844955,5.187791e-05,0.00010650687,5.795183e-06,4.2348233e-06,0.0012615243
<DATA_ROOT>/data15/test/Mountain/image_0287.jpg,8,Mountain,8,Mountain,10,OpenCountry,14,TallBuilding,True,3.3381846e-07,0.0001454146,0.00025869807,2.4765066e-05,9.128022e-06,4.735133e-05,3.1484691e-07,1.4899281e-06,0.9982455,9.700437e-05,0.0008543385,1.9279585e-05,2.4559984e-06,2.6896878e-06,0.0002912523
<DATA_ROOT>/data15/test/Mountain/image_0293.jpg,8,Mountain,8,Mountain,14,TallBuilding,1,Coast,True,1.6414699e-05,0.00047902166,0.00014231795,1.9027171e-05,2.0711119e-05,5.9232312e-05,2.2124138e-06,3.2479667e-05,0.9973749,0.00039460856,9.0936795e-05,0.00021107458,1.6942107e-05,6.141059e-06,0.0011341325
<DATA_ROOT>/data15/test/Mountain/image_0046.jpg,8,Mountain,8,Mountain,10,OpenCountry,2,Forest,True,1.5528825e-06,0.00026182953,0.00058051094,4.58812e-05,1.6336637e-05,5.5433302e-05,9.498132e-07,4.3935465e-06,0.90546125,0.0001245186,0.093326285,6.903563e-05,3.2873397e-06,7.432598e-06,4.1327454e-05
<DATA_ROOT>/data15/test/Mountain/image_0052.jpg,8,Mountain,8,Mountain,10,OpenCountry,2,Forest,True,8.277322e-08,0.00010015671,0.00026328806,1.2060915e-05,6.2881554e-06,4.3494452e-05,1.2442915e-07,1.170525e-06,0.99341667,0.00010510296,0.0058918134,9.6086915e-05,1.4292127e-05,1.0547907e-05,3.8767128e-05
<DATA_ROOT>/data15/test/Mountain/image_0085.jpg,8,Mountain,8,Mountain,1,Coast,10,OpenCountry,True,2.631846e-06,0.021945525,0.00020273059,0.00012985106,0.00033289296,4.581709e-05,1.1639572e-06,1.1628683e-05,0.9739095,1.5699417e-05,0.0032094233,5.4425127e-05,7.742672e-06,1.9826998e-06,0.00012900677
<DATA_ROOT>/data15/test/Mountain/image_0091.jpg,8,Mountain,8,Mountain,10,OpenCountry,1,Coast,True,2.2622394e-06,0.0029520043,0.0021749947,0.00015859326,0.00030897508,3.916305e-05,4.7289865e-07,7.977578e-06,0.9898992,1.5367801e-05,0.0042258985,2.7995136e-05,4.386796e-06,1.3904853e-05,0.00016877979
<DATA_ROOT>/data15/test/Mountain/image_0090.jpg,8,Mountain,8,Mountain,10,OpenCountry,2,Forest,True,2.0738011e-07,0.00014422832,0.00019251498,7.0674378e-06,5.8675437e-06,1.6130016e-05,1.7854127e-07,8.6675294e-07,0.99876237,1.943741e-05,0.00075519376,1.4320088e-05,1.9133715e-06,1.4734476e-06,7.834726e-05
<DATA_ROOT>/data15/test/Mountain/image_0053.jpg,8,Mountain,8,Mountain,10,OpenCountry,14,TallBuilding,True,2.9142353e-07,8.9364e-05,0.00012818101,6.2313256e-06,5.7129696e-06,3.0745607e-05,1.2909969e-07,1.3891931e-06,0.9946902,8.7780754e-05,0.0048095714,1.516515e-05,6.405442e-07,2.1604558e-06,0.00013244073
<DATA_ROOT>/data15/test/Mountain/image_0047.jpg,8,Mountain,8,Mountain,10,OpenCountry,2,Forest,True,6.4228716e-06,0.0042802957,0.0054020667,0.0014260967,7.25842e-05,0.00016984541,2.1070882e-06,1.3613736e-05,0.86912525,6.980913e-05,0.118898645,4.1850883e-05,8.182311e-06,5.523608e-06,0.00047767893
<DATA_ROOT>/data15/test/Mountain/image_0286.jpg,8,Mountain,8,Mountain,10,OpenCountry,14,TallBuilding,True,1.0051414e-06,0.00021298823,0.00010090428,3.394885e-05,7.25803e-06,4.8213697e-05,2.826843e-07,3.1306315e-06,0.99768865,0.00011735548,0.0009988181,2.3859317e-05,5.327964e-06,4.71479e-06,0.00075358804
<DATA_ROOT>/data15/test/Mountain/image_0251.jpg,8,Mountain,8,Mountain,10,OpenCountry,1,Coast,True,6.030166e-07,0.0003884436,0.00015938652,1.3551859e-05,2.646343e-05,1.7040704e-05,9.593751e-07,3.9816605e-06,0.99821484,4.670728e-05,0.00097202027,4.3614345e-05,6.556564e-06,4.4303174e-06,0.00010156492
<DATA_ROOT>/data15/test/Mountain/image_0245.jpg,8,Mountain,8,Mountain,10,OpenCountry,2,Forest,True,3.224461e-06,0.00014870868,0.0004627875,3.4291275e-05,1.8880493e-05,2.9776927e-05,1.5923514e-06,8.128209e-06,0.99428964,4.388733e-05,0.004799892,6.494396e-05,8.208101e-06,3.2017517e-06,8.285904e-05
<DATA_ROOT>/data15/test/Mountain/image_0279.jpg,8,Mountain,8,Mountain,2,Forest,14,TallBuilding,True,1.6912971e-06,0.0010435865,0.03253408,3.2696305e-05,5.7451754e-05,0.00031372128,3.2566859e-06,7.244607e-06,0.96298414,0.00030334498,0.000901385,9.2129354e-05,1.02227805e-05,1.4652327e-05,0.0017004537
<DATA_ROOT>/data15/test/Mountain/image_0331.jpg,8,Mountain,8,Mountain,10,OpenCountry,2,Forest,True,3.2808136e-06,0.00012285536,0.00022983899,1.2675972e-05,6.8253785e-06,2.871181e-05,3.2038218e-07,3.9264996e-06,0.999049,5.6107445e-05,0.00027792013,4.169933e-05,3.8973444e-06,1.3614807e-06,0.00016144318
<DATA_ROOT>/data15/test/Mountain/image_0319.jpg,8,Mountain,8,Mountain,10,OpenCountry,1,Coast,True,9.1722455e-07,0.0010082838,0.0004872516,2.9606945e-05,3.5501034e-05,2.6532458e-05,3.4191413e-07,2.5667443e-06,0.9957937,4.2674354e-05,0.0021413509,2.3740757e-05,2.9379637e-06,5.935492e-07,0.00040386413
<DATA_ROOT>/data15/test/Mountain/image_0127.jpg,8,Mountain,8,Mountain,9,Office,10,OpenCountry,True,2.193923e-06,0.00021597877,3.4927452e-05,2.3460545e-05,7.899489e-06,3.782267e-05,8.226198e-07,1.7785364e-05,0.9983973,0.00040362848,0.00040350226,0.00011780227,1.3541261e-05,7.2226117e-06,0.0003159999
<DATA_ROOT>/data15/test/Mountain/image_0133.jpg,8,Mountain,8,Mountain,10,OpenCountry,2,Forest,True,2.2744773e-07,0.00023979723,0.00036873005,6.808079e-06,5.102489e-06,7.739206e-06,1.6669371e-07,1.9749443e-06,0.9953999,1.7526638e-05,0.0038793026,1.267804e-05,8.1670964e-07,1.5800488e-06,5.765593e-05
<DATA_ROOT>/data15/test/Mountain/image_0123.jpg,8,Mountain,8,Mountain,10,OpenCountry,1,Coast,True,3.131808e-07,0.0010359588,0.00019193598,2.743985e-05,4.3762695e-05,4.3919317e-05,3.6490724e-07,3.2263433e-06,0.99597317,4.014114e-05,0.0023475317,1.6978618e-05,4.372963e-06,2.0150028e-06,0.00026880403
<DATA_ROOT>/data15/test/Mountain/image_0335.jpg,8,Mountain,8,Mountain,2,Forest,10,OpenCountry,True,2.265211e-06,4.0803265e-05,0.0004535651,1.1984913e-06,2.313729e-06,1.5897986e-05,4.06922e-07,1.9224174e-06,0.9990221,1.664881e-05,0.00027585932,1.4688657e-05,4.8964847e-07,2.0785703e-07,0.00015173358
<DATA_ROOT>/data15/test/Mountain/image_0309.jpg,8,Mountain,8,Mountain,2,Forest,1,Coast,True,1.0117163e-05,0.0011828444,0.0019093519,8.702667e-05,5.6424593e-05,4.4144545e-05,2.4465585e-06,2.9178653e-05,0.9960146,7.423326e-05,0.00027131446,7.755459e-05,3.2069533e-05,5.632575e-06,0.00020321058
<DATA_ROOT>/data15/test/Mountain/image_0255.jpg,8,Mountain,8,Mountain,10,OpenCountry,2,Forest,True,9.650253e-07,0.0014148024,0.005012725,0.00019214547,4.972658e-05,7.946678e-05,1.0371551e-06,1.4006204e-05,0.8975429,0.00016031497,0.095246315,2.4676332e-05,6.23323e-06,1.5303438e-05,0.0002394968
<DATA_ROOT>/data15/test/Mountain/image_0269.jpg,8,Mountain,8,Mountain,10,OpenCountry,2,Forest,True,2.0847008e-06,0.0004671925,0.005301343,8.023315e-05,9.772888e-06,0.00015123955,4.7231586e-07,1.01007445e-05,0.98528415,5.868281e-05,0.008319149,9.046701e-05,1.974749e-06,8.361299e-06,0.00021472159
<DATA_ROOT>/data15/test/Mountain/image_0296.jpg,8,Mountain,8,Mountain,14,TallBuilding,9,Office,True,2.673021e-06,0.00034165254,6.5808636e-05,1.07891265e-05,4.5410293e-06,0.000111638925,9.4713835e-07,9.305866e-06,0.9968292,0.00036743496,5.0241062e-05,0.00014474842,9.967487e-06,3.6740234e-06,0.0020473364
<DATA_ROOT>/data15/test/Mountain/image_0043.jpg,8,Mountain,8,Mountain,10,OpenCountry,1,Coast,True,2.1068149e-07,0.00019199763,3.365538e-05,4.4129456e-06,7.044137e-06,8.4179865e-06,3.0450863e-07,3.1413927e-06,0.99894744,7.013728e-05,0.0006161621,1.8662853e-05,1.7829537e-06,1.5763169e-06,9.511028e-05
<DATA_ROOT>/data15/test/Mountain/image_0080.jpg,8,Mountain,8,Mountain,10,OpenCountry,2,Forest,True,1.4286895e-06,0.00048288406,0.0024675645,3.1516203e-05,1.3339354e-05,0.00018226242,4.7556694e-07,4.190207e-06,0.9935574,0.00010140002,0.0027831553,8.241091e-05,1.5201475e-06,1.414854e-06,0.00028901277
