图像路径,标注类别ID,标注类别名称,top-1-预测ID,top-1-预测名称,top-2-预测ID,top-2-预测名称,top-3-预测ID,top-3-预测名称,top-n预测正确,Bedroom-预测置信度,Coast-预测置信度,Forest-预测置信度,Highway-预测置信度,Industrial-预测置信度,InsideCity-预测置信度,Kitchen-预测置信度,LivingRoom-预测置信度,Mountain-预测置信度,Office-预测置信度,OpenCountry-预测置信度,Store-预测置信度,Street-预测置信度,Suburb-预测置信度,TallBuilding-预测置信度
<DATA_ROOT>/data15/test/LivingRoom/image_0215.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,6,Kitchen,True,0.2538863,4.14588e-05,9.7048025e-05,0.00021595453,0.00038054967,0.0056005744,0.038528167,0.67592335,2.0716188e-05,0.011608828,0.0003997669,0.004646222,0.00059140485,0.0021618376,0.005897892
<DATA_ROOT>/data15/test/LivingRoom/image_0216.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,9,Office,True,0.09625544,0.00043024946,0.001330061,0.0013170931,0.081442475,0.0074869287,0.014846123,0.60299575,0.00442297,0.08224918,0.005275847,0.036426056,0.046275713,0.016801208,0.0024449083
<DATA_ROOT>/data15/test/LivingRoom/image_0218.jpg,7,LivingRoom,7,LivingRoom,6,Kitchen,9,Office,True,0.01182802,1.249988e-05,4.2858148e-05,7.394342e-05,0.0028271587,0.010328543,0.20273876,0.7327542,2.1188196e-05,0.021858824,1.655504e-05,0.012114509,0.0038792626,0.0012859947,0.00021758543
<DATA_ROOT>/data15/test/LivingRoom/image_0219.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,9,Office,True,0.2736851,0.00047084113,0.00055584114,0.00012652736,0.0020669913,0.000623453,0.020742815,0.52577424,0.00020156262,0.12048176,0.00011354535,0.0512446,0.0005315935,0.0028030956,0.00057802163
<DATA_ROOT>/data15/test/LivingRoom/image_0221.jpg,7,LivingRoom,6,Kitchen,7,LivingRoom,0,Bedroom,True,0.1492809,0.0005134699,0.0004036274,0.001694792,0.055238035,0.030313574,0.44462517,0.22063915,4.852746e-05,0.06099802,0.001251668,0.0046512205,0.0045026112,0.011742521,0.014096751
<DATA_ROOT>/data15/test/LivingRoom/image_0228.jpg,7,LivingRoom,6,Kitchen,7,LivingRoom,9,Office,True,0.009039772,0.0003899288,2.3064134e-05,9.882374e-05,0.0023989107,0.0018957363,0.78395,0.09455006,3.2304706e-05,0.09451008,0.00012680328,0.0097958,8.0747865e-05,0.00055209,0.0025558649
<DATA_ROOT>/data15/test/LivingRoom/image_0230.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,9,Office,True,0.41507176,4.3675376e-05,1.2674213e-05,4.724777e-05,4.0400904e-05,0.0012849186,0.0015104276,0.5777408,1.0291443e-05,0.0021226094,9.153421e-05,0.0006031017,0.00019989419,0.0009390885,0.00028158943
<DATA_ROOT>/data15/test/LivingRoom/image_0234.jpg,7,LivingRoom,7,LivingRoom,11,Store,12,Street,True,0.01140286,3.4617435e-05,1.1531052e-05,0.00057407736,0.0037812765,0.027279202,0.0016886643,0.84843266,1.3175483e-05,0.026075628,2.4500237e-05,0.045814194,0.031947665,0.002015775,0.0009042235
<DATA_ROOT>/data15/test/LivingRoom/image_0235.jpg,7,LivingRoom,0,Bedroom,7,LivingRoom,12,Street,True,0.59088784,3.8574913e-06,0.0003346774,0.00011094922,0.00071816053,0.0014891705,0.0011396017,0.3891394,0.00011854096,0.00013719345,0.0011804864,0.003183794,0.0073658777,0.0030475806,0.0011428345
<DATA_ROOT>/data15/test/LivingRoom/image_0237.jpg,7,LivingRoom,9,Office,6,Kitchen,7,LivingRoom,True,0.058329117,0.00066424796,3.941079e-05,0.00011472426,0.0012570183,0.0023783043,0.24293272,0.15239075,1.903066e-05,0.52355015,0.00015094149,0.0050021196,0.0001292013,0.00079588563,0.012246402
<DATA_ROOT>/data15/test/LivingRoom/image_0238.jpg,7,LivingRoom,6,Kitchen,9,Office,11,Store,False,0.06365301,0.00034823918,0.0006462887,0.0009849666,0.038438514,0.06606557,0.42638505,0.07056012,0.0009422863,0.18793158,0.0014635574,0.07069831,0.013971553,0.0053221327,0.052588794
<DATA_ROOT>/data15/test/LivingRoom/image_0240.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,9,Office,True,0.22472902,0.0001249714,0.00015643892,6.5552464e-05,0.00013010197,0.00023772739,0.0014735942,0.75707895,1.8803856e-05,0.013483339,0.00040282018,0.0009068496,0.00030179738,0.00025020452,0.0006398343
<DATA_ROOT>/data15/test/LivingRoom/image_0241.jpg,7,LivingRoom,11,Store,7,LivingRoom,0,Bedroom,True,0.06233536,0.00017855095,0.00023639218,0.002052924,0.026295763,0.005911079,0.0056849136,0.20823076,0.012255846,0.00676302,0.0013561773,0.6530491,0.0038793483,0.009021575,0.00274916
<DATA_ROOT>/data15/test/LivingRoom/image_0242.jpg,7,LivingRoom,0,Bedroom,7,LivingRoom,11,Store,True,0.6902014,9.302775e-06,9.002819e-06,4.0562636e-06,0.00023766208,0.0036023557,0.015623693,0.257127,2.7411027e-06,0.00906514,0.00014088204,0.021382885,0.00032721012,0.00068166794,0.0015849777
<DATA_ROOT>/data15/test/LivingRoom/image_0245.jpg,7,LivingRoom,9,Office,7,LivingRoom,11,Store,True,0.022456523,0.000120462915,0.00010477074,0.00014227067,0.008191908,0.0011902945,0.043239333,0.21232814,6.217237e-05,0.5340104,0.00030313616,0.13628864,0.0061484124,0.0013741766,0.034039356
<DATA_ROOT>/data15/test/LivingRoom/image_0246.jpg,7,LivingRoom,6,Kitchen,7,LivingRoom,0,Bedroom,True,0.055881757,0.00011987427,8.228347e-05,3.8313425e-05,0.0001509524,0.02571168,0.51939905,0.33620062,8.761824e-06,0.04821537,8.461875e-05,0.0015543767,0.0002020031,0.010510471,0.0018398503
<DATA_ROOT>/data15/test/LivingRoom/image_0247.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,6,Kitchen,True,0.08686811,1.6227235e-05,5.842566e-05,3.6433266e-05,0.00011753883,0.00026905676,0.015426663,0.88456935,1.8784094e-05,0.0090328,3.1742464e-05,0.002558726,0.00011540777,0.00058819324,0.00029253587
<DATA_ROOT>/data15/test/LivingRoom/image_0249.jpg,7,LivingRoom,0,Bedroom,7,LivingRoom,6,Kitchen,True,0.53618824,0.00019218859,0.00065809523,3.9356182e-05,0.00043373255,0.0038389433,0.015417345,0.4188654,8.4881845e-05,0.008812085,0.0008585419,0.0027479408,0.0006714044,0.007276293,0.0039155427
<DATA_ROOT>/data15/test/LivingRoom/image_0251.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,6,Kitchen,True,0.15054286,0.00027804237,1.7497983e-05,3.8416292e-05,0.00022041137,0.006287454,0.023793498,0.81526256,2.854621e-06,0.00033712233,0.00020504299,0.0008150024,9.995132e-05,0.0015421755,0.0005572296
<DATA_ROOT>/data15/test/LivingRoom/image_0254.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,6,Kitchen,True,0.15785931,9.284152e-05,0.00012794473,3.0271261e-05,0.0001952672,0.0010551587,0.110430144,0.7066724,0.00011098563,0.0024324271,0.0005177474,0.01628371,0.00090189604,0.0013544682,0.001935527
<DATA_ROOT>/data15/test/LivingRoom/image_0256.jpg,7,LivingRoom,6,Kitchen,7,LivingRoom,0,Bedroom,True,0.1492809,0.0005134699,0.0004036274,0.001694792,0.055238035,0.030313574,0.44462517,0.22063915,4.852746e-05,0.06099802,0.001251668,0.0046512205,0.0045026112,0.011742521,0.014096751
<DATA_ROOT>/data15/test/LivingRoom/image_0257.jpg,7,LivingRoom,7,LivingRoom,11,Store,0,Bedroom,True,0.2249443,6.883709e-05,1.624964e-05,0.00093996647,0.0035646735,0.00041650105,0.03437107,0.48676613,0.00012021386,0.010818368,0.0007959689,0.23433815,0.00075259805,0.0019299933,0.00015692157
<DATA_ROOT>/data15/test/LivingRoom/image_0259.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,9,Office,True,0.42060137,0.00013788344,5.5401488e-05,9.256738e-05,0.0008908922,0.00038925651,0.015893277,0.44177336,0.0001870123,0.11437771,0.00018911943,0.0010064936,0.00086395635,0.0002677118,0.00327404
<DATA_ROOT>/data15/test/LivingRoom/image_0260.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,6,Kitchen,True,0.23442245,2.465109e-05,1.2655321e-05,2.8690882e-05,0.00038434862,0.010725515,0.041488737,0.6850687,3.1578635e-05,0.005311054,8.291371e-05,0.008944708,0.010617799,0.0015733199,0.0012829422
<DATA_ROOT>/data15/test/LivingRoom/image_0262.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,9,Office,True,0.022255953,1.823074e-05,9.658736e-06,7.2108887e-06,0.00067402335,9.761204e-05,0.0036174888,0.9573402,4.1148305e-05,0.014951829,5.2737807e-05,0.0003724741,2.932889e-05,0.00020534595,0.00032678776
<DATA_ROOT>/data15/test/LivingRoom/image_0263.jpg,7,LivingRoom,7,LivingRoom,9,Office,0,Bedroom,True,0.03036228,0.0025002013,2.5473077e-05,0.0011763527,0.019944549,0.0028692328,0.028504394,0.8783684,4.4882174e-05,0.03193386,0.00028671455,0.0013384044,0.0006050052,0.0004967409,0.0015436455
<DATA_ROOT>/data15/test/LivingRoom/image_0266.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,9,Office,True,0.0957867,3.2618962e-05,3.3142464e-05,2.1357811e-05,0.00010718893,0.0024834448,0.0111465445,0.86463934,1.3497785e-05,0.013271097,0.0014627416,0.00789699,0.0004821913,0.0013415015,0.0012816588
<DATA_ROOT>/data15/test/LivingRoom/image_0268.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,6,Kitchen,True,0.33875212,0.0001563258,0.00056383334,0.0006177592,0.0014645645,0.0017787784,0.06838606,0.50255334,3.4783636e-05,0.0622514,0.0013954516,0.012977452,0.0026207448,0.0057957554,0.00065164675
<DATA_ROOT>/data15/test/LivingRoom/image_0270.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,6,Kitchen,True,0.02972245,8.196718e-07,2.3436528e-06,4.290275e-06,0.00014812179,0.0007467103,0.008170769,0.95933515,9.803753e-07,0.0013026845,5.8248097e-06,0.00018164123,0.00024484048,0.00012450726,8.8270135e-06
<DATA_ROOT>/data15/test/LivingRoom/image_0274.jpg,7,LivingRoom,0,Bedroom,7,LivingRoom,6,Kitchen,True,0.8925465,2.4898964e-06,1.5985917e-06,1.7700173e-05,1.0889764e-05,1.4165351e-05,0.0026515254,0.10432935,5.557427e-07,0.00031246626,1.7354261e-05,4.7700632e-05,9.534205e-06,1.0826432e-05,2.7343282e-05
<DATA_ROOT>/data15/test/LivingRoom/image_0276.jpg,7,LivingRoom,7,LivingRoom,6,Kitchen,0,Bedroom,True,0.029428393,5.9590357e-06,4.0351726e-05,5.37617e-05,0.0013400724,0.008371915,0.06053397,0.8948411,3.9240003e-06,0.0013536582,3.9959545e-05,0.0014115985,0.0019440649,0.00024220598,0.00038911807
<DATA_ROOT>/data15/test/LivingRoom/image_0277.jpg,7,LivingRoom,7,LivingRoom,9,Office,6,Kitchen,True,0.011805008,5.656779e-05,1.8132974e-05,0.00015636245,0.00083342864,0.003925739,0.025043929,0.76422226,9.560698e-05,0.17491555,5.153037e-05,0.01614885,0.00083239516,0.00019428061,0.0017004636
<DATA_ROOT>/data15/test/LivingRoom/image_0278.jpg,7,LivingRoom,7,LivingRoom,9,Office,0,Bedroom,True,0.091460794,0.00012770334,0.0001529587,0.0013259249,0.009541516,0.0024582818,0.014852123,0.7076852,0.00058280607,0.12576948,0.00076051103,0.0393888,0.0024227933,0.0024093739,0.0010616962
<DATA_ROOT>/data15/test/LivingRoom/image_0279.jpg,7,LivingRoom,0,Bedroom,7,LivingRoom,9,Office,True,0.69828916,4.860156e-05,0.000116978554,4.6669375e-05,0.0021294542,0.005563918,0.02820766,0.18054573,5.175948e-05,0.04436676,2.2728185e-05,0.030413227,0.0036144664,0.0028966474,0.0036861966
<DATA_ROOT>/data15/test/LivingRoom/image_0283.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,6,Kitchen,True,0.4697849,0.00010397849,6.802804e-05,5.9939463e-05,0.00019399081,0.0005987205,0.02333233,0.48230192,1.6851554e-05,0.021669477,0.0004560787,0.0003818199,0.00012236819,0.0002871757,0.00062229484
<DATA_ROOT>/data15/test/LivingRoom/image_0284.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,9,Office,True,0.0957867,3.2618962e-05,3.3142464e-05,2.1357811e-05,0.00010718893,0.0024834448,0.0111465445,0.86463934,1.3497785e-05,0.013271097,0.0014627416,0.00789699,0.0004821913,0.0013415015,0.0012816588
<DATA_ROOT>/data15/test/LivingRoom/image_0285.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,9,Office,True,0.22804265,0.0009703383,0.00017912919,0.0013327667,0.025756504,0.00045822447,0.054945894,0.60031563,0.00036676106,0.05845281,0.0027444481,0.009196893,0.00042349906,0.0052440166,0.011570399
<DATA_ROOT>/data15/test/LivingRoom/image_0288.jpg,7,LivingRoom,7,LivingRoom,0,Bedroom,9,Office,True,0.28064975,0.00012586356,2.2067163e-05,0.00012532255,0.00031274528,0.00046585134,0.013103358,0.67399675,6.278928e-06,0.028604299,0.00015746335,0.0003118087,0.0002984464,0.00081828225,0.0010016509
<DATA_ROOT>/data15/test/Mountain/image_0001.jpg,8,Mountain,8,Mountain,10,OpenCountry,1,Coast,True,0.0050051226,0.013738732,0.0013308164,0.0009344961,0.00013976348,3.477885e-06,0.00012472538,5.9495178e-05,0.9569231,6.0776958e-05,0.020625962,0.000804749,1.8026218e-05,0.0002245468,6.2622835e-06
<DATA_ROOT>/data15/test/Mountain/image_0003.jpg,8,Mountain,8,Mountain,3,Highway,10,OpenCountry,True,0.01275481,0.019807253,0.0062845913,0.044006504,0.0120374,0.004716585,0.001273326,0.0008325418,0.8407508,0.00021842694,0.036690567,0.0020650232,0.012097929,0.0021258278,0.004338393
<DATA_ROOT>/data15/test/Mountain/image_0004.jpg,8,Mountain,8,Mountain,10,OpenCountry,1,Coast,True,0.0004562593,0.06622079,0.0030829003,0.0009499103,0.0012471039,4.532084e-05,0.00019208262,9.162495e-05,0.7911072,5.9594117e-06,0.13449766,0.00055827916,8.816789e-05,0.0012447186,0.00021196213
<DATA_ROOT>/data15/test/Mountain/image_0005.jpg,8,Mountain,8,Mountain,10,OpenCountry,1,Coast,True,0.0010101565,0.12866274,0.0040851124,0.012993682,0.005508458,0.0022041867,0.0003118091,0.0001666214,0.59821635,0.002003638,0.24014671,0.00066565216,0.0021244257,0.0007038457,0.0011965666
<DATA_ROOT>/data15/test/Mountain/image_0006.jpg,8,Mountain,8,Mountain,10,OpenCountry,1,Coast,True,0.010941743,0.013966551,0.012280991,0.0067476053,0.005795172,0.00014613212,0.00019065822,0.004542098,0.88596946,0.00051725836,0.043710724,0.008187925,0.0012788187,0.00027708057,0.005447745
<DATA_ROOT>/data15/test/Mountain/image_0008.jpg,8,Mountain,8,Mountain,1,Coast,3,Highway,True,0.0002601054,0.04535257,0.0009834294,0.026454596,0.0028020614,0.00018929767,0.00011192907,8.014649e-05,0.9106211,0.0007589714,0.0100972,0.00022410431,0.0016629348,8.574863e-05,0.00031574626
<DATA_ROOT>/data15/test/Mountain/image_0009.jpg,8,Mountain,8,Mountain,1,Coast,10,OpenCountry,True,0.00084643345,0.24384354,0.070571736,0.028072126,0.028826086,0.0103404485,0.0017693487,0.0008097625,0.4873637,0.0005792874,0.10152053,0.0055760792,0.014068286,0.0010039742,0.004808735
<DATA_ROOT>/data15/test/Mountain/image_0010.jpg,8,Mountain,8,Mountain,1,Coast,10,OpenCountry,True,0.00031208753,0.0020587547,0.0018517089,0.00025783628,0.00084162643,6.593514e-05,2.644126e-05,8.0424594e-05,0.9912737,1.2320907e-05,0.0020296723,0.00045517902,0.00031709895,0.00019701273,0.00022027399
<DATA_ROOT>/data15/test/Mountain/image_0011.jpg,8,Mountain,8,Mountain,2,Forest,0,Bedroom,True,0.009196549,0.001450132,0.011776579,0.00032321445,0.0067405035,0.0006146403,0.00094752986,0.0008691682,0.9541527,0.0012860758,0.0018927424,0.0057417047,0.0012437169,0.0007530666,0.003011607
<DATA_ROOT>/data15/test/Mountain/image_0012.jpg,8,Mountain,8,Mountain,10,OpenCountry,3,Highway,True,0.00012332227,0.0012707827,0.00018208302,0.0016900671,0.00027348188,1.12415155e-05,1.4132221e-05,2.9459246e-05,0.99302447,3.3622444e-05,0.0031597235,8.975284e-05,5.732426e-05,7.2637736e-06,3.338386e-05
<DATA_ROOT>/data15/test/Mountain/image_0013.jpg,8,Mountain,8,Mountain,10,OpenCountry,1,Coast,True,0.00273949,0.017326865,0.009412006,0.0051218155,0.0013869839,0.000118850796,0.00029085323,0.0006227533,0.88458395,0.00023835365,0.0759458,0.0011194682,0.00042730445,0.00027265557,0.00039279516
<DATA_ROOT>/data15/test/Mountain/image_0014.jpg,8,Mountain,8,Mountain,1,Coast,10,OpenCountry,True,0.0017786336,0.1249436,0.00052518456,0.0013331067,0.0002712616,1.8569373e-05,0.00021791724,0.00010259643,0.86418027,4.7156856e-05,0.005085423,0.0010179711,8.5967564e-05,0.0003514032,4.105382e-05
<DATA_ROOT>/data15/test/Mountain/image_0015.jpg,8,Mountain,8,Mountain,1,Coast,10,OpenCountry,True,0.00077847316,0.023065623,0.0048262523,0.0053617586,0.0022407372,0.00014085791,0.00017389949,0.00020859143,0.95149225,0.00011310202,0.006622315,0.0013859916,0.00051119656,0.002026381,0.0010524833
<DATA_ROOT>/data15/test/Mountain/image_0017.jpg,8,Mountain,8,Mountain,2,Forest,10,OpenCountry,True,0.00026746275,0.00024651363,0.004910386,0.00019113826,0.00081845117,5.9887498e-05,7.058134e-05,0.000167486,0.98976237,8.785532e-05,0.0017393936,0.0006792783,0.00043883466,5.467394e-05,0.00050569925
<DATA_ROOT>/data15/test/Mountain/image_0018.jpg,8,Mountain,2,Forest,8,Mountain,4,Industrial,True,0.00074596173,0.021997165,0.6156163,0.01168537,0.059222527,0.002411549,0.0015654425,0.0010768671,0.22066551,0.0008686305,0.032035917,0.007050675,0.009439895,0.005048277,0.010569827
<DATA_ROOT>/data15/test/Mountain/image_0020.jpg,8,Mountain,8,Mountain,1,Coast,11,Store,True,0.0017531753,0.043654203,0.008306579,0.0030888007,0.009438732,0.00014428813,0.0010334349,0.0003293219,0.8934925,0.00067365536,0.007113984,0.026103461,0.0005202965,0.003559065,0.0007884686
<DATA_ROOT>/data15/test/Mountain/image_0022.jpg,8,Mountain,10,OpenCountry,8,Mountain,3,Highway,True,0.00054717326,0.09020203,0.0028965722,0.114358515,0.0097519895,0.00207628,0.0006077451,0.00030991217,0.27931368,0.00033280905,0.47420904,0.006451081,0.013924383,0.0013943003,0.003624469
<DATA_ROOT>/data15/test/Mountain/image_0023.jpg,8,Mountain,8,Mountain,10,OpenCountry,1,Coast,True,0.00043037254,0.0030161517,0.0015419467,0.0013324895,0.0008620023,4.4443033e-05,2.0120731e-05,8.918993e-05,0.97601175,1.7683798e-05,0.016049871,0.00036837175,3.1641917e-05,3.2205557e-05,0.00015173078
<DATA_ROOT>/data15/test/Mountain/image_0025.jpg,8,Mountain,8,Mountain,11,Store,1,Coast,True,0.02075743,0.02938858,0.00082424923,0.014271383,0.0031812238,0.00013447518,0.00081971165,0.0016688008,0.87838125,0.0002642924,0.010244891,0.035855684,0.0022389824,0.00094608037,0.0010230042
<DATA_ROOT>/data15/test/Mountain/image_0027.jpg,8,Mountain,8,Mountain,2,Forest,11,Store,True,0.00064350996,0.00617443,0.020529192,0.00048287676,0.002362151,0.00053530285,0.0001568256,0.0007197258,0.94400203,0.000122012025,0.009409343,0.011876417,0.000617888,0.00034486287,0.0020233372
<DATA_ROOT>/data15/test/Mountain/image_0029.jpg,8,Mountain,8,Mountain,0,Bedroom,10,OpenCountry,True,0.021079803,0.0028047087,0.008564919,0.00024233008,0.0017748415,6.0880386e-05,8.146339e-05,0.00080983987,0.94668776,2.9028692e-05,0.015394376,0.00056118815,9.582123e-05,0.00066339446,0.0011495845
<DATA_ROOT>/data15/test/Mountain/image_0032.jpg,8,Mountain,8,Mountain,10,OpenCountry,2,Forest,True,0.004616113,0.0064312317,0.012405251,0.0011011489,0.010126736,0.00011648994,0.0002253752,0.0003854537,0.9216344,8.553168e-05,0.03686951,0.0028335103,0.0002467621,0.0004479651,0.0024745425
<DATA_ROOT>/data15/test/Mountain/image_0034.jpg,8,Mountain,8,Mountain,10,OpenCountry,1,Coast,True,0.0010588013,0.034344073,0.011386445,0.0062878593,0.0039646025,0.00047108147,0.00013831178,0.00065816025,0.9005736,9.5590025e-05,0.036055353,0.001649211,0.0018409039,0.0007010604,0.000774888
<DATA_ROOT>/data15/test/Mountain/image_0036.jpg,8,Mountain,8,Mountain,10,OpenCountry,11,Store,True,0.009208672,0.011914161,0.014041272,0.0017889342,0.0116118565,0.0003366293,0.0012040705,0.0022928468,0.90134937,0.00056506996,0.024598118,0.015290954,0.00054945576,9.835226e-05,0.005150109
<DATA_ROOT>/data15/test/Mountain/image_0037.jpg,8,Mountain,8,Mountain,10,OpenCountry,3,Highway,True,0.005186463,0.007909851,0.02046568,0.036476962,0.007685209,7.882881e-05,0.0071622687,0.0010559546,0.83491606,0.0002862141,0.070626155,0.003735181,0.003139223,0.00019056963,0.0010853055
<DATA_ROOT>/data15/test/Mountain/image_0040.jpg,8,Mountain,8,Mountain,10,OpenCountry,2,Forest,True,0.00033910305,0.00073973555,0.0030012426,0.0006062402,0.00028416346,2.0525766e-05,2.855651e-05,0.000688017,0.9833754,2.2825325e-05,0.009374788,0.00046237773,0.0006728449,0.00025682044,0.00012723758
<DATA_ROOT>/data15/test/Mountain/image_0041.jpg,8,Mountain,8,Mountain,10,OpenCountry,1,Coast,True,0.00063989434,0.022161013,0.0013151643,0.0113720605,0.00040123632,7.826225e-05,0.000116189694,0.00013653787,0.9229783,3.0052086e-05,0.039212856,0.0004803425,6.8476256e-05,0.00092332903,8.6393855e-05
<DATA_ROOT>/data15/test/Mountain/image_0043.jpg,8,Mountain,8,Mountain,10,OpenCountry,1,Coast,True,0.0011645148,0.0073169405,0.0009641626,0.0064462437,0.0026228859,0.0009949525,0.00013551544,0.0008746631,0.8875801,0.0010224229,0.081271045,0.005020785,0.0037301274,0.00039533828,0.00046027024
<DATA_ROOT>/data15/test/Mountain/image_0046.jpg,8,Mountain,8,Mountain,10,OpenCountry,11,Store,True,0.00060384383,0.0040710783,0.005603886,0.004356714,0.00564863,0.00023853374,0.00017180515,0.0007414639,0.92146266,8.194892e-05,0.03467893,0.017217921,0.00029308995,0.00023178208,0.0045977444
<DATA_ROOT>/data15/test/Mountain/image_0047.jpg,8,Mountain,8,Mountain,10,OpenCountry,1,Coast,True,0.00091963436,0.020132996,0.008945849,0.007691968,0.0018919081,0.0005289345,0.00012665273,0.00092852814,0.88236594,0.00045493172,0.06141677,0.00025021055,0.0115294,0.0003425419,0.0024737841
<DATA_ROOT>/data15/test/Mountain/image_0049.jpg,8,Mountain,8,Mountain,10,OpenCountry,1,Coast,True,0.0019868268,0.0044487426,0.00059569936,0.0031444004,0.002253695,0.00023340652,0.00011777869,0.0005234102,0.9451762,0.00026761362,0.03412754,0.0041965246,0.0014193043,0.00014859444,0.001360273
<DATA_ROOT>/data15/test/Mountain/image_0051.jpg,8,Mountain,8,Mountain,2,Forest,10,OpenCountry,True,0.0017170733,0.002539351,0.0067948424,0.0030991822,0.005160978,0.0011943489,0.0003205904,0.00023566757,0.96346694,0.00032030803,0.0066895075,0.0051222704,0.0012566714,8.163311e-05,0.002000742
<DATA_ROOT>/data15/test/Mountain/image_0052.jpg,8,Mountain,8,Mountain,10,OpenCountry,1,Coast,True,0.006894644,0.044728514,0.0059344694,0.017294977,0.020554455,0.0032592956,0.0012458338,0.00629124,0.79976565,0.0003192336,0.059504524,0.007416966,0.007878471,0.0068687564,0.012043
<DATA_ROOT>/data15/test/Mountain/image_0053.jpg,8,Mountain,8,Mountain,10,OpenCountry,11,Store,True,0.0019837548,0.0053219474,0.0011885689,0.00578403,0.0023135382,0.00015832238,5.2266318e-05,0.000285863,0.9213153,0.00013119128,0.050979055,0.006781937,0.0015894977,0.0011687356,0.0009460982
<DATA_ROOT>/data15/test/Mountain/image_0055.jpg,8,Mountain,8,Mountain,10,OpenCountry,2,Forest,True,0.0006220842,0.025912622,0.07952052,0.013675821,0.0065820054,0.0005189236,0.0001420872,0.0002212379,0.69091576,5.443412e-05,0.17722094,0.00052229606,0.002084546,0.00018015715,0.0018265102
<DATA_ROOT>/data15/test/Mountain/image_0059.jpg,8,Mountain,1,Coast,8,Mountain,10,OpenCountry,True,0.0040138676,0.6888024,0.012163426,0.008751955,0.002803851,0.0014287848,0.0016696263,0.00074674585,0.23419338,8.6677166e-05,0.03501857,0.0035394987,0.0010503337,0.0019887278,0.0037420155
<DATA_ROOT>/data15/test/Mountain/image_0060.jpg,8,Mountain,8,Mountain,10,OpenCountry,3,Highway,True,0.0003908668,0.01880587,0.0025674822,0.02184829,0.006328293,0.00019676925,0.0007868586,0.0004207148,0.91465116,0.00029544026,0.027647045,0.0010385737,0.00303289,0.00022130641,0.0017683749
<DATA_ROOT>/data15/test/Mountain/image_0063.jpg,8,Mountain,8,Mountain,10,OpenCountry,12,Street,True,0.006685042,0.00092107424,0.0062410403,0.013402132,0.0015277293,0.0014632022,0.0021056894,0.0013998725,0.89935803,5.7045763e-05,0.032375652,0.01097093,0.02282155,0.0001858687,0.00048518897
